FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
46011.0,Brookings,South Dakota,US,2020-08-22 04:27:49,44.36974375,-96.79079945,169,1,0,168,"Brookings, South Dakota, US",481.7971890412521,0.591715976331361,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46013.0,Brown,South Dakota,US,2020-08-22 04:27:49,45.58994323,-98.35165355,521,3,0,518,"Brown, South Dakota, US",1341.435155385051,0.5758157389635317,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46015.0,Brule,South Dakota,US,2020-08-22 04:27:49,43.71756379,-99.08118954,48,0,0,48,"Brule, South Dakota, US",906.1733056447046,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46017.0,Buffalo,South Dakota,US,2020-08-22 04:27:49,44.07657829,-99.20814467,109,3,0,106,"Buffalo, South Dakota, US",5555.555555555556,2.7522935779816518,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46019.0,Butte,South Dakota,US,2020-08-22 04:27:49,44.90608745,-103.5079318,24,1,0,23,"Butte, South Dakota, US",230.1275290056573,4.166666666666667,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46021.0,Campbell,South Dakota,US,2020-08-22 04:27:49,45.77074915,-100.0510181,4,0,0,4,"Campbell, South Dakota, US",290.69767441860466,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46023.0,Charles Mix,South Dakota,US,2020-08-22 04:27:49,43.20660134,-98.58856175,116,0,0,116,"Charles Mix, South Dakota, US",1248.385708136031,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46025.0,Clark,South Dakota,US,2020-08-22 04:27:49,44.85834507,-97.72925109,17,0,0,17,"Clark, South Dakota, US",455.0321199143469,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46027.0,Clay,South Dakota,US,2020-08-22 04:27:49,42.91296147,-96.97656917,142,1,0,141,"Clay, South Dakota, US",1009.2395167022032,0.704225352112676,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46029.0,Codington,South Dakota,US,2020-08-22 04:27:49,44.97788119,-97.18827677,195,1,0,194,"Codington, South Dakota, US",696.2047913170767,0.5128205128205128,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46031.0,Corson,South Dakota,US,2020-08-22 04:27:49,45.70889983,-101.1970473,52,0,0,52,"Corson, South Dakota, US",1272.6382770435634,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46033.0,Custer,South Dakota,US,2020-08-22 04:27:49,43.67741105,-103.4534521,64,0,0,64,"Custer, South Dakota, US",713.3303611234953,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46035.0,Davison,South Dakota,US,2020-08-22 04:27:49,43.67490933,-98.14458906,104,2,0,102,"Davison, South Dakota, US",525.9165613147914,1.9230769230769231,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46037.0,Day,South Dakota,US,2020-08-22 04:27:49,45.367281,-97.60737498,30,0,0,30,"Day, South Dakota, US",553.0973451327434,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46039.0,Deuel,South Dakota,US,2020-08-22 04:27:49,44.75994309,-96.66943645,27,0,0,27,"Deuel, South Dakota, US",620.5470006894967,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46041.0,Dewey,South Dakota,US,2020-08-22 04:27:49,45.15639647,-100.8709139,62,0,0,62,"Dewey, South Dakota, US",1052.274270196877,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46043.0,Douglas,South Dakota,US,2020-08-22 04:27:49,43.38520741,-98.36978007,20,0,0,20,"Douglas, South Dakota, US",684.6970215679562,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46045.0,Edmunds,South Dakota,US,2020-08-22 04:27:49,45.41846445,-99.21545423,22,0,0,22,"Edmunds, South Dakota, US",574.562548968399,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46047.0,Fall River,South Dakota,US,2020-08-22 04:27:49,43.23929297,-103.5275691,23,0,0,23,"Fall River, South Dakota, US",342.6187993445553,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46049.0,Faulk,South Dakota,US,2020-08-22 04:27:49,45.07082625,-99.14535601,29,1,0,28,"Faulk, South Dakota, US",1261.418007829491,3.4482758620689653,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46051.0,Grant,South Dakota,US,2020-08-22 04:27:49,45.1723937,-96.77002276,38,0,0,38,"Grant, South Dakota, US",538.8542257515599,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46053.0,Gregory,South Dakota,US,2020-08-22 04:27:49,43.19419064,-99.18883902,8,0,0,8,"Gregory, South Dakota, US",191.15890083632016,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46055.0,Haakon,South Dakota,US,2020-08-22 04:27:49,44.29299053,-101.539099,3,0,0,3,"Haakon, South Dakota, US",157.9778830963665,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46057.0,Hamlin,South Dakota,US,2020-08-22 04:27:49,44.67385954,-97.18829593,36,0,0,36,"Hamlin, South Dakota, US",584.0363400389358,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46059.0,Hand,South Dakota,US,2020-08-22 04:27:49,44.54708407,-99.00386459,12,0,0,12,"Hand, South Dakota, US",376.0576621748668,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46061.0,Hanson,South Dakota,US,2020-08-22 04:27:49,43.6746384,-97.78715148,22,0,0,22,"Hanson, South Dakota, US",637.1271358239212,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46063.0,Harding,South Dakota,US,2020-08-22 04:27:49,45.58015551,-103.4958629,2,0,0,2,"Harding, South Dakota, US",154.08320493066256,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46065.0,Hughes,South Dakota,US,2020-08-22 04:27:49,44.39091534,-99.99661148,103,3,0,100,"Hughes, South Dakota, US",587.698276845829,2.912621359223301,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46067.0,Hutchinson,South Dakota,US,2020-08-22 04:27:49,43.33449012,-97.75536441,35,0,0,35,"Hutchinson, South Dakota, US",480.0438897270608,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46069.0,Hyde,South Dakota,US,2020-08-22 04:27:49,44.54747703,-99.48572582,4,0,0,4,"Hyde, South Dakota, US",307.455803228286,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46071.0,Jackson,South Dakota,US,2020-08-22 04:27:49,43.69318385,-101.6255063,12,1,0,11,"Jackson, South Dakota, US",358.85167464114835,8.333333333333334,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46073.0,Jerauld,South Dakota,US,2020-08-22 04:27:49,44.06637798,-98.62965972,39,1,0,38,"Jerauld, South Dakota, US",1937.4068554396424,2.5641025641025643,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46075.0,Jones,South Dakota,US,2020-08-22 04:27:49,43.96278565,-100.6940008,2,0,0,2,"Jones, South Dakota, US",221.48394241417495,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46077.0,Kingsbury,South Dakota,US,2020-08-22 04:27:49,44.36956169,-97.4913945,17,0,0,17,"Kingsbury, South Dakota, US",344.19923061348453,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46079.0,Lake,South Dakota,US,2020-08-22 04:27:49,44.02193107,-97.12926365,105,6,0,99,"Lake, South Dakota, US",820.5048058138626,5.714285714285714,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46081.0,Lawrence,South Dakota,US,2020-08-22 04:27:49,44.35919441,-103.7929428,90,1,0,89,"Lawrence, South Dakota, US",348.24330598978486,1.1111111111111112,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46083.0,Lincoln,South Dakota,US,2020-08-22 04:27:49,43.27841182,-96.7203905,768,2,0,766,"Lincoln, South Dakota, US",1256.3800549666273,0.2604166666666667,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46085.0,Lyman,South Dakota,US,2020-08-22 04:27:49,43.89522709,-99.85201878,92,3,0,89,"Lyman, South Dakota, US",2433.218725204972,3.260869565217391,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46091.0,Marshall,South Dakota,US,2020-08-22 04:27:49,45.75870838,-97.59855639,13,0,0,13,"Marshall, South Dakota, US",263.4245187436677,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46087.0,McCook,South Dakota,US,2020-08-22 04:27:49,43.6742571,-97.36863144,37,1,0,36,"McCook, South Dakota, US",662.3702112423917,2.702702702702702,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46089.0,McPherson,South Dakota,US,2020-08-22 04:27:49,45.76626028,-99.22118798,9,0,0,9,"McPherson, South Dakota, US",378.3102143757881,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46093.0,Meade,South Dakota,US,2020-08-22 04:27:49,44.56676791,-102.7162741,138,1,0,137,"Meade, South Dakota, US",487.0817450232952,0.7246376811594203,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46095.0,Mellette,South Dakota,US,2020-08-22 04:27:49,43.58078848,-100.7563186,24,0,0,24,"Mellette, South Dakota, US",1164.4832605531296,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46097.0,Miner,South Dakota,US,2020-08-22 04:27:49,44.02197882,-97.60992207,15,0,0,15,"Miner, South Dakota, US",676.8953068592058,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46099.0,Minnehaha,South Dakota,US,2020-08-22 04:27:49,43.67441641,-96.7910885,4819,70,0,4749,"Minnehaha, South Dakota, US",2495.158801661023,1.4525835235526043,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46101.0,Moody,South Dakota,US,2020-08-22 04:27:49,44.02266214,-96.67081159,34,0,0,34,"Moody, South Dakota, US",517.0316301703162,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46102.0,Oglala Lakota,South Dakota,US,2020-08-22 04:27:49,43.33749164,-102.5555498,160,2,0,158,"Oglala Lakota, South Dakota, US",1128.588558933484,1.25,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46103.0,Pennington,South Dakota,US,2020-08-22 04:27:49,44.0025835,-102.8240777,994,33,0,961,"Pennington, South Dakota, US",873.6541419468249,3.319919517102616,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46105.0,Perkins,South Dakota,US,2020-08-22 04:27:49,45.49049506,-102.4755586,6,0,0,6,"Perkins, South Dakota, US",209.4240837696335,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46107.0,Potter,South Dakota,US,2020-08-22 04:27:49,45.06583079,-99.95498503,3,0,0,3,"Potter, South Dakota, US",139.34045517882026,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46109.0,Roberts,South Dakota,US,2020-08-22 04:27:49,45.62975048,-96.94672673,88,1,0,87,"Roberts, South Dakota, US",846.6422936309409,1.1363636363636365,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46111.0,Sanborn,South Dakota,US,2020-08-22 04:27:49,44.02351092,-98.0909816,13,0,0,13,"Sanborn, South Dakota, US",554.6075085324233,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46115.0,Spink,South Dakota,US,2020-08-22 04:27:49,44.93837606,-98.34626602,29,0,0,29,"Spink, South Dakota, US",454.8306148055207,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46117.0,Stanley,South Dakota,US,2020-08-22 04:27:49,44.41381872,-100.7349153,20,0,0,20,"Stanley, South Dakota, US",645.577792123951,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46119.0,Sully,South Dakota,US,2020-08-22 04:27:49,44.71571812,-100.1278092,6,0,0,6,"Sully, South Dakota, US",431.3443565780015,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46121.0,Todd,South Dakota,US,2020-08-22 04:27:49,43.19338568,-100.7195503,76,5,0,71,"Todd, South Dakota, US",746.7819593200354,6.578947368421052,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46123.0,Tripp,South Dakota,US,2020-08-22 04:27:49,43.34459388,-99.8854891,20,0,0,20,"Tripp, South Dakota, US",367.5794890645102,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46125.0,Turner,South Dakota,US,2020-08-22 04:27:49,43.3109081,-97.14865776,65,0,0,65,"Turner, South Dakota, US",775.2862595419847,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
90046.0,Unassigned,South Dakota,US,2020-08-22 04:27:49,,,0,0,0,0,"Unassigned, South Dakota, US",,,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46127.0,Union,South Dakota,US,2020-08-22 04:27:49,42.83112163,-96.6557828,231,4,0,227,"Union, South Dakota, US",1449.9121265377855,1.7316017316017316,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46129.0,Walworth,South Dakota,US,2020-08-22 04:27:49,45.43019636,-100.0307514,27,0,0,27,"Walworth, South Dakota, US",496.7801287948482,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46135.0,Yankton,South Dakota,US,2020-08-22 04:27:49,43.00924485,-97.39467635,166,3,0,163,"Yankton, South Dakota, US",727.623389147015,1.8072289156626504,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
46137.0,Ziebach,South Dakota,US,2020-08-22 04:27:49,44.97881876,-101.6654622,38,0,0,38,"Ziebach, South Dakota, US",1378.809869375907,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47001.0,Anderson,Tennessee,US,2020-08-22 04:27:49,36.12684348,-84.19965764,838,7,0,809,"Anderson, Tennessee, US",1060.0431292057472,0.8578431372549019,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47003.0,Bedford,Tennessee,US,2020-08-22 04:27:49,35.51123746,-86.45549096,1024,13,0,1010,"Bedford, Tennessee, US",2057.811839961378,1.270772238514174,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47005.0,Benton,Tennessee,US,2020-08-22 04:27:49,36.07110411,-88.06849355,211,3,0,209,"Benton, Tennessee, US",1311.881188118812,1.4150943396226414,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47007.0,Bledsoe,Tennessee,US,2020-08-22 04:27:49,35.59942968,-85.20611967,772,3,0,757,"Bledsoe, Tennessee, US",5045.140732873075,0.3947368421052631,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47009.0,Blount,Tennessee,US,2020-08-22 04:27:49,35.68938198,-83.92847788,1814,15,0,1662,"Blount, Tennessee, US",1260.0685260880018,0.8944543828264758,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47011.0,Bradley,Tennessee,US,2020-08-22 04:27:49,35.15739424,-84.857186,2313,16,0,2260,"Bradley, Tennessee, US",2105.2631578947367,0.70298769771529,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47013.0,Campbell,Tennessee,US,2020-08-22 04:27:49,36.40355516,-84.15108559999999,312,2,0,290,"Campbell, Tennessee, US",732.8949349932233,0.684931506849315,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47015.0,Cannon,Tennessee,US,2020-08-22 04:27:49,35.80990797,-86.05738983,183,0,0,178,"Cannon, Tennessee, US",1212.6992778307672,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47017.0,Carroll,Tennessee,US,2020-08-22 04:27:49,35.97366108,-88.45189331,451,6,0,457,"Carroll, Tennessee, US",1667.4469694241366,1.2958963282937366,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47019.0,Carter,Tennessee,US,2020-08-22 04:27:49,36.28969086,-82.12588974,774,14,0,680,"Carter, Tennessee, US",1230.6928410561968,2.0172910662824206,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47021.0,Cheatham,Tennessee,US,2020-08-22 04:27:49,36.26136216,-87.08903581,668,9,0,669,"Cheatham, Tennessee, US",1667.1994491848427,1.327433628318584,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47023.0,Chester,Tennessee,US,2020-08-22 04:27:49,35.42527478,-88.6095842,349,4,0,315,"Chester, Tennessee, US",1844.250448054576,1.2539184952978055,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47025.0,Claiborne,Tennessee,US,2020-08-22 04:27:49,36.48319149,-83.65947309,323,2,0,332,"Claiborne, Tennessee, US",1045.0890203072686,0.5988023952095808,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47027.0,Clay,Tennessee,US,2020-08-22 04:27:49,36.55151008,-85.53930419,111,0,0,96,"Clay, Tennessee, US",1260.6697307944846,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47029.0,Cocke,Tennessee,US,2020-08-22 04:27:49,35.9278914,-83.11828725,598,6,0,582,"Cocke, Tennessee, US",1633.1518720142203,1.020408163265306,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47031.0,Coffee,Tennessee,US,2020-08-22 04:27:49,35.49090731,-86.07311784,656,5,0,665,"Coffee, Tennessee, US",1185.421089879689,0.746268656716418,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47033.0,Crockett,Tennessee,US,2020-08-22 04:27:49,35.81830662,-89.14916269,350,12,0,333,"Crockett, Tennessee, US",2424.4553759662685,3.4782608695652173,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47035.0,Cumberland,Tennessee,US,2020-08-22 04:27:49,35.95271721,-84.99840585,713,7,0,662,"Cumberland, Tennessee, US",1105.419695968275,1.046337817638266,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47037.0,Davidson,Tennessee,US,2020-08-22 04:27:49,36.17007426,-86.78646056,23096,245,0,22372,"Davidson, Tennessee, US",3258.257652590817,1.0832559579077683,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47041.0,DeKalb,Tennessee,US,2020-08-22 04:27:49,35.97616272,-85.83689361,391,5,0,404,"DeKalb, Tennessee, US",1996.0956564177648,1.2224938875305624,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47039.0,Decatur,Tennessee,US,2020-08-22 04:27:49,35.60048904,-88.11043779,264,4,0,256,"Decatur, Tennessee, US",2229.2720569321787,1.5384615384615383,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47043.0,Dickson,Tennessee,US,2020-08-22 04:27:49,36.14669837,-87.35891709,839,7,0,825,"Dickson, Tennessee, US",1542.2258471120338,0.8413461538461539,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47045.0,Dyer,Tennessee,US,2020-08-22 04:27:49,36.05931946,-89.41542855,830,9,0,800,"Dyer, Tennessee, US",2177.130708576657,1.112484548825711,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47047.0,Fayette,Tennessee,US,2020-08-22 04:27:49,35.19615831,-89.41399032,864,10,0,793,"Fayette, Tennessee, US",1952.2038266112368,1.2453300124533002,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47049.0,Fentress,Tennessee,US,2020-08-22 04:27:49,36.38128818,-84.92870012,149,0,0,140,"Fentress, Tennessee, US",755.8170922636722,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47051.0,Franklin,Tennessee,US,2020-08-22 04:27:49,35.15634626,-86.09201039,433,4,0,408,"Franklin, Tennessee, US",976.1182714177407,0.970873786407767,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47053.0,Gibson,Tennessee,US,2020-08-22 04:27:49,35.99438059,-88.93358327,934,11,0,948,"Gibson, Tennessee, US",1951.8449921641256,1.1470281543274243,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47055.0,Giles,Tennessee,US,2020-08-22 04:27:49,35.20222469,-87.03992678,434,14,0,413,"Giles, Tennessee, US",1449.2261743144177,3.278688524590164,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47057.0,Grainger,Tennessee,US,2020-08-22 04:27:49,36.27469206,-83.51254721,244,1,0,243,"Grainger, Tennessee, US",1046.3121783876502,0.4098360655737705,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47059.0,Greene,Tennessee,US,2020-08-22 04:27:49,36.17470125,-82.84691273,694,10,0,675,"Greene, Tennessee, US",991.7618613270788,1.45985401459854,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47061.0,Grundy,Tennessee,US,2020-08-22 04:27:49,35.38433717,-85.72142731,141,2,0,137,"Grundy, Tennessee, US",1035.2275266254562,1.4388489208633093,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47063.0,Hamblen,Tennessee,US,2020-08-22 04:27:49,36.21990035,-83.26586179,1594,17,0,1542,"Hamblen, Tennessee, US",2400.8993747497457,1.0904425914047466,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47065.0,Hamilton,Tennessee,US,2020-08-22 04:27:49,35.17670231,-85.16652245,7061,61,0,7251,"Hamilton, Tennessee, US",1988.0153560048288,0.8342450765864332,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47067.0,Hancock,Tennessee,US,2020-08-22 04:27:49,36.52692871,-83.22375847,99,2,0,86,"Hancock, Tennessee, US",1329.3051359516617,2.272727272727273,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47069.0,Hardeman,Tennessee,US,2020-08-22 04:27:49,35.20772017,-88.99161161,1172,22,0,1133,"Hardeman, Tennessee, US",4610.7784431137725,1.9047619047619049,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47071.0,Hardin,Tennessee,US,2020-08-22 04:27:49,35.19732531,-88.18593755,582,8,0,571,"Hardin, Tennessee, US",2257.133946670825,1.381692573402418,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47073.0,Hawkins,Tennessee,US,2020-08-22 04:27:49,36.44355426,-82.94885298,619,12,0,610,"Hawkins, Tennessee, US",1095.3404008030147,1.929260450160772,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47075.0,Haywood,Tennessee,US,2020-08-22 04:27:49,35.58332824,-89.28536625,703,10,0,653,"Haywood, Tennessee, US",3831.484049930652,1.5082956259426847,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47077.0,Henderson,Tennessee,US,2020-08-22 04:27:49,35.65581134,-88.38600175,779,5,0,762,"Henderson, Tennessee, US",2727.887043425685,0.651890482398957,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47079.0,Henry,Tennessee,US,2020-08-22 04:27:49,36.33160906,-88.30121797,372,4,0,369,"Henry, Tennessee, US",1153.1921471633946,1.0723860589812333,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47081.0,Hickman,Tennessee,US,2020-08-22 04:27:49,35.80609681,-87.47643507,331,1,0,326,"Hickman, Tennessee, US",1298.7528794979744,0.3058103975535168,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47083.0,Houston,Tennessee,US,2020-08-22 04:27:49,36.28872054,-87.71878828,78,0,0,72,"Houston, Tennessee, US",877.9417144250701,0.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47085.0,Humphreys,Tennessee,US,2020-08-22 04:27:49,36.03958805,-87.77992872,148,3,0,147,"Humphreys, Tennessee, US",807.2328059412334,2.0,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47087.0,Jackson,Tennessee,US,2020-08-22 04:27:49,36.36380466,-85.67239905,217,1,0,186,"Jackson, Tennessee, US",1586.6282029526558,0.5347593582887701,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47089.0,Jefferson,Tennessee,US,2020-08-22 04:27:49,36.04818632,-83.45148924,699,5,0,677,"Jefferson, Tennessee, US",1251.4909624736215,0.7331378299120235,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47091.0,Johnson,Tennessee,US,2020-08-22 04:27:49,36.45523950000001,-81.84886538,376,1,0,371,"Johnson, Tennessee, US",2091.2975039352373,0.2688172043010752,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47093.0,Knox,Tennessee,US,2020-08-22 04:27:49,35.99508821,-83.94635435,5941,49,0,5558,"Knox, Tennessee, US",1192.18477907266,0.8739076154806492,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47095.0,Lake,Tennessee,US,2020-08-22 04:27:49,36.34180170000001,-89.48921915,805,1,0,811,"Lake, Tennessee, US",11573.546180159636,0.1231527093596059,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47097.0,Lauderdale,Tennessee,US,2020-08-22 04:27:49,35.75893438,-89.63015909999999,600,12,0,595,"Lauderdale, Tennessee, US",2368.041196894628,1.9769357495881383,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47099.0,Lawrence,Tennessee,US,2020-08-22 04:27:49,35.21675201,-87.39787695,672,8,0,682,"Lawrence, Tennessee, US",1563.1371482941415,1.1594202898550725,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47101.0,Lewis,Tennessee,US,2020-08-22 04:27:49,35.52853208,-87.49022694,117,1,0,106,"Lewis, Tennessee, US",872.1878056732963,0.9345794392523364,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47103.0,Lincoln,Tennessee,US,2020-08-22 04:27:49,35.13738622,-86.58910106,401,1,0,372,"Lincoln, Tennessee, US",1085.375080020951,0.2680965147453083,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47105.0,Loudon,Tennessee,US,2020-08-22 04:27:49,35.73939663,-84.31145275,813,3,0,831,"Loudon, Tennessee, US",1542.5020344751051,0.3597122302158273,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47111.0,Macon,Tennessee,US,2020-08-22 04:27:49,36.53157855,-86.00778595,904,14,0,862,"Macon, Tennessee, US",3560.6861230794243,1.5981735159817352,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47113.0,Madison,Tennessee,US,2020-08-22 04:27:49,35.61181957,-88.84076036,1571,30,0,1483,"Madison, Tennessee, US",1544.129653821032,1.982815598149372,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47115.0,Marion,Tennessee,US,2020-08-22 04:27:49,35.12997174,-85.62265895,312,5,0,280,"Marion, Tennessee, US",985.9203653094406,1.7543859649122806,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47117.0,Marshall,Tennessee,US,2020-08-22 04:27:49,35.45798777,-86.76420988,437,4,0,412,"Marshall, Tennessee, US",1210.1818181818182,0.9615384615384616,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
47119.0,Maury,Tennessee,US,2020-08-22 04:27:49,35.6187413,-87.07462444,1529,11,0,1508,"Maury, Tennessee, US",1575.938663927708,0.7241606319947334,2020-08-21,08-21-2020.csv,2026-05-18 17:43:40.500195
