FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
48319.0,Mason,Texas,US,2020-10-05 04:23:33,30.71780434,-99.22629416,93,2,0,77,"Mason, Texas, US",1848.3855872718764,2.5316455696202533,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48321.0,Matagorda,Texas,US,2020-10-05 04:23:33,28.81955746,-96.01230294,1068,48,0,1008,"Matagorda, Texas, US",2881.8601097071746,4.545454545454546,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48323.0,Maverick,Texas,US,2020-10-05 04:23:33,28.7429195,-100.3157686,3110,127,0,3585,"Maverick, Texas, US",6321.310582064643,3.421336206896552,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48307.0,McCulloch,Texas,US,2020-10-05 04:23:33,31.1925468,-99.34682807,167,4,0,164,"McCulloch, Texas, US",2104.208416833668,2.380952380952381,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48309.0,McLennan,Texas,US,2020-10-05 04:23:33,31.55255453,-97.20217694,4471,110,0,8275,"McLennan, Texas, US",3267.4390058568406,1.311866428145498,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48311.0,McMullen,Texas,US,2020-10-05 04:23:33,28.35251708,-98.56769164,27,1,0,23,"McMullen, Texas, US",3230.148048452221,4.166666666666667,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48325.0,Medina,Texas,US,2020-10-05 04:23:33,29.3557301,-99.11030298,1418,47,0,1179,"Medina, Texas, US",2376.705955334988,3.833605220228385,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48327.0,Menard,Texas,US,2020-10-05 04:23:33,30.88990665,-99.8204794,32,0,0,29,"Menard, Texas, US",1356.4078578110384,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48329.0,Midland,Texas,US,2020-10-05 04:23:33,31.86904128,-102.0315682,3063,85,0,3858,"Midland, Texas, US",2229.800036192544,2.155718995688562,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48331.0,Milam,Texas,US,2020-10-05 04:23:33,30.78581830000001,-96.97718698,302,6,0,505,"Milam, Texas, US",2058.5747089392903,1.1741682974559686,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48333.0,Mills,Texas,US,2020-10-05 04:23:33,31.49557106,-98.59272068,57,0,0,61,"Mills, Texas, US",1251.795608454751,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48335.0,Mitchell,Texas,US,2020-10-05 04:23:33,32.30623474,-100.9212058,611,1,0,97,"Mitchell, Texas, US",1146.8695143358689,1.020408163265306,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48337.0,Montague,Texas,US,2020-10-05 04:23:33,33.67521893,-97.72500958,181,4,0,186,"Montague, Texas, US",958.7243919668988,2.1052631578947367,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48339.0,Montgomery,Texas,US,2020-10-05 04:23:33,30.30079133,-95.50572772,11117,162,0,11145,"Montgomery, Texas, US",1861.5685777365816,1.432740780047758,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48341.0,Moore,Texas,US,2020-10-05 04:23:33,35.83769242,-101.8930281,1356,22,0,1163,"Moore, Texas, US",5659.0257879656165,1.8565400843881856,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48343.0,Morris,Texas,US,2020-10-05 04:23:33,33.11304005,-94.73255695,173,3,0,188,"Morris, Texas, US",1541.814659347756,1.5706806282722514,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48345.0,Motley,Texas,US,2020-10-05 04:23:33,34.07408766,-100.779722,11,0,0,10,"Motley, Texas, US",833.3333333333334,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48347.0,Nacogdoches,Texas,US,2020-10-05 04:23:33,31.62017125,-94.61803994,1993,64,0,1579,"Nacogdoches, Texas, US",2519.7840623274647,3.895313451004261,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48349.0,Navarro,Texas,US,2020-10-05 04:23:33,32.04620681,-96.47428766,1800,27,0,1290,"Navarro, Texas, US",2628.060583082234,2.050113895216401,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48351.0,Newton,Texas,US,2020-10-05 04:23:33,30.78548982,-93.74408813,154,13,0,169,"Newton, Texas, US",1338.7274733357851,7.142857142857143,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48353.0,Nolan,Texas,US,2020-10-05 04:23:33,32.30365282,-100.4060208,231,5,0,268,"Nolan, Texas, US",1855.3758325404376,1.8315018315018317,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48355.0,Nueces,Texas,US,2020-10-05 04:23:33,27.736286,-97.5433285,13809,419,0,20270,"Nueces, Texas, US",5710.555515686156,2.0252307989753007,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48357.0,Ochiltree,Texas,US,2020-10-05 04:23:33,36.27829105,-100.8158184,156,5,0,139,"Ochiltree, Texas, US",1464.0097600650672,3.4722222222222223,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48359.0,Oldham,Texas,US,2020-10-05 04:23:33,35.40425596,-102.6027606,37,1,0,18,"Oldham, Texas, US",899.6212121212121,5.2631578947368425,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48361.0,Orange,Texas,US,2020-10-05 04:23:33,30.11879481,-93.89412775,847,44,0,1961,"Orange, Texas, US",2404.19204758022,2.1945137157107237,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48363.0,Palo Pinto,Texas,US,2020-10-05 04:23:33,32.75310985,-98.31319001,597,16,0,578,"Palo Pinto, Texas, US",2035.013189900305,2.6936026936026938,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48365.0,Panola,Texas,US,2020-10-05 04:23:33,32.163959600000005,-94.30552481,442,26,0,370,"Panola, Texas, US",1707.338104682245,6.565656565656566,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48367.0,Parker,Texas,US,2020-10-05 04:23:33,32.77757172,-97.80500621,1911,37,0,2003,"Parker, Texas, US",1427.7915424348046,1.8137254901960784,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48369.0,Parmer,Texas,US,2020-10-05 04:23:33,34.52993409,-102.7844668,527,8,0,435,"Parmer, Texas, US",4612.1811556481,1.8058690744920995,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48371.0,Pecos,Texas,US,2020-10-05 04:23:33,30.78097267,-102.7241261,412,5,0,387,"Pecos, Texas, US",2477.406307274221,1.2755102040816326,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48373.0,Polk,Texas,US,2020-10-05 04:23:33,30.79472531,-94.8276624,1460,25,0,848,"Polk, Texas, US",1699.9980526940976,2.86368843069874,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48375.0,Potter,Texas,US,2020-10-05 04:23:33,35.40133773,-101.893964,6441,146,0,6053,"Potter, Texas, US",5218.242984286505,1.2077688917904357,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48377.0,Presidio,Texas,US,2020-10-05 04:23:33,29.99954402,-104.2408079,93,7,0,90,"Presidio, Texas, US",1446.8973747016707,7.216494845360825,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48379.0,Rains,Texas,US,2020-10-05 04:23:33,32.87109387,-95.79232691,39,4,0,68,"Rains, Texas, US",575.3556017260668,5.555555555555555,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48381.0,Randall,Texas,US,2020-10-05 04:23:33,34.96585996,-101.8971322,2621,45,0,3148,"Randall, Texas, US",2318.590111318467,1.4093329157532102,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48383.0,Reagan,Texas,US,2020-10-05 04:23:33,31.36607041,-101.5232659,101,6,0,83,"Reagan, Texas, US",2312.288906209405,6.741573033707865,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48385.0,Real,Texas,US,2020-10-05 04:23:33,29.83321503,-99.82018052,112,8,0,110,"Real, Texas, US",3418.308227114716,6.779661016949152,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48387.0,Red River,Texas,US,2020-10-05 04:23:33,33.61886692,-95.04841765,135,14,0,153,"Red River, Texas, US",1389.004408217583,8.383233532934131,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48389.0,Reeves,Texas,US,2020-10-05 04:23:33,31.32323325,-103.6903896,313,6,0,206,"Reeves, Texas, US",1326.9904857285928,2.830188679245283,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48391.0,Refugio,Texas,US,2020-10-05 04:23:33,28.3238976,-97.15766311,315,14,0,296,"Refugio, Texas, US",4461.715601611974,4.516129032258065,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48393.0,Roberts,Texas,US,2020-10-05 04:23:33,35.83809685,-100.813175,13,0,0,12,"Roberts, Texas, US",1405.152224824356,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48395.0,Robertson,Texas,US,2020-10-05 04:23:33,31.02539637,-96.51272246,313,3,0,323,"Robertson, Texas, US",1909.335832259576,0.9202453987730062,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48397.0,Rockwall,Texas,US,2020-10-05 04:23:33,32.89779518,-96.40771592,1745,28,0,1652,"Rockwall, Texas, US",1601.2962874708096,1.6666666666666667,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48399.0,Runnels,Texas,US,2020-10-05 04:23:33,31.8314342,-99.97616148,258,8,0,271,"Runnels, Texas, US",2718.2385035074044,2.867383512544803,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48401.0,Rusk,Texas,US,2020-10-05 04:23:33,32.10773545,-94.76176432,988,12,0,953,"Rusk, Texas, US",1773.7014299893394,1.243523316062176,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48403.0,Sabine,Texas,US,2020-10-05 04:23:33,31.34318809,-93.85440451,60,8,0,74,"Sabine, Texas, US",777.8410168848416,9.75609756097561,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48405.0,San Augustine,Texas,US,2020-10-05 04:23:33,31.39457611,-94.17000399,137,15,0,192,"San Augustine, Texas, US",2513.0508680344788,7.246376811594203,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48407.0,San Jacinto,Texas,US,2020-10-05 04:23:33,30.57933681,-95.16260304,442,9,0,218,"San Jacinto, Texas, US",786.5830416854361,3.9647577092511015,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48409.0,San Patricio,Texas,US,2020-10-05 04:23:33,28.00880118,-97.51763891,1734,77,0,1424,"San Patricio, Texas, US",2249.363105050202,5.129913391072618,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48411.0,San Saba,Texas,US,2020-10-05 04:23:33,31.1577796,-98.81758731,49,0,0,69,"San Saba, Texas, US",1139.5540875309662,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48413.0,Schleicher,Texas,US,2020-10-05 04:23:33,30.89740592,-100.5384842,55,2,0,51,"Schleicher, Texas, US",1897.6011457214463,3.7735849056603774,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48415.0,Scurry,Texas,US,2020-10-05 04:23:33,32.74613808,-100.9162664,480,6,0,753,"Scurry, Texas, US",4544.093875351733,0.7905138339920948,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48417.0,Shackelford,Texas,US,2020-10-05 04:23:33,32.73587756,-99.35401337,38,0,0,28,"Shackelford, Texas, US",857.5803981623277,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48419.0,Shelby,Texas,US,2020-10-05 04:23:33,31.79211404,-94.14550696,627,27,0,458,"Shelby, Texas, US",1918.9681095196645,5.56701030927835,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48421.0,Sherman,Texas,US,2020-10-05 04:23:33,36.27751473,-101.8933156,75,1,0,65,"Sherman, Texas, US",2183.984116479153,1.5151515151515151,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48423.0,Smith,Texas,US,2020-10-05 04:23:33,32.37474036,-95.2717568,2379,110,0,3766,"Smith, Texas, US",1665.2989675661977,2.8379772961816307,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48425.0,Somervell,Texas,US,2020-10-05 04:23:33,32.22236802,-97.77403489,154,5,0,143,"Somervell, Texas, US",1621.384750219106,3.3783783783783785,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48427.0,Starr,Texas,US,2020-10-05 04:23:33,26.56150059,-98.73892358,3496,171,0,3280,"Starr, Texas, US",5339.377717265174,4.955085482468849,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48429.0,Stephens,Texas,US,2020-10-05 04:23:33,32.73553157,-98.83631615,177,4,0,134,"Stephens, Texas, US",1473.414477898783,2.898550724637681,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48431.0,Sterling,Texas,US,2020-10-05 04:23:33,31.82781912,-101.0500746,7,0,0,5,"Sterling, Texas, US",387.2966692486444,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48433.0,Stonewall,Texas,US,2020-10-05 04:23:33,33.17906744,-100.2538401,20,1,0,15,"Stonewall, Texas, US",1185.1851851851852,6.25,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48435.0,Sutton,Texas,US,2020-10-05 04:23:33,30.49856623,-100.5382014,90,3,0,81,"Sutton, Texas, US",2224.576271186441,3.571428571428572,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48437.0,Swisher,Texas,US,2020-10-05 04:23:33,34.53028891,-101.7349174,196,3,0,104,"Swisher, Texas, US",1446.5323779910775,2.803738317757009,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48439.0,Tarrant,Texas,US,2020-10-05 04:23:33,32.77143818,-97.29101614,48918,945,0,51421,"Tarrant, Texas, US",2490.6362142481744,1.804606042088378,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48441.0,Taylor,Texas,US,2020-10-05 04:23:33,32.30163422,-99.89007449,2472,58,0,1479,"Taylor, Texas, US",1113.4937768955474,3.7735849056603774,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48443.0,Terrell,Texas,US,2020-10-05 04:23:33,30.22429013,-102.0766732,6,0,0,3,"Terrell, Texas, US",386.5979381443299,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48445.0,Terry,Texas,US,2020-10-05 04:23:33,33.17402785,-102.3354521,118,4,0,282,"Terry, Texas, US",2318.2297154899893,1.3986013986013983,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48447.0,Throckmorton,Texas,US,2020-10-05 04:23:33,33.17751417,-99.21226795,13,2,0,6,"Throckmorton, Texas, US",532.9780146568954,25.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48449.0,Titus,Texas,US,2020-10-05 04:23:33,33.21339719,-94.96797273,1206,29,0,1451,"Titus, Texas, US",4519.083969465649,1.9594594594594597,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48451.0,Tom Green,Texas,US,2020-10-05 04:23:33,31.40464436,-100.462443,2239,73,0,3767,"Tom Green, Texas, US",3218.1208053691275,1.7987486965589154,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48453.0,Travis,Texas,US,2020-10-05 04:23:33,30.33432034,-97.7853562,30469,429,0,29370,"Travis, Texas, US",2339.095446146407,1.4396456256921373,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48455.0,Trinity,Texas,US,2020-10-05 04:23:33,31.0879489,-95.1367187,268,7,0,191,"Trinity, Texas, US",1351.4435874684325,3.5353535353535355,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48457.0,Tyler,Texas,US,2020-10-05 04:23:33,30.77031716,-94.37690895,227,4,0,226,"Tyler, Texas, US",1061.2772240679217,1.7391304347826086,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
90048.0,Unassigned,Texas,US,2020-10-05 04:23:33,,,5912,0,0,0,"Unassigned, Texas, US",,,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48459.0,Upshur,Texas,US,2020-10-05 04:23:33,32.73706798,-94.93999853,500,10,0,392,"Upshur, Texas, US",962.8050678993126,2.487562189054726,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48461.0,Upton,Texas,US,2020-10-05 04:23:33,31.36868194,-102.0423217,45,2,0,23,"Upton, Texas, US",683.6204539239814,8.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48463.0,Uvalde,Texas,US,2020-10-05 04:23:33,29.35739637,-99.76229172,854,34,0,768,"Uvalde, Texas, US",2999.13989753562,4.239401496259352,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48465.0,Val Verde,Texas,US,2020-10-05 04:23:33,29.89149232,-101.1525205,1294,113,0,2119,"Val Verde, Texas, US",4552.779194288628,5.062724014336918,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48467.0,Van Zandt,Texas,US,2020-10-05 04:23:33,32.56483801,-95.83766469,349,20,0,575,"Van Zandt, Texas, US",1051.4225128114508,3.361344537815126,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48469.0,Victoria,Texas,US,2020-10-05 04:23:33,28.79780988,-96.96813006,4270,96,0,4004,"Victoria, Texas, US",4452.456452803962,2.341463414634146,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48471.0,Walker,Texas,US,2020-10-05 04:23:33,30.73872995,-95.57440968,4693,57,0,3702,"Walker, Texas, US",5151.361499773883,1.5163607342378291,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48473.0,Waller,Texas,US,2020-10-05 04:23:33,30.01058447,-95.99011759,875,14,0,862,"Waller, Texas, US",1585.6351591065416,1.5981735159817352,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48475.0,Ward,Texas,US,2020-10-05 04:23:33,31.50999644,-103.0927909,172,1,0,136,"Ward, Texas, US",1141.856976162694,0.7299270072992701,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48477.0,Washington,Texas,US,2020-10-05 04:23:33,30.21498498,-96.40946246,472,48,0,598,"Washington, Texas, US",1800.3455771696115,7.430340557275541,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48479.0,Webb,Texas,US,2020-10-05 04:23:33,27.7610369,-99.33237355,12380,316,0,13684,"Webb, Texas, US",5060.509231814699,2.257142857142857,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48481.0,Wharton,Texas,US,2020-10-05 04:23:33,29.27765923,-96.22319248,1374,53,0,1333,"Wharton, Texas, US",3335.258446433728,3.823953823953824,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48483.0,Wheeler,Texas,US,2020-10-05 04:23:33,35.40114335,-100.2699514,52,0,0,50,"Wheeler, Texas, US",988.9240506329114,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48485.0,Wichita,Texas,US,2020-10-05 04:23:33,33.98842886,-98.7041034,1401,25,0,1905,"Wichita, Texas, US",1459.5780080163352,1.2953367875647668,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48487.0,Wilbarger,Texas,US,2020-10-05 04:23:33,34.07945812,-99.24178437,227,2,0,210,"Wilbarger, Texas, US",1660.2709687524473,0.9433962264150944,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48489.0,Willacy,Texas,US,2020-10-05 04:23:33,26.47411727,-97.61535848,1225,53,0,1153,"Willacy, Texas, US",5646.596123232513,4.39469320066335,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48491.0,Williamson,Texas,US,2020-10-05 04:23:33,30.64655664,-97.6004854,8466,144,0,8562,"Williamson, Texas, US",1474.2164520930453,1.6540317022742936,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48493.0,Wilson,Texas,US,2020-10-05 04:23:33,29.1732598,-98.08693082,988,28,0,885,"Wilson, Texas, US",1787.7423144703348,3.0668127053669223,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48495.0,Winkler,Texas,US,2020-10-05 04:23:33,31.85008651,-103.0485163,145,4,0,116,"Winkler, Texas, US",1498.12734082397,3.333333333333333,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48497.0,Wise,Texas,US,2020-10-05 04:23:33,33.21570665,-97.65460265,844,14,0,770,"Wise, Texas, US",1120.2560585276635,1.7857142857142858,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48499.0,Wood,Texas,US,2020-10-05 04:23:33,32.78722382,-95.38236368,351,26,0,514,"Wood, Texas, US",1185.7967895649883,4.814814814814815,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48501.0,Yoakum,Texas,US,2020-10-05 04:23:33,33.17320212,-102.8276433,116,5,0,253,"Yoakum, Texas, US",2961.092620222656,1.937984496124031,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48503.0,Young,Texas,US,2020-10-05 04:23:33,33.17659707,-98.68790885,364,6,0,340,"Young, Texas, US",1921.1549139367016,1.7341040462427746,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48505.0,Zapata,Texas,US,2020-10-05 04:23:33,27.00156391,-99.16987152,346,6,0,329,"Zapata, Texas, US",2362.648987939911,1.791044776119403,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
48507.0,Zavala,Texas,US,2020-10-05 04:23:33,28.86617238,-99.76050829,379,16,0,361,"Zavala, Texas, US",3184.1216216216217,4.244031830238727,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,Bear River,Utah,US,2020-10-05 04:23:33,41.52106798,-113.0832816,3613,11,0,3602,"Bear River, Utah, US",1933.9678189467825,0.3044561306393579,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,Central Utah,Utah,US,2020-10-05 04:23:33,39.37231946,-111.5758676,752,5,0,747,"Central Utah, Utah, US",917.5879151719256,0.6648936170212766,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49011.0,Davis,Utah,US,2020-10-05 04:23:33,40.99001837,-112.1139997,5649,32,0,5617,"Davis, Utah, US",1589.114467439891,0.566471941936626,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49035.0,Salt Lake,Utah,US,2020-10-05 04:23:33,40.66616532,-111.9216011,33599,258,0,33341,"Salt Lake, Utah, US",2895.3747596810517,0.7678799964284652,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49037.0,San Juan,Utah,US,2020-10-05 04:23:33,37.62762978,-109.80337140000002,705,29,0,676,"San Juan, Utah, US",4605.435066631827,4.113475177304965,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,Southeast Utah,Utah,US,2020-10-05 04:23:33,38.99617072,-110.7013958,243,1,0,242,"Southeast Utah, Utah, US",604.0418603494991,0.411522633744856,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,Southwest Utah,Utah,US,2020-10-05 04:23:33,37.85447192,-111.4418764,4521,37,0,4484,"Southwest Utah, Utah, US",1793.7486609374628,0.8184030081840301,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49043.0,Summit,Utah,US,2020-10-05 04:23:33,40.86688146,-110.9535882,1065,1,0,1064,"Summit, Utah, US",2526.9901530430657,0.0938967136150234,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49045.0,Tooele,Utah,US,2020-10-05 04:23:33,40.44862644,-113.1295715,934,1,0,933,"Tooele, Utah, US",1292.572551516074,0.1070663811563169,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,TriCounty,Utah,US,2020-10-05 04:23:33,40.12491499,-109.5174415,252,2,0,250,"TriCounty, Utah, US",445.0566917452581,0.7936507936507936,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
90049.0,Unassigned,Utah,US,2020-10-05 04:23:33,,,0,0,0,0,"Unassigned, Utah, US",,,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49049.0,Utah,Utah,US,2020-10-05 04:23:33,40.1166722,-111.6657662,20831,61,0,20770,"Utah, Utah, US",3274.1046940202914,0.2928327972732946,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
49051.0,Wasatch,Utah,US,2020-10-05 04:23:33,40.33110236,-111.1691419,839,8,0,831,"Wasatch, Utah, US",2461.060103839723,0.9535160905840286,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
,Weber-Morgan,Utah,US,2020-10-05 04:23:33,41.27116049,-111.9145117,4615,32,0,4583,"Weber-Morgan, Utah, US",1694.591627285312,0.6933911159263272,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50001.0,Addison,Vermont,US,2020-10-05 04:23:33,44.03217337,-73.14130877,85,2,0,83,"Addison, Vermont, US",231.1227125649183,2.3529411764705883,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50003.0,Bennington,Vermont,US,2020-10-05 04:23:33,43.03519828,-73.09048868,122,1,0,121,"Bennington, Vermont, US",343.9526360304483,0.819672131147541,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50005.0,Caledonia,Vermont,US,2020-10-05 04:23:33,44.46548598,-72.10314651,34,0,0,34,"Caledonia, Vermont, US",113.35978394958823,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50007.0,Chittenden,Vermont,US,2020-10-05 04:23:33,44.46322849,-73.08359212,852,39,0,813,"Chittenden, Vermont, US",520.229096193535,4.577464788732394,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50009.0,Essex,Vermont,US,2020-10-05 04:23:33,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50011.0,Franklin,Vermont,US,2020-10-05 04:23:33,44.85627605,-72.91249563,129,7,0,122,"Franklin, Vermont, US",261.1230314562163,5.426356589147287,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50013.0,Grand Isle,Vermont,US,2020-10-05 04:23:33,44.7975824,-73.29679772,16,0,0,16,"Grand Isle, Vermont, US",221.147201105736,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50015.0,Lamoille,Vermont,US,2020-10-05 04:23:33,44.60353043,-72.64356694,59,1,0,58,"Lamoille, Vermont, US",232.6314959388061,1.694915254237288,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50017.0,Orange,Vermont,US,2020-10-05 04:23:33,44.00470222,-72.37640104,25,0,0,25,"Orange, Vermont, US",86.52914301536758,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50019.0,Orleans,Vermont,US,2020-10-05 04:23:33,44.82964024,-72.24562697,21,0,0,21,"Orleans, Vermont, US",77.67133927580723,0.0,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
50021.0,Rutland,Vermont,US,2020-10-05 04:23:33,43.57723578,-73.03741676,131,1,0,130,"Rutland, Vermont, US",225.12072313588013,0.7633587786259542,2020-10-04,10-04-2020.csv,2026-05-18 17:44:48.148789
