FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
48181.0,Grayson,Texas,US,2020-09-27 04:23:00,33.62744998,-96.67753461,1848,44,0,1822,"Grayson, Texas, US",1369.9233547705048,2.357984994640943,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48183.0,Gregg,Texas,US,2020-09-27 04:23:00,32.47940482,-94.81591935,1548,66,0,2159,"Gregg, Texas, US",1795.151075073621,2.966292134831461,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48185.0,Grimes,Texas,US,2020-09-27 04:23:00,30.54579585,-95.98902499,1031,31,0,1056,"Grimes, Texas, US",3763.8504155124656,2.851885924563017,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48187.0,Guadalupe,Texas,US,2020-09-27 04:23:00,29.58165339,-97.94786822,3651,76,0,3484,"Guadalupe, Texas, US",2133.691345963667,2.134831460674157,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48189.0,Hale,Texas,US,2020-09-27 04:23:00,34.07044901,-101.8268114,771,53,0,1812,"Hale, Texas, US",5582.829431838592,2.841823056300268,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48191.0,Hall,Texas,US,2020-09-27 04:23:00,34.5307555,-100.6813852,36,1,0,27,"Hall, Texas, US",944.6693657219972,3.571428571428572,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48193.0,Hamilton,Texas,US,2020-09-27 04:23:00,31.70470573,-98.11083887,115,4,0,133,"Hamilton, Texas, US",1619.1939487058266,2.9197080291970803,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48195.0,Hansford,Texas,US,2020-09-27 04:23:00,36.27743284,-101.3545796,126,4,0,110,"Hansford, Texas, US",2111.5021300240787,3.508771929824561,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48197.0,Hardeman,Texas,US,2020-09-27 04:23:00,34.28944521,-99.74632408,32,0,0,25,"Hardeman, Texas, US",635.6470887363336,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48199.0,Hardin,Texas,US,2020-09-27 04:23:00,30.33364686,-94.38931817,700,30,0,1312,"Hardin, Texas, US",2329.7802159647235,2.235469448584203,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48201.0,Harris,Texas,US,2020-09-27 04:23:00,29.85864939,-95.39339521,178940,2572,0,138296,"Harris, Texas, US",2988.718155442283,1.8258227560553144,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48203.0,Harrison,Texas,US,2020-09-27 04:23:00,32.54935988,-94.36934071,881,31,0,860,"Harrison, Texas, US",1338.7826243745585,3.479236812570146,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48205.0,Hartley,Texas,US,2020-09-27 04:23:00,35.84008013,-102.6029022,116,0,0,130,"Hartley, Texas, US",2331.42037302726,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48207.0,Haskell,Texas,US,2020-09-27 04:23:00,33.17823584,-99.73037358,96,2,0,63,"Haskell, Texas, US",1148.8158359844467,3.076923076923077,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48209.0,Hays,Texas,US,2020-09-27 04:23:00,30.05669873,-98.02944344,5957,61,0,5810,"Hays, Texas, US",2550.490679479215,1.039005280190768,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48211.0,Hemphill,Texas,US,2020-09-27 04:23:00,35.83764858,-100.2703577,78,0,0,73,"Hemphill, Texas, US",1911.495155799948,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48213.0,Henderson,Texas,US,2020-09-27 04:23:00,32.21128872,-95.85846587,567,23,0,940,"Henderson, Texas, US",1163.9290764712282,2.388369678089304,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48215.0,Hidalgo,Texas,US,2020-09-27 04:23:00,26.39418217,-98.18299696,38045,1630,0,29932,"Hidalgo, Texas, US",3633.215802336116,5.164438248526709,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48217.0,Hill,Texas,US,2020-09-27 04:23:00,31.99045053,-97.13423143,651,14,0,636,"Hill, Texas, US",1773.5818166934978,2.1538461538461537,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48219.0,Hockley,Texas,US,2020-09-27 04:23:00,33.60771256,-102.3431676,430,8,0,343,"Hockley, Texas, US",1524.6948438382346,2.2792022792022792,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48221.0,Hood,Texas,US,2020-09-27 04:23:00,32.42990927,-97.83242024,922,27,0,918,"Hood, Texas, US",1533.020780948364,2.857142857142857,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48223.0,Hopkins,Texas,US,2020-09-27 04:23:00,33.14875072,-95.56351139,365,8,0,346,"Hopkins, Texas, US",954.5895804120375,2.2598870056497176,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48225.0,Houston,Texas,US,2020-09-27 04:23:00,31.31925973,-95.42226208,393,11,0,362,"Houston, Texas, US",1623.9986067572274,2.949061662198392,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48227.0,Howard,Texas,US,2020-09-27 04:23:00,32.30621324,-101.4356444,940,13,0,744,"Howard, Texas, US",2064.6956142264894,1.717305151915456,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48229.0,Hudspeth,Texas,US,2020-09-27 04:23:00,31.45628381,-105.388178,96,3,0,44,"Hudspeth, Texas, US",961.9320507572656,6.382978723404255,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48231.0,Hunt,Texas,US,2020-09-27 04:23:00,33.12351514,-96.08551032,842,36,0,1589,"Hunt, Texas, US",1648.173316834696,2.2153846153846155,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48233.0,Hutchinson,Texas,US,2020-09-27 04:23:00,35.84006574,-101.3546643,301,5,0,206,"Hutchinson, Texas, US",1007.737128665584,2.3696682464454977,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48235.0,Irion,Texas,US,2020-09-27 04:23:00,31.30375559,-100.982439,15,0,0,10,"Irion, Texas, US",651.0416666666666,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48237.0,Jack,Texas,US,2020-09-27 04:23:00,33.23377248,-98.17283469,104,2,0,131,"Jack, Texas, US",1488.52825965305,1.5037593984962403,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48239.0,Jackson,Texas,US,2020-09-27 04:23:00,28.95472367,-96.57749563,585,16,0,590,"Jackson, Texas, US",4105.691056910569,2.64026402640264,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48241.0,Jasper,Texas,US,2020-09-27 04:23:00,30.74685667,-94.02667579,820,25,0,448,"Jasper, Texas, US",1331.306819781024,5.2854122621564485,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48243.0,Jeff Davis,Texas,US,2020-09-27 04:23:00,30.71490589,-104.1399973,20,0,0,14,"Jeff Davis, Texas, US",615.6552330694811,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48245.0,Jefferson,Texas,US,2020-09-27 04:23:00,29.8832777,-94.16434171,6272,133,0,7269,"Jefferson, Texas, US",2942.3806968377958,1.7968116725209402,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48247.0,Jim Hogg,Texas,US,2020-09-27 04:23:00,27.04453923,-98.6968187,109,3,0,105,"Jim Hogg, Texas, US",2076.923076923077,2.7777777777777777,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48249.0,Jim Wells,Texas,US,2020-09-27 04:23:00,27.73103938,-98.0904705,1615,37,0,1432,"Jim Wells, Texas, US",3628.7732819524726,2.518720217835262,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48251.0,Johnson,Texas,US,2020-09-27 04:23:00,32.37877812,-97.36615819,2732,50,0,2961,"Johnson, Texas, US",1712.576144513898,1.6605778811026235,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48253.0,Jones,Texas,US,2020-09-27 04:23:00,32.73997145,-99.87861576,989,0,0,575,"Jones, Texas, US",2863.118060050789,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48255.0,Karnes,Texas,US,2020-09-27 04:23:00,28.90705334,-97.85960149,888,16,0,921,"Karnes, Texas, US",6006.02525479136,1.7075773745997866,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48257.0,Kaufman,Texas,US,2020-09-27 04:23:00,32.5991417,-96.28734728,2882,47,0,3089,"Kaufman, Texas, US",2303.274233588437,1.4987244897959184,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48259.0,Kendall,Texas,US,2020-09-27 04:23:00,29.94414155,-98.7113588,503,7,0,321,"Kendall, Texas, US",691.5308553477684,2.1341463414634148,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48261.0,Kenedy,Texas,US,2020-09-27 04:23:00,26.92601662,-97.66413984,6,2,0,5,"Kenedy, Texas, US",1732.673267326733,28.571428571428573,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48263.0,Kent,Texas,US,2020-09-27 04:23:00,33.18104136,-100.7780939,12,0,0,9,"Kent, Texas, US",1181.1023622047244,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48265.0,Kerr,Texas,US,2020-09-27 04:23:00,30.06040006,-99.34930144,576,10,0,581,"Kerr, Texas, US",1123.574144486692,1.6920473773265652,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48267.0,Kimble,Texas,US,2020-09-27 04:23:00,30.48678918,-99.74856473,51,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48269.0,King,Texas,US,2020-09-27 04:23:00,33.61643847,-100.2558057,5,0,0,0,"King, Texas, US",0.0,,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48271.0,Kinney,Texas,US,2020-09-27 04:23:00,29.34967888,-100.4186638,47,1,0,43,"Kinney, Texas, US",1199.890919007363,2.272727272727273,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48273.0,Kleberg,Texas,US,2020-09-27 04:23:00,27.42435506,-97.69894948,992,43,0,957,"Kleberg, Texas, US",3259.452411994785,4.3,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48275.0,Knox,Texas,US,2020-09-27 04:23:00,33.60519951,-99.7422906,78,8,0,65,"Knox, Texas, US",1992.35807860262,10.95890410958904,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48283.0,La Salle,Texas,US,2020-09-27 04:23:00,28.34453111,-99.09908775,463,11,0,348,"La Salle, Texas, US",4773.936170212766,3.064066852367688,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48277.0,Lamar,Texas,US,2020-09-27 04:23:00,33.66981763,-95.57404777,277,34,0,1102,"Lamar, Texas, US",2278.425158948234,2.992957746478873,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48279.0,Lamb,Texas,US,2020-09-27 04:23:00,34.06859623,-102.3516289,439,22,0,314,"Lamb, Texas, US",2606.065306755604,6.547619047619048,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48281.0,Lampasas,Texas,US,2020-09-27 04:23:00,31.19531316,-98.24206613,274,8,0,241,"Lampasas, Texas, US",1162.030987493,3.21285140562249,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48285.0,Lavaca,Texas,US,2020-09-27 04:23:00,29.38508402,-96.93186692,871,35,0,946,"Lavaca, Texas, US",4867.520095266448,3.567787971457696,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48287.0,Lee,Texas,US,2020-09-27 04:23:00,30.31120597,-96.97045773,311,14,0,207,"Lee, Texas, US",1281.9769128139685,6.334841628959276,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48289.0,Leon,Texas,US,2020-09-27 04:23:00,31.29872538,-95.9936328,242,6,0,234,"Leon, Texas, US",1378.993334865548,2.5,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48291.0,Liberty,Texas,US,2020-09-27 04:23:00,30.15152688,-94.81205615,2382,51,0,2200,"Liberty, Texas, US",2551.6045296364728,2.265659706796979,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48293.0,Limestone,Texas,US,2020-09-27 04:23:00,31.5454767,-96.58095444,506,13,0,555,"Limestone, Texas, US",2423.518368391859,2.288732394366197,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48295.0,Lipscomb,Texas,US,2020-09-27 04:23:00,36.27783108,-100.2733151,35,0,0,32,"Lipscomb, Texas, US",989.7927621404268,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48297.0,Live Oak,Texas,US,2020-09-27 04:23:00,28.35101362,-98.1246786,322,9,0,365,"Live Oak, Texas, US",3063.815843368559,2.406417112299465,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48299.0,Llano,Texas,US,2020-09-27 04:23:00,30.70645047,-98.68475262,109,2,0,122,"Llano, Texas, US",568.9378297774718,1.6129032258064515,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48301.0,Loving,Texas,US,2020-09-27 04:23:00,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48303.0,Lubbock,Texas,US,2020-09-27 04:23:00,33.61008596,-101.8204789,7611,125,0,11116,"Lubbock, Texas, US",3619.485524955807,1.1120007116804556,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48305.0,Lynn,Texas,US,2020-09-27 04:23:00,33.17657705,-101.8162849,80,5,0,94,"Lynn, Texas, US",1663.5859519408502,5.05050505050505,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48313.0,Madison,Texas,US,2020-09-27 04:23:00,30.96694679,-95.93003775,768,6,0,715,"Madison, Texas, US",5047.605712685522,0.8321775312066574,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48315.0,Marion,Texas,US,2020-09-27 04:23:00,32.79868409,-94.3566123,121,14,0,136,"Marion, Texas, US",1522.224477369596,9.333333333333334,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48317.0,Martin,Texas,US,2020-09-27 04:23:00,32.30600051,-101.9513518,98,6,0,71,"Martin, Texas, US",1334.2574943683935,7.792207792207792,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48319.0,Mason,Texas,US,2020-09-27 04:23:00,30.71780434,-99.22629416,91,2,0,75,"Mason, Texas, US",1801.5910154422088,2.5974025974025974,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48321.0,Matagorda,Texas,US,2020-09-27 04:23:00,28.81955746,-96.01230294,1041,46,0,989,"Matagorda, Texas, US",2824.550391616407,4.444444444444445,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48323.0,Maverick,Texas,US,2020-09-27 04:23:00,28.7429195,-100.3157686,3043,122,0,3590,"Maverick, Texas, US",6321.310582064643,3.2866379310344827,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48307.0,McCulloch,Texas,US,2020-09-27 04:23:00,31.1925468,-99.34682807,155,4,0,151,"McCulloch, Texas, US",1941.3827655310624,2.5806451612903225,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48309.0,McLennan,Texas,US,2020-09-27 04:23:00,31.55255453,-97.20217694,4271,101,0,7841,"McLennan, Texas, US",3094.81223428921,1.2717199697809116,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48311.0,McMullen,Texas,US,2020-09-27 04:23:00,28.35251708,-98.56769164,27,1,0,23,"McMullen, Texas, US",3230.148048452221,4.166666666666667,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48325.0,Medina,Texas,US,2020-09-27 04:23:00,29.3557301,-99.11030298,1389,45,0,1153,"Medina, Texas, US",2322.425558312655,3.756260434056762,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48327.0,Menard,Texas,US,2020-09-27 04:23:00,30.88990665,-99.8204794,31,0,0,26,"Menard, Texas, US",1216.089803554724,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48329.0,Midland,Texas,US,2020-09-27 04:23:00,31.86904128,-102.0315682,2869,83,0,3624,"Midland, Texas, US",2096.3400289540355,2.2390072835176693,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48331.0,Milam,Texas,US,2020-09-27 04:23:00,30.7858183,-96.97718698,283,5,0,490,"Milam, Texas, US",1994.118357974459,1.0101010101010102,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48333.0,Mills,Texas,US,2020-09-27 04:23:00,31.49557106,-98.59272068,55,0,0,59,"Mills, Texas, US",1210.7531294890211,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48335.0,Mitchell,Texas,US,2020-09-27 04:23:00,32.30623474,-100.9212058,609,1,0,89,"Mitchell, Texas, US",1053.247513165594,1.1111111111111112,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48337.0,Montague,Texas,US,2020-09-27 04:23:00,33.67521893,-97.72500958,170,4,0,176,"Montague, Texas, US",908.2652134423251,2.2222222222222223,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48339.0,Montgomery,Texas,US,2020-09-27 04:23:00,30.30079133,-95.50572772,10532,158,0,10656,"Montgomery, Texas, US",1780.4017510960814,1.4610689846495284,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48341.0,Moore,Texas,US,2020-09-27 04:23:00,35.83769242,-101.8930281,1323,22,0,1152,"Moore, Texas, US",5606.494746895893,1.8739352640545144,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48343.0,Morris,Texas,US,2020-09-27 04:23:00,33.11304005,-94.73255695,162,3,0,182,"Morris, Texas, US",1493.380690991282,1.6216216216216215,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48345.0,Motley,Texas,US,2020-09-27 04:23:00,34.07408766,-100.779722,9,0,0,9,"Motley, Texas, US",750.0,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48347.0,Nacogdoches,Texas,US,2020-09-27 04:23:00,31.62017125,-94.61803994,1900,62,0,1514,"Nacogdoches, Texas, US",2417.029630084044,3.934010152284264,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48349.0,Navarro,Texas,US,2020-09-27 04:23:00,32.04620681,-96.47428766,1728,26,0,1257,"Navarro, Texas, US",2560.2139165486,2.0265003897116136,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48351.0,Newton,Texas,US,2020-09-27 04:23:00,30.78548982,-93.74408813,148,10,0,170,"Newton, Texas, US",1324.0161824200077,5.555555555555555,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48353.0,Nolan,Texas,US,2020-09-27 04:23:00,32.30365282,-100.4060208,230,5,0,251,"Nolan, Texas, US",1739.839608536088,1.953125,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48355.0,Nueces,Texas,US,2020-09-27 04:23:00,27.736286,-97.5433285,13524,411,0,20040,"Nueces, Texas, US",5644.863011808089,2.0096816781575475,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48357.0,Ochiltree,Texas,US,2020-09-27 04:23:00,36.27829105,-100.8158184,143,5,0,132,"Ochiltree, Texas, US",1392.842618950793,3.6496350364963503,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48359.0,Oldham,Texas,US,2020-09-27 04:23:00,35.40425596,-102.6027606,28,1,0,16,"Oldham, Texas, US",804.9242424242424,5.882352941176471,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48361.0,Orange,Texas,US,2020-09-27 04:23:00,30.11879481,-93.89412775,831,43,0,1953,"Orange, Texas, US",2393.400163077366,2.1543086172344688,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48363.0,Palo Pinto,Texas,US,2020-09-27 04:23:00,32.75310985,-98.31319001,555,15,0,546,"Palo Pinto, Texas, US",1921.95690157251,2.6737967914438503,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48365.0,Panola,Texas,US,2020-09-27 04:23:00,32.1639596,-94.30552481,407,26,0,355,"Panola, Texas, US",1642.666206777615,6.824146981627297,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48367.0,Parker,Texas,US,2020-09-27 04:23:00,32.77757172,-97.80500621,1792,33,0,1934,"Parker, Texas, US",1376.699001945716,1.677681748856126,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48369.0,Parmer,Texas,US,2020-09-27 04:23:00,34.52993409,-102.7844668,506,7,0,426,"Parmer, Texas, US",4508.068714211348,1.6166281755196306,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48371.0,Pecos,Texas,US,2020-09-27 04:23:00,30.78097267,-102.7241261,383,5,0,363,"Pecos, Texas, US",2325.7283700941666,1.358695652173913,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48373.0,Polk,Texas,US,2020-09-27 04:23:00,30.79472531,-94.8276624,1444,22,0,833,"Polk, Texas, US",1664.9465464529824,2.573099415204678,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48375.0,Potter,Texas,US,2020-09-27 04:23:00,35.40133773,-101.893964,6032,90,0,4717,"Potter, Texas, US",4071.030106885832,1.3179916317991631,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48377.0,Presidio,Texas,US,2020-09-27 04:23:00,29.99954402,-104.2408079,93,6,0,91,"Presidio, Texas, US",1446.8973747016707,6.185567010309279,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48379.0,Rains,Texas,US,2020-09-27 04:23:00,32.87109387,-95.79232691,38,3,0,65,"Rains, Texas, US",543.3914016301742,4.411764705882353,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48381.0,Randall,Texas,US,2020-09-27 04:23:00,34.96585996,-101.8971322,2334,41,0,2792,"Randall, Texas, US",2057.1768823567854,1.4472290857747971,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48383.0,Reagan,Texas,US,2020-09-27 04:23:00,31.36607041,-101.5232659,99,6,0,81,"Reagan, Texas, US",2260.327357755261,6.896551724137931,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48385.0,Real,Texas,US,2020-09-27 04:23:00,29.83321503,-99.82018052,112,7,0,111,"Real, Texas, US",3418.308227114716,5.932203389830509,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48387.0,Red River,Texas,US,2020-09-27 04:23:00,33.61886692,-95.04841765,125,14,0,148,"Red River, Texas, US",1347.4174498877153,8.641975308641975,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48389.0,Reeves,Texas,US,2020-09-27 04:23:00,31.32323325,-103.6903896,296,6,0,190,"Reeves, Texas, US",1226.840260390586,3.061224489795918,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48391.0,Refugio,Texas,US,2020-09-27 04:23:00,28.3238976,-97.15766311,310,14,0,292,"Refugio, Texas, US",4404.145077720207,4.57516339869281,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48393.0,Roberts,Texas,US,2020-09-27 04:23:00,35.83809685,-100.813175,12,0,0,9,"Roberts, Texas, US",1053.864168618267,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48395.0,Robertson,Texas,US,2020-09-27 04:23:00,31.02539637,-96.51272246,286,3,0,306,"Robertson, Texas, US",1809.769239779782,0.970873786407767,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48397.0,Rockwall,Texas,US,2020-09-27 04:23:00,32.89779518,-96.40771592,1673,25,0,1604,"Rockwall, Texas, US",1552.685507315446,1.5346838551258442,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48399.0,Runnels,Texas,US,2020-09-27 04:23:00,31.8314342,-99.97616148,250,5,0,265,"Runnels, Texas, US",2630.5533904910367,1.851851851851852,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48401.0,Rusk,Texas,US,2020-09-27 04:23:00,32.10773545,-94.76176432,923,11,0,949,"Rusk, Texas, US",1764.5112671396537,1.1458333333333333,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48403.0,Sabine,Texas,US,2020-09-27 04:23:00,31.34318809,-93.85440451,54,8,0,70,"Sabine, Texas, US",739.8975526465566,10.256410256410255,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48405.0,San Augustine,Texas,US,2020-09-27 04:23:00,31.39457611,-94.17000399,132,15,0,186,"San Augustine, Texas, US",2440.2088138885515,7.462686567164179,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48407.0,San Jacinto,Texas,US,2020-09-27 04:23:00,30.57933681,-95.16260304,430,9,0,218,"San Jacinto, Texas, US",786.5830416854361,3.9647577092511015,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48409.0,San Patricio,Texas,US,2020-09-27 04:23:00,28.00880118,-97.51763891,1668,74,0,1392,"San Patricio, Texas, US",2196.9129327139217,5.04774897680764,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48411.0,San Saba,Texas,US,2020-09-27 04:23:00,31.1577796,-98.81758731,43,0,0,65,"San Saba, Texas, US",1073.4929810074318,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48413.0,Schleicher,Texas,US,2020-09-27 04:23:00,30.89740592,-100.5384842,55,2,0,51,"Schleicher, Texas, US",1897.6011457214463,3.7735849056603774,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48415.0,Scurry,Texas,US,2020-09-27 04:23:00,32.74613808,-100.9162664,473,4,0,642,"Scurry, Texas, US",3867.568700233491,0.6191950464396285,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48417.0,Shackelford,Texas,US,2020-09-27 04:23:00,32.73587756,-99.35401337,34,0,0,25,"Shackelford, Texas, US",765.6967840735069,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48419.0,Shelby,Texas,US,2020-09-27 04:23:00,31.79211404,-94.14550696,594,27,0,453,"Shelby, Texas, US",1899.184933132864,5.625,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48421.0,Sherman,Texas,US,2020-09-27 04:23:00,36.27751473,-101.8933156,69,0,0,63,"Sherman, Texas, US",2084.712111184646,0.0,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48423.0,Smith,Texas,US,2020-09-27 04:23:00,32.37474036,-95.2717568,2166,103,0,3663,"Smith, Texas, US",1618.0381609531216,2.734997344662772,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48425.0,Somervell,Texas,US,2020-09-27 04:23:00,32.22236802,-97.77403489,152,5,0,138,"Somervell, Texas, US",1566.6082383873795,3.4965034965034967,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
48427.0,Starr,Texas,US,2020-09-27 04:23:00,26.56150059,-98.73892358,3427,163,0,3246,"Starr, Texas, US",5274.395432673711,4.781460838955706,2020-09-26,09-26-2020.csv,2026-05-18 17:44:35.150883
