FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
45025.0,Chesterfield,South Carolina,US,2020-08-24 04:27:56,34.64137396,-80.15640140000002,907,23,0,884,"Chesterfield, South Carolina, US",1986.8565169769988,2.535832414553473,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45027.0,Clarendon,South Carolina,US,2020-08-24 04:27:56,33.66610974,-80.21647898,943,61,0,882,"Clarendon, South Carolina, US",2794.488072307008,6.468716861081655,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45029.0,Colleton,South Carolina,US,2020-08-24 04:27:56,32.87582989,-80.67641292,865,36,0,829,"Colleton, South Carolina, US",2295.8303474268123,4.161849710982659,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45031.0,Darlington,South Carolina,US,2020-08-24 04:27:56,34.33358335,-79.96027485,1555,44,0,1511,"Darlington, South Carolina, US",2334.203968897295,2.829581993569132,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45033.0,Dillon,South Carolina,US,2020-08-24 04:27:56,34.39007791,-79.37741872,711,28,0,683,"Dillon, South Carolina, US",2332.753699268349,3.938115330520394,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45035.0,Dorchester,South Carolina,US,2020-08-24 04:27:56,33.0794369,-80.40502652,3440,68,0,3372,"Dorchester, South Carolina, US",2112.9053062177154,1.976744186046512,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45037.0,Edgefield,South Carolina,US,2020-08-24 04:27:56,33.77221995,-81.96231108,460,8,0,452,"Edgefield, South Carolina, US",1687.4541452677915,1.7391304347826086,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45039.0,Fairfield,South Carolina,US,2020-08-24 04:27:56,34.39287073,-81.1195624,615,26,0,589,"Fairfield, South Carolina, US",2752.047254665056,4.227642276422764,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45041.0,Florence,South Carolina,US,2020-08-24 04:27:56,34.02361754,-79.70189312,4014,142,0,3872,"Florence, South Carolina, US",2902.533027702053,3.537618335824614,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45043.0,Georgetown,South Carolina,US,2020-08-24 04:27:56,33.43443342,-79.33202141,1662,35,0,1627,"Georgetown, South Carolina, US",2651.5634971282707,2.10589651022864,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45045.0,Greenville,South Carolina,US,2020-08-24 04:27:56,34.89502264,-82.37295012,11574,243,0,11331,"Greenville, South Carolina, US",2210.710888524703,2.099533437013997,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45047.0,Greenwood,South Carolina,US,2020-08-24 04:27:56,34.15272415,-82.12715789,1649,30,0,1619,"Greenwood, South Carolina, US",2328.734236206239,1.8192844147968463,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45049.0,Hampton,South Carolina,US,2020-08-24 04:27:56,32.77419582,-81.13845571,508,17,0,491,"Hampton, South Carolina, US",2642.805119134325,3.3464566929133857,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45051.0,Horry,South Carolina,US,2020-08-24 04:27:56,33.9212828,-78.99555293,9096,177,0,8919,"Horry, South Carolina, US",2568.90372541876,1.945910290237467,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45053.0,Jasper,South Carolina,US,2020-08-24 04:27:56,32.43171982,-81.02487495,663,18,0,645,"Jasper, South Carolina, US",2204.6353872244204,2.7149321266968327,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45055.0,Kershaw,South Carolina,US,2020-08-24 04:27:56,34.33988254,-80.58763164,1515,29,0,1486,"Kershaw, South Carolina, US",2276.449640125618,1.9141914191419145,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45057.0,Lancaster,South Carolina,US,2020-08-24 04:27:56,34.68270843,-80.70513032,1537,31,0,1506,"Lancaster, South Carolina, US",1568.1753254703506,2.016916070266753,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45059.0,Laurens,South Carolina,US,2020-08-24 04:27:56,34.48244419,-82.00490796,1420,53,0,1367,"Laurens, South Carolina, US",2103.9218881958127,3.732394366197183,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45061.0,Lee,South Carolina,US,2020-08-24 04:27:56,34.16393091,-80.25690731,607,30,0,577,"Lee, South Carolina, US",3607.083432374614,4.942339373970346,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45063.0,Lexington,South Carolina,US,2020-08-24 04:27:56,33.89665987,-81.27146426,5470,131,0,5339,"Lexington, South Carolina, US",1830.9623430962345,2.394881170018281,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45067.0,Marion,South Carolina,US,2020-08-24 04:27:56,34.07859748,-79.36400756,641,17,0,624,"Marion, South Carolina, US",2090.876471931369,2.65210608424337,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45069.0,Marlboro,South Carolina,US,2020-08-24 04:27:56,34.59905577,-79.67561152,641,5,0,636,"Marlboro, South Carolina, US",2454.246113791255,0.7800312012480499,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45065.0,McCormick,South Carolina,US,2020-08-24 04:27:56,33.90161443,-82.30794338,151,4,0,147,"McCormick, South Carolina, US",1595.688470886611,2.6490066225165565,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45071.0,Newberry,South Carolina,US,2020-08-24 04:27:56,34.28629098,-81.59935761,920,13,0,907,"Newberry, South Carolina, US",2393.3402705515086,1.4130434782608696,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45073.0,Oconee,South Carolina,US,2020-08-24 04:27:56,34.75225169,-83.06742317,946,16,0,930,"Oconee, South Carolina, US",1189.2489880069393,1.6913319238900637,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45075.0,Orangeburg,South Carolina,US,2020-08-24 04:27:56,33.4391073,-80.79886287,2742,94,0,2648,"Orangeburg, South Carolina, US",3181.8973020017406,3.4281546316557256,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45077.0,Pickens,South Carolina,US,2020-08-24 04:27:56,34.88807695,-82.72791551,2033,31,0,2002,"Pickens, South Carolina, US",1602.2508748147914,1.5248401377274965,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45079.0,Richland,South Carolina,US,2020-08-24 04:27:56,34.01791263,-80.90267209,9945,185,0,9760,"Richland, South Carolina, US",2392.010756231374,1.860231271995978,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45081.0,Saluda,South Carolina,US,2020-08-24 04:27:56,34.00795823,-81.72713237,512,11,0,501,"Saluda, South Carolina, US",2500.85478435012,2.1484375,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45083.0,Spartanburg,South Carolina,US,2020-08-24 04:27:56,34.92960077,-81.99225984,4702,127,0,4575,"Spartanburg, South Carolina, US",1470.3629000734868,2.70097830710336,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45085.0,Sumter,South Carolina,US,2020-08-24 04:27:56,33.91826534,-80.37942316,2723,59,0,2664,"Sumter, South Carolina, US",2551.512823155705,2.166727873668748,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
90045.0,Unassigned,South Carolina,US,2020-08-24 04:27:56,,,0,0,0,0,"Unassigned, South Carolina, US",,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45087.0,Union,South Carolina,US,2020-08-24 04:27:56,34.68835752,-81.61730349,435,5,0,430,"Union, South Carolina, US",1592.4732757358324,1.1494252873563218,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45089.0,Williamsburg,South Carolina,US,2020-08-24 04:27:56,33.62190129,-79.72767442,1144,36,0,1108,"Williamsburg, South Carolina, US",3767.123287671233,3.1468531468531467,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
45091.0,York,South Carolina,US,2020-08-24 04:27:56,34.97281497,-81.18085944,3993,39,0,3954,"York, South Carolina, US",1421.102644681631,0.976709241172051,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46003.0,Aurora,South Dakota,US,2020-08-24 04:27:56,43.71757685,-98.56050467,42,0,0,42,"Aurora, South Dakota, US",1526.7175572519084,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46005.0,Beadle,South Dakota,US,2020-08-24 04:27:56,44.41464384,-98.27858469,614,9,0,605,"Beadle, South Dakota, US",3327.372242995719,1.4657980456026058,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46007.0,Bennett,South Dakota,US,2020-08-24 04:27:56,43.19486375,-101.6665572,6,0,0,6,"Bennett, South Dakota, US",178.30609212481426,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46009.0,Bon Homme,South Dakota,US,2020-08-24 04:27:56,42.98914167,-97.88592746,38,1,0,37,"Bon Homme, South Dakota, US",550.6448340820172,2.631578947368421,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46011.0,Brookings,South Dakota,US,2020-08-24 04:27:56,44.36974375,-96.79079945,182,1,0,181,"Brookings, South Dakota, US",518.8585112751946,0.5494505494505495,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46013.0,Brown,South Dakota,US,2020-08-24 04:27:56,45.58994323,-98.35165355,549,3,0,546,"Brown, South Dakota, US",1413.5276397435568,0.546448087431694,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46015.0,Brule,South Dakota,US,2020-08-24 04:27:56,43.71756379,-99.08118954,50,0,0,50,"Brule, South Dakota, US",943.930526713234,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46017.0,Buffalo,South Dakota,US,2020-08-24 04:27:56,44.07657829,-99.20814467,109,3,0,106,"Buffalo, South Dakota, US",5555.555555555556,2.7522935779816518,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46019.0,Butte,South Dakota,US,2020-08-24 04:27:56,44.90608745,-103.5079318,27,1,0,26,"Butte, South Dakota, US",258.89347013136444,3.703703703703704,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46021.0,Campbell,South Dakota,US,2020-08-24 04:27:56,45.77074915,-100.0510181,4,0,0,4,"Campbell, South Dakota, US",290.69767441860466,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46023.0,Charles Mix,South Dakota,US,2020-08-24 04:27:56,43.20660134,-98.58856175,116,0,0,116,"Charles Mix, South Dakota, US",1248.385708136031,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46025.0,Clark,South Dakota,US,2020-08-24 04:27:56,44.85834507,-97.72925109,17,0,0,17,"Clark, South Dakota, US",455.0321199143469,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46027.0,Clay,South Dakota,US,2020-08-24 04:27:56,42.91296147,-96.97656917,158,1,0,157,"Clay, South Dakota, US",1122.956645344705,0.6329113924050633,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46029.0,Codington,South Dakota,US,2020-08-24 04:27:56,44.97788119,-97.18827677,217,1,0,216,"Codington, South Dakota, US",774.7509729015674,0.4608294930875576,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46031.0,Corson,South Dakota,US,2020-08-24 04:27:56,45.70889983,-101.1970473,52,0,0,52,"Corson, South Dakota, US",1272.6382770435634,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46033.0,Custer,South Dakota,US,2020-08-24 04:27:56,43.67741105,-103.4534521,82,0,0,82,"Custer, South Dakota, US",913.9545251894784,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46035.0,Davison,South Dakota,US,2020-08-24 04:27:56,43.67490933,-98.14458906,108,2,0,106,"Davison, South Dakota, US",546.1441213653603,1.851851851851852,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46037.0,Day,South Dakota,US,2020-08-24 04:27:56,45.367281,-97.60737498,31,0,0,31,"Day, South Dakota, US",571.5339233038349,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46039.0,Deuel,South Dakota,US,2020-08-24 04:27:56,44.75994309,-96.66943645,33,0,0,33,"Deuel, South Dakota, US",758.4463341760514,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46041.0,Dewey,South Dakota,US,2020-08-24 04:27:56,45.15639647,-100.8709139,65,0,0,65,"Dewey, South Dakota, US",1103.1907671418874,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46043.0,Douglas,South Dakota,US,2020-08-24 04:27:56,43.38520741,-98.36978007,20,0,0,20,"Douglas, South Dakota, US",684.6970215679562,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46045.0,Edmunds,South Dakota,US,2020-08-24 04:27:56,45.41846445,-99.21545423,25,0,0,25,"Edmunds, South Dakota, US",652.9119874640899,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46047.0,Fall River,South Dakota,US,2020-08-24 04:27:56,43.23929297,-103.5275691,23,0,0,23,"Fall River, South Dakota, US",342.6187993445553,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46049.0,Faulk,South Dakota,US,2020-08-24 04:27:56,45.07082625,-99.14535601,29,1,0,28,"Faulk, South Dakota, US",1261.418007829491,3.4482758620689653,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46051.0,Grant,South Dakota,US,2020-08-24 04:27:56,45.1723937,-96.77002276,39,0,0,39,"Grant, South Dakota, US",553.034600113443,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46053.0,Gregory,South Dakota,US,2020-08-24 04:27:56,43.19419064,-99.18883902,8,0,0,8,"Gregory, South Dakota, US",191.15890083632016,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46055.0,Haakon,South Dakota,US,2020-08-24 04:27:56,44.29299053,-101.539099,3,0,0,3,"Haakon, South Dakota, US",157.9778830963665,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46057.0,Hamlin,South Dakota,US,2020-08-24 04:27:56,44.67385954,-97.18829593,41,0,0,41,"Hamlin, South Dakota, US",665.1524983776768,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46059.0,Hand,South Dakota,US,2020-08-24 04:27:56,44.54708407,-99.00386459,13,0,0,13,"Hand, South Dakota, US",407.3958006894391,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46061.0,Hanson,South Dakota,US,2020-08-24 04:27:56,43.6746384,-97.78715148,21,0,0,21,"Hanson, South Dakota, US",608.1668114682884,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46063.0,Harding,South Dakota,US,2020-08-24 04:27:56,45.58015551,-103.4958629,2,0,0,2,"Harding, South Dakota, US",154.08320493066256,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46065.0,Hughes,South Dakota,US,2020-08-24 04:27:56,44.39091534,-99.99661148,108,3,0,105,"Hughes, South Dakota, US",616.2273194111606,2.7777777777777777,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46067.0,Hutchinson,South Dakota,US,2020-08-24 04:27:56,43.33449012,-97.75536441,35,1,0,34,"Hutchinson, South Dakota, US",480.0438897270608,2.857142857142857,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46069.0,Hyde,South Dakota,US,2020-08-24 04:27:56,44.54747703,-99.48572582,5,0,0,5,"Hyde, South Dakota, US",384.3197540353574,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46071.0,Jackson,South Dakota,US,2020-08-24 04:27:56,43.69318385,-101.6255063,12,1,0,11,"Jackson, South Dakota, US",358.85167464114835,8.333333333333334,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46073.0,Jerauld,South Dakota,US,2020-08-24 04:27:56,44.06637798,-98.62965972,40,1,0,39,"Jerauld, South Dakota, US",1987.083954297069,2.5,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46075.0,Jones,South Dakota,US,2020-08-24 04:27:56,43.96278565,-100.6940008,3,0,0,3,"Jones, South Dakota, US",332.22591362126246,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46077.0,Kingsbury,South Dakota,US,2020-08-24 04:27:56,44.36956169,-97.4913945,18,0,0,18,"Kingsbury, South Dakota, US",364.4462441789836,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46079.0,Lake,South Dakota,US,2020-08-24 04:27:56,44.02193107,-97.12926365,108,6,0,102,"Lake, South Dakota, US",843.9478002656873,5.555555555555555,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46081.0,Lawrence,South Dakota,US,2020-08-24 04:27:56,44.35919441,-103.7929428,112,1,0,111,"Lawrence, South Dakota, US",433.3694474539545,0.8928571428571429,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46083.0,Lincoln,South Dakota,US,2020-08-24 04:27:56,43.27841182,-96.7203905,787,2,0,785,"Lincoln, South Dakota, US",1287.4623740348122,0.2541296060991105,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46085.0,Lyman,South Dakota,US,2020-08-24 04:27:56,43.89522709,-99.85201878,94,3,0,91,"Lyman, South Dakota, US",2486.1147844485586,3.191489361702128,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46091.0,Marshall,South Dakota,US,2020-08-24 04:27:56,45.75870838,-97.59855639,15,0,0,15,"Marshall, South Dakota, US",303.951367781155,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46087.0,McCook,South Dakota,US,2020-08-24 04:27:56,43.6742571,-97.36863144,39,1,0,38,"McCook, South Dakota, US",698.1740064446832,2.5641025641025643,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46089.0,McPherson,South Dakota,US,2020-08-24 04:27:56,45.76626028,-99.22118798,10,0,0,10,"McPherson, South Dakota, US",420.3446826397646,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46093.0,Meade,South Dakota,US,2020-08-24 04:27:56,44.56676791,-102.7162741,164,1,0,163,"Meade, South Dakota, US",578.850769447974,0.6097560975609756,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46095.0,Mellette,South Dakota,US,2020-08-24 04:27:56,43.58078848,-100.7563186,24,0,0,24,"Mellette, South Dakota, US",1164.4832605531296,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46097.0,Miner,South Dakota,US,2020-08-24 04:27:56,44.02197882,-97.60992207,15,0,0,15,"Miner, South Dakota, US",676.8953068592058,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46099.0,Minnehaha,South Dakota,US,2020-08-24 04:27:56,43.67441641,-96.7910885,4896,70,0,4826,"Minnehaha, South Dakota, US",2535.027493864364,1.4297385620915033,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46101.0,Moody,South Dakota,US,2020-08-24 04:27:56,44.02266214,-96.67081159,37,0,0,37,"Moody, South Dakota, US",562.6520681265207,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46102.0,Oglala Lakota,South Dakota,US,2020-08-24 04:27:56,43.33749164,-102.5555498,163,2,0,161,"Oglala Lakota, South Dakota, US",1149.7495944134866,1.2269938650306749,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46103.0,Pennington,South Dakota,US,2020-08-24 04:27:56,44.0025835,-102.8240777,1042,33,0,1009,"Pennington, South Dakota, US",915.8426719402328,3.166986564299424,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46105.0,Perkins,South Dakota,US,2020-08-24 04:27:56,45.49049506,-102.4755586,6,0,0,6,"Perkins, South Dakota, US",209.4240837696335,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46107.0,Potter,South Dakota,US,2020-08-24 04:27:56,45.06583079,-99.95498503,4,0,0,4,"Potter, South Dakota, US",185.78727357176032,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46109.0,Roberts,South Dakota,US,2020-08-24 04:27:56,45.62975048,-96.94672673,89,1,0,88,"Roberts, South Dakota, US",856.263228785838,1.1235955056179776,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46111.0,Sanborn,South Dakota,US,2020-08-24 04:27:56,44.02351092,-98.0909816,13,0,0,13,"Sanborn, South Dakota, US",554.6075085324233,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46115.0,Spink,South Dakota,US,2020-08-24 04:27:56,44.93837606,-98.34626602,35,0,0,35,"Spink, South Dakota, US",548.9335006273526,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46117.0,Stanley,South Dakota,US,2020-08-24 04:27:56,44.41381872,-100.7349153,20,0,0,20,"Stanley, South Dakota, US",645.577792123951,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46119.0,Sully,South Dakota,US,2020-08-24 04:27:56,44.71571812,-100.1278092,7,0,0,7,"Sully, South Dakota, US",503.235082674335,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46121.0,Todd,South Dakota,US,2020-08-24 04:27:56,43.19338568,-100.7195503,76,5,0,71,"Todd, South Dakota, US",746.7819593200354,6.578947368421052,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46123.0,Tripp,South Dakota,US,2020-08-24 04:27:56,43.34459388,-99.8854891,20,0,0,20,"Tripp, South Dakota, US",367.5794890645102,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46125.0,Turner,South Dakota,US,2020-08-24 04:27:56,43.3109081,-97.14865776,68,0,0,68,"Turner, South Dakota, US",811.0687022900763,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
90046.0,Unassigned,South Dakota,US,2020-08-24 04:27:56,,,0,0,0,0,"Unassigned, South Dakota, US",,,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46127.0,Union,South Dakota,US,2020-08-24 04:27:56,42.83112163,-96.6557828,232,4,0,228,"Union, South Dakota, US",1456.1888024102436,1.7241379310344829,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46129.0,Walworth,South Dakota,US,2020-08-24 04:27:56,45.43019636,-100.0307514,31,0,0,31,"Walworth, South Dakota, US",570.3771849126035,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46135.0,Yankton,South Dakota,US,2020-08-24 04:27:56,43.00924485,-97.39467635,179,3,0,176,"Yankton, South Dakota, US",784.6059437187691,1.675977653631285,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
46137.0,Ziebach,South Dakota,US,2020-08-24 04:27:56,44.97881876,-101.6654622,45,0,0,45,"Ziebach, South Dakota, US",1632.801161103048,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47001.0,Anderson,Tennessee,US,2020-08-24 04:27:56,36.12684348,-84.19965764,857,8,0,828,"Anderson, Tennessee, US",1086.024578450986,0.9569377990430622,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47003.0,Bedford,Tennessee,US,2020-08-24 04:27:56,35.51123746,-86.45549096,1051,14,0,1037,"Bedford, Tennessee, US",2114.1351356787964,1.3320647002854424,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47005.0,Benton,Tennessee,US,2020-08-24 04:27:56,36.07110411,-88.06849355,223,3,0,220,"Benton, Tennessee, US",1379.950495049505,1.345291479820628,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47007.0,Bledsoe,Tennessee,US,2020-08-24 04:27:56,35.59942968,-85.20611967,779,3,0,765,"Bledsoe, Tennessee, US",5098.247477429633,0.390625,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47009.0,Blount,Tennessee,US,2020-08-24 04:27:56,35.68938198,-83.92847788,1858,15,0,1717,"Blount, Tennessee, US",1301.3945660014426,0.8660508083140878,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47011.0,Bradley,Tennessee,US,2020-08-24 04:27:56,35.15739424,-84.857186,2375,16,0,2320,"Bradley, Tennessee, US",2160.7621866617333,0.684931506849315,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47013.0,Campbell,Tennessee,US,2020-08-24 04:27:56,36.40355516,-84.15108559999999,320,2,0,297,"Campbell, Tennessee, US",750.4643341197731,0.6688963210702341,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47015.0,Cannon,Tennessee,US,2020-08-24 04:27:56,35.80990797,-86.05738983,188,0,0,185,"Cannon, Tennessee, US",1260.3896988690558,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47017.0,Carroll,Tennessee,US,2020-08-24 04:27:56,35.97366108,-88.45189331,485,6,0,502,"Carroll, Tennessee, US",1829.5098498217308,1.1811023622047243,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47019.0,Carter,Tennessee,US,2020-08-24 04:27:56,36.28969086,-82.12588974,806,14,0,713,"Carter, Tennessee, US",1289.2128176482065,1.9257221458046767,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47021.0,Cheatham,Tennessee,US,2020-08-24 04:27:56,36.26136216,-87.08903581,678,10,0,680,"Cheatham, Tennessee, US",1696.7074040376715,1.4492753623188406,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47023.0,Chester,Tennessee,US,2020-08-24 04:27:56,35.42527478,-88.6095842,365,4,0,329,"Chester, Tennessee, US",1925.1893391917677,1.2012012012012012,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47025.0,Claiborne,Tennessee,US,2020-08-24 04:27:56,36.48319149,-83.65947309,333,2,0,342,"Claiborne, Tennessee, US",1076.37911073563,0.5813953488372093,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47027.0,Clay,Tennessee,US,2020-08-24 04:27:56,36.55151008,-85.53930419,114,0,0,102,"Clay, Tennessee, US",1339.46158896914,0.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47029.0,Cocke,Tennessee,US,2020-08-24 04:27:56,35.9278914,-83.11828725,614,6,0,594,"Cocke, Tennessee, US",1666.4815020553272,1.0,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47031.0,Coffee,Tennessee,US,2020-08-24 04:27:56,35.49090731,-86.07311784,681,5,0,686,"Coffee, Tennessee, US",1222.5760792639774,0.723589001447178,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47033.0,Crockett,Tennessee,US,2020-08-24 04:27:56,35.81830662,-89.14916269,359,12,0,343,"Crockett, Tennessee, US",2494.729444834856,3.380281690140845,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47035.0,Cumberland,Tennessee,US,2020-08-24 04:27:56,35.95271721,-84.99840585,742,7,0,699,"Cumberland, Tennessee, US",1166.556510244547,0.9915014164305948,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
47037.0,Davidson,Tennessee,US,2020-08-24 04:27:56,36.17007426,-86.78646056,23302,245,0,22521,"Davidson, Tennessee, US",3279.722939332473,1.0761662127734342,2020-08-23,08-23-2020.csv,2026-05-18 17:43:43.009086
