FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
48471.0,Walker,Texas,US,2020-09-13 04:30:52,30.73872995,-95.57440968,4265,52,0,3318,"Walker, Texas, US",4618.273012566636,1.543026706231454,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48473.0,Waller,Texas,US,2020-09-13 04:30:52,30.01058447,-95.99011759,789,11,0,760,"Waller, Texas, US",1395.5761503095246,1.4267185473411157,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48475.0,Ward,Texas,US,2020-09-13 04:30:52,31.50999644,-103.0927909,138,1,0,114,"Ward, Texas, US",958.4930821803634,0.8695652173913043,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48477.0,Washington,Texas,US,2020-09-13 04:30:52,30.21498498,-96.40946246,416,47,0,547,"Washington, Texas, US",1655.4261189454323,7.912457912457913,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48479.0,Webb,Texas,US,2020-09-13 04:30:52,27.7610369,-99.33237355,10581,275,0,12305,"Webb, Texas, US",4547.229009730636,2.1860095389507155,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48481.0,Wharton,Texas,US,2020-09-13 04:30:52,29.27765923,-96.22319248,1259,48,0,1222,"Wharton, Texas, US",3056.117046876504,3.779527559055118,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48483.0,Wheeler,Texas,US,2020-09-13 04:30:52,35.40114335,-100.2699514,47,0,0,42,"Wheeler, Texas, US",830.6962025316456,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48485.0,Wichita,Texas,US,2020-09-13 04:30:52,33.98842886,-98.7041034,1142,19,0,1479,"Wichita, Texas, US",1132.8745367919537,1.2683578104138853,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48487.0,Wilbarger,Texas,US,2020-09-13 04:30:52,34.07945812,-99.24178437,128,2,0,122,"Wilbarger, Texas, US",971.1018873835068,1.6129032258064515,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48489.0,Willacy,Texas,US,2020-09-13 04:30:52,26.47411727,-97.61535848,1105,46,0,1134,"Willacy, Texas, US",5524.861878453039,3.8983050847457625,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48491.0,Williamson,Texas,US,2020-09-13 04:30:52,30.64655664,-97.6004854,7734,134,0,8009,"Williamson, Texas, US",1378.8817561904052,1.6455851651725408,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48493.0,Wilson,Texas,US,2020-09-13 04:30:52,29.1732598,-98.08693082,907,26,0,540,"Wilson, Texas, US",1108.2827491678088,4.593639575971731,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48495.0,Winkler,Texas,US,2020-09-13 04:30:52,31.85008651,-103.0485163,130,1,0,105,"Winkler, Texas, US",1323.3458177278403,0.9433962264150944,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48497.0,Wise,Texas,US,2020-09-13 04:30:52,33.21570665,-97.65460265,711,13,0,676,"Wise, Texas, US",984.5107453132144,1.8867924528301887,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48499.0,Wood,Texas,US,2020-09-13 04:30:52,32.78722382,-95.38236368,287,18,0,434,"Wood, Texas, US",992.5558312655088,3.982300884955752,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48501.0,Yoakum,Texas,US,2020-09-13 04:30:52,33.17320212,-102.8276433,89,4,0,179,"Yoakum, Texas, US",2100.309881785837,2.185792349726776,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48503.0,Young,Texas,US,2020-09-13 04:30:52,33.17659707,-98.68790885,249,6,0,240,"Young, Texas, US",1365.9078289838978,2.4390243902439024,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48505.0,Zapata,Texas,US,2020-09-13 04:30:52,27.00156391,-99.16987152,327,5,0,312,"Zapata, Texas, US",2235.700684110304,1.5772870662460567,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
48507.0,Zavala,Texas,US,2020-09-13 04:30:52,28.86617238,-99.76050829,304,14,0,268,"Zavala, Texas, US",2381.7567567567567,4.964539007092198,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,Bear River,Utah,US,2020-09-13 04:30:52,41.52106798,-113.0832816,2802,11,0,2791,"Bear River, Utah, US",1499.855474311897,0.3925767309064953,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,Central Utah,Utah,US,2020-09-13 04:30:52,39.37231946,-111.5758676,551,3,0,548,"Central Utah, Utah, US",672.3283793347488,0.5444646098003629,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49011.0,Davis,Utah,US,2020-09-13 04:30:52,40.99001837,-112.1139997,4317,28,0,4289,"Davis, Utah, US",1214.4108967849195,0.6485985638174658,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49035.0,Salt Lake,Utah,US,2020-09-13 04:30:52,40.66616532,-111.9216011,25814,242,0,25572,"Salt Lake, Utah, US",2224.5068021788343,0.9374757883319128,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49037.0,San Juan,Utah,US,2020-09-13 04:30:52,37.62762978,-109.80337140000002,680,29,0,651,"San Juan, Utah, US",4442.121766396655,4.264705882352941,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,Southeast Utah,Utah,US,2020-09-13 04:30:52,38.99617072,-110.7013958,166,1,0,165,"Southeast Utah, Utah, US",412.6376494568595,0.6024096385542169,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,Southwest Utah,Utah,US,2020-09-13 04:30:52,37.85447192,-111.4418764,3831,29,0,3802,"Southwest Utah, Utah, US",1519.9847644440213,0.7569825110937092,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49043.0,Summit,Utah,US,2020-09-13 04:30:52,40.86688146,-110.9535882,907,1,0,906,"Summit, Utah, US",2152.093961324,0.1102535832414553,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49045.0,Tooele,Utah,US,2020-09-13 04:30:52,40.44862644,-113.1295715,760,0,0,760,"Tooele, Utah, US",1051.7720975933794,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,TriCounty,Utah,US,2020-09-13 04:30:52,40.12491499,-109.5174415,225,1,0,224,"TriCounty, Utah, US",397.3720462011232,0.4444444444444444,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
90049.0,Unassigned,Utah,US,2020-09-13 04:30:52,,,0,0,0,0,"Unassigned, Utah, US",,,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49049.0,Utah,Utah,US,2020-09-13 04:30:52,40.1166722,-111.6657662,12816,52,0,12764,"Utah, Utah, US",2014.3500436159595,0.4057428214731585,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
49051.0,Wasatch,Utah,US,2020-09-13 04:30:52,40.33110236,-111.1691419,666,7,0,659,"Wasatch, Utah, US",1953.5947904138925,1.0510510510510511,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
,Weber-Morgan,Utah,US,2020-09-13 04:30:52,41.27116049,-111.9145117,3712,29,0,3683,"Weber-Morgan, Utah, US",1363.017144200017,0.78125,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50001.0,Addison,Vermont,US,2020-09-13 04:30:52,44.03217337,-73.14130877,82,2,0,80,"Addison, Vermont, US",222.9654403567447,2.4390243902439024,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50003.0,Bennington,Vermont,US,2020-09-13 04:30:52,43.03519828,-73.09048868,107,1,0,106,"Bennington, Vermont, US",301.6633775021145,0.9345794392523364,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50005.0,Caledonia,Vermont,US,2020-09-13 04:30:52,44.46548598,-72.10314651,34,0,0,34,"Caledonia, Vermont, US",113.35978394958823,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50007.0,Chittenden,Vermont,US,2020-09-13 04:30:52,44.46322849,-73.08359212,811,39,0,772,"Chittenden, Vermont, US",495.194597433048,4.808877928483354,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50009.0,Essex,Vermont,US,2020-09-13 04:30:52,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50011.0,Franklin,Vermont,US,2020-09-13 04:30:52,44.85627605,-72.91249563,123,7,0,116,"Franklin, Vermont, US",248.97777417918303,5.691056910569106,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50013.0,Grand Isle,Vermont,US,2020-09-13 04:30:52,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.6821008984105,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50015.0,Lamoille,Vermont,US,2020-09-13 04:30:52,44.60353043,-72.64356694,47,1,0,46,"Lamoille, Vermont, US",185.3166154088794,2.127659574468085,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50017.0,Orange,Vermont,US,2020-09-13 04:30:52,44.00470222,-72.37640104,22,0,0,22,"Orange, Vermont, US",76.14564585352346,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50019.0,Orleans,Vermont,US,2020-09-13 04:30:52,44.82964024,-72.24562697,22,0,0,22,"Orleans, Vermont, US",81.3699744794171,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50021.0,Rutland,Vermont,US,2020-09-13 04:30:52,43.57723578,-73.03741676,128,1,0,127,"Rutland, Vermont, US",219.9652867281882,0.78125,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
90050.0,Unassigned,Vermont,US,2020-09-13 04:30:52,,,8,0,0,8,"Unassigned, Vermont, US",,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50023.0,Washington,Vermont,US,2020-09-13 04:30:52,44.27343241,-72.61604978,69,2,0,67,"Washington, Vermont, US",118.1324795836258,2.898550724637681,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50025.0,Windham,Vermont,US,2020-09-13 04:30:52,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227227512,2.4390243902439024,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
50027.0,Windsor,Vermont,US,2020-09-13 04:30:52,43.58010937,-72.58595157,82,2,0,80,"Windsor, Vermont, US",148.92303221822672,2.4390243902439024,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
78.0,,Virgin Islands,US,2020-09-13 04:30:52,18.3358,-64.8963,1211,19,0,1192,"Virgin Islands, US",1128.9480553380315,1.568951279933939,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51001.0,Accomack,Virginia,US,2020-09-13 04:30:52,37.76707161,-75.63234615,1158,19,0,1139,"Accomack, Virginia, US",3583.364277757148,1.640759930915371,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51003.0,Albemarle,Virginia,US,2020-09-13 04:30:52,38.02080697,-78.55481085,1128,19,0,1109,"Albemarle, Virginia, US",1031.7387725235526,1.6843971631205674,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51510.0,Alexandria,Virginia,US,2020-09-13 04:30:52,38.814003,-77.08183073,3594,62,0,3532,"Alexandria, Virginia, US",2254.309155229947,1.725097384529772,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51005.0,Alleghany,Virginia,US,2020-09-13 04:30:52,37.78636074,-80.00222498,74,4,0,70,"Alleghany, Virginia, US",497.98115746971735,5.405405405405405,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51007.0,Amelia,Virginia,US,2020-09-13 04:30:52,37.34081025,-77.98584649,120,3,0,117,"Amelia, Virginia, US",912.8946367440092,2.5,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51009.0,Amherst,Virginia,US,2020-09-13 04:30:52,37.60308293,-79.14548696,339,1,0,338,"Amherst, Virginia, US",1072.6150925486477,0.2949852507374631,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51011.0,Appomattox,Virginia,US,2020-09-13 04:30:52,37.37569884,-78.81340003,192,1,0,191,"Appomattox, Virginia, US",1206.7123373766576,0.5208333333333334,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51013.0,Arlington,Virginia,US,2020-09-13 04:30:52,38.8767675,-77.10139853,3710,145,0,3565,"Arlington, Virginia, US",1566.4451406422847,3.908355795148248,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51015.0,Augusta,Virginia,US,2020-09-13 04:30:52,38.16404586,-79.12461614,421,4,0,417,"Augusta, Virginia, US",557.1878556870219,0.9501187648456056,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51017.0,Bath,Virginia,US,2020-09-13 04:30:52,38.05852573,-79.73912095,4,0,0,4,"Bath, Virginia, US",96.45526886906195,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51019.0,Bedford,Virginia,US,2020-09-13 04:30:52,37.3080028,-79.5281964,655,9,0,646,"Bedford, Virginia, US",829.1454105852121,1.3740458015267176,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51021.0,Bland,Virginia,US,2020-09-13 04:30:52,37.13128068,-81.13599391,64,1,0,63,"Bland, Virginia, US",1019.108280254777,1.5625,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51023.0,Botetourt,Virginia,US,2020-09-13 04:30:52,37.55531756,-79.80982182,274,10,0,264,"Botetourt, Virginia, US",819.8928753104522,3.6496350364963503,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51520.0,Bristol,Virginia,US,2020-09-13 04:30:52,36.6163024,-82.16359122,157,2,0,155,"Bristol, Virginia, US",936.6424054408782,1.2738853503184713,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51025.0,Brunswick,Virginia,US,2020-09-13 04:30:52,36.76366949,-77.8593436,327,2,0,325,"Brunswick, Virginia, US",2014.6632986260856,0.6116207951070336,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51027.0,Buchanan,Virginia,US,2020-09-13 04:30:52,37.26818323,-82.03749726,109,2,0,107,"Buchanan, Virginia, US",518.9487716625405,1.834862385321101,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51029.0,Buckingham,Virginia,US,2020-09-13 04:30:52,37.57242268,-78.52518834,665,8,0,657,"Buckingham, Virginia, US",3878.0032656869607,1.2030075187969924,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51530.0,Buena Vista,Virginia,US,2020-09-13 04:30:52,37.73484642,-79.35296097,77,1,0,76,"Buena Vista, Virginia, US",1188.6384686631675,1.2987012987012987,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51031.0,Campbell,Virginia,US,2020-09-13 04:30:52,37.20553386,-79.09678609,377,3,0,374,"Campbell, Virginia, US",686.8907716133734,0.7957559681697612,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51033.0,Caroline,Virginia,US,2020-09-13 04:30:52,38.02679129,-77.34901405,294,5,0,289,"Caroline, Virginia, US",956.8755085435312,1.7006802721088434,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51035.0,Carroll,Virginia,US,2020-09-13 04:30:52,36.73066666,-80.73455942,457,19,0,438,"Carroll, Virginia, US",1534.0203417139403,4.157549234135668,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51036.0,Charles City,Virginia,US,2020-09-13 04:30:52,37.35358063,-77.05634116,76,5,0,71,"Charles City, Virginia, US",1091.4835559385322,6.578947368421052,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51037.0,Charlotte,Virginia,US,2020-09-13 04:30:52,37.01909701,-78.66314092,96,0,0,96,"Charlotte, Virginia, US",808.0808080808081,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51540.0,Charlottesville,Virginia,US,2020-09-13 04:30:52,38.03527919,-78.48569588,899,24,0,875,"Charlottesville, Virginia, US",1902.001438666272,2.6696329254727478,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51550.0,Chesapeake,Virginia,US,2020-09-13 04:30:52,36.67670048,-76.30545744,4048,49,0,3999,"Chesapeake, Virginia, US",1653.3583842179428,1.2104743083003953,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51041.0,Chesterfield,Virginia,US,2020-09-13 04:30:52,37.37373208,-77.58680140000001,5500,85,0,5415,"Chesterfield, Virginia, US",1558.948078525632,1.5454545454545454,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51043.0,Clarke,Virginia,US,2020-09-13 04:30:52,39.11271747,-77.99199425,87,0,0,87,"Clarke, Virginia, US",595.1159450030782,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51570.0,Colonial Heights,Virginia,US,2020-09-13 04:30:52,37.26420587,-77.39609676,239,23,0,216,"Colonial Heights, Virginia, US",1375.9355210132412,9.623430962343097,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51580.0,Covington,Virginia,US,2020-09-13 04:30:52,37.7824656,-79.98631446,29,0,0,29,"Covington, Virginia, US",523.6547490068617,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51045.0,Craig,Virginia,US,2020-09-13 04:30:52,37.48133648,-80.21072274,25,0,0,25,"Craig, Virginia, US",487.23445722081465,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51047.0,Culpeper,Virginia,US,2020-09-13 04:30:52,38.48199985,-77.95630870000002,1152,14,0,1138,"Culpeper, Virginia, US",2189.905902480753,1.2152777777777777,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51049.0,Cumberland,Virginia,US,2020-09-13 04:30:52,37.51328851,-78.24398086,102,0,0,102,"Cumberland, Virginia, US",1026.983487716472,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51590.0,Danville,Virginia,US,2020-09-13 04:30:52,36.58022376,-79.40395668,729,17,0,712,"Danville, Virginia, US",1820.497452801918,2.3319615912208507,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51051.0,Dickenson,Virginia,US,2020-09-13 04:30:52,37.12560977,-82.35124171,79,1,0,78,"Dickenson, Virginia, US",551.7530381338175,1.2658227848101269,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51053.0,Dinwiddie,Virginia,US,2020-09-13 04:30:52,37.07544585,-77.63451754,336,8,0,328,"Dinwiddie, Virginia, US",1177.1300448430493,2.380952380952381,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51595.0,Emporia,Virginia,US,2020-09-13 04:30:52,36.69455571,-77.53406129,242,19,0,223,"Emporia, Virginia, US",4526.748971193416,7.851239669421488,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51057.0,Essex,Virginia,US,2020-09-13 04:30:52,37.93357639,-76.94230311,160,2,0,158,"Essex, Virginia, US",1460.786998995709,1.25,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51059.0,Fairfax,Virginia,US,2020-09-13 04:30:52,38.83677558,-77.27565836,19495,568,0,18927,"Fairfax, Virginia, US",1698.8632996726888,2.913567581431136,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51600.0,Fairfax City,Virginia,US,2020-09-13 04:30:52,38.85157547,-77.29779640000002,127,7,0,120,"Fairfax City, Virginia, US",528.7480744410675,5.511811023622047,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51610.0,Falls Church,Virginia,US,2020-09-13 04:30:52,38.88485255,-77.17560759,66,7,0,59,"Falls Church, Virginia, US",451.5290415269892,10.606060606060606,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51061.0,Fauquier,Virginia,US,2020-09-13 04:30:52,38.73564842,-77.80647472,854,21,0,833,"Fauquier, Virginia, US",1199.0677037993878,2.459016393442623,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51063.0,Floyd,Virginia,US,2020-09-13 04:30:52,36.9302126,-80.36738849,178,3,0,175,"Floyd, Virginia, US",1130.2304908248143,1.6853932584269662,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51065.0,Fluvanna,Virginia,US,2020-09-13 04:30:52,37.84157909,-78.27715475,246,9,0,237,"Fluvanna, Virginia, US",902.090209020902,3.658536585365854,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51067.0,Franklin,Virginia,US,2020-09-13 04:30:52,36.99536167,-79.88023649,194,1,0,193,"Franklin, Virginia, US",346.1689447200314,0.5154639175257731,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51620.0,Franklin City,Virginia,US,2020-09-13 04:30:52,36.6831435,-76.93859681,363,7,0,356,"Franklin City, Virginia, US",4556.294715702272,1.9283746556473829,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51069.0,Frederick,Virginia,US,2020-09-13 04:30:52,39.20172582,-78.25974949,809,11,0,798,"Frederick, Virginia, US",905.8031865461916,1.3597033374536465,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51630.0,Fredericksburg,Virginia,US,2020-09-13 04:30:52,38.2977863,-77.4922454,512,4,0,508,"Fredericksburg, Virginia, US",1763.3282821325251,0.78125,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51640.0,Galax,Virginia,US,2020-09-13 04:30:52,36.66601852,-80.91703124,404,28,0,376,"Galax, Virginia, US",6365.211911139121,6.930693069306931,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51071.0,Giles,Virginia,US,2020-09-13 04:30:52,37.31234791,-80.70636931,67,0,0,67,"Giles, Virginia, US",400.7177033492823,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51073.0,Gloucester,Virginia,US,2020-09-13 04:30:52,37.40809042,-76.53524337,222,2,0,220,"Gloucester, Virginia, US",594.4093391881761,0.9009009009009008,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51075.0,Goochland,Virginia,US,2020-09-13 04:30:52,37.71714806,-77.90381514,242,7,0,235,"Goochland, Virginia, US",1018.8186755357218,2.8925619834710745,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51077.0,Grayson,Virginia,US,2020-09-13 04:30:52,36.65677234,-81.23215889,269,8,0,261,"Grayson, Virginia, US",1729.903536977492,2.973977695167286,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51079.0,Greene,Virginia,US,2020-09-13 04:30:52,38.29545894,-78.46525378,207,3,0,204,"Greene, Virginia, US",1044.4522932539485,1.4492753623188406,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51081.0,Greensville,Virginia,US,2020-09-13 04:30:52,36.67878901,-77.56351439,735,11,0,724,"Greensville, Virginia, US",6483.768525052928,1.4965986394557824,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51083.0,Halifax,Virginia,US,2020-09-13 04:30:52,36.76654925,-78.93512622,277,4,0,273,"Halifax, Virginia, US",816.8440918875881,1.444043321299639,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51650.0,Hampton,Virginia,US,2020-09-13 04:30:52,37.03513786,-76.35879121,1706,17,0,1689,"Hampton, Virginia, US",1268.3071890565757,0.9964830011723328,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51085.0,Hanover,Virginia,US,2020-09-13 04:30:52,37.7583355,-77.49464673,1068,35,0,1033,"Hanover, Virginia, US",991.0361338455542,3.2771535580524342,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51660.0,Harrisonburg,Virginia,US,2020-09-13 04:30:52,38.43542574,-78.87536254,2143,34,0,2109,"Harrisonburg, Virginia, US",4042.17594688396,1.5865608959402706,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51087.0,Henrico,Virginia,US,2020-09-13 04:30:52,37.53460572,-77.39326555,5000,195,0,4805,"Henrico, Virginia, US",1511.4050626023975,3.9,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51089.0,Henry,Virginia,US,2020-09-13 04:30:52,36.68542395,-79.87634026,953,16,0,937,"Henry, Virginia, US",1885.0010878810056,1.6789087093389297,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51091.0,Highland,Virginia,US,2020-09-13 04:30:52,38.35799465,-79.56124594,6,0,0,6,"Highland, Virginia, US",273.972602739726,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51670.0,Hopewell,Virginia,US,2020-09-13 04:30:52,37.29186313,-77.29754684,367,5,0,362,"Hopewell, Virginia, US",1629.011496293666,1.3623978201634876,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51093.0,Isle of Wight,Virginia,US,2020-09-13 04:30:52,36.90579348,-76.70842863,644,11,0,633,"Isle of Wight, Virginia, US",1735.4280632730604,1.708074534161491,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51095.0,James City,Virginia,US,2020-09-13 04:30:52,37.31156958,-76.76950618,792,18,0,774,"James City, Virginia, US",1034.9829463037256,2.272727272727273,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51099.0,King George,Virginia,US,2020-09-13 04:30:52,38.26818502,-77.15852768,222,4,0,218,"King George, Virginia, US",827.2469816664183,1.8018018018018016,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51101.0,King William,Virginia,US,2020-09-13 04:30:52,37.70965316,-77.09384941,134,2,0,132,"King William, Virginia, US",781.432236995568,1.492537313432836,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51097.0,King and Queen,Virginia,US,2020-09-13 04:30:52,37.71044922,-76.88689628,64,1,0,63,"King and Queen, Virginia, US",911.0320284697508,1.5625,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51103.0,Lancaster,Virginia,US,2020-09-13 04:30:52,37.71889653,-76.46400482,96,0,0,96,"Lancaster, Virginia, US",905.4041309063472,0.0,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51105.0,Lee,Virginia,US,2020-09-13 04:30:52,36.70586667,-83.12606515,246,5,0,241,"Lee, Virginia, US",1050.249754514793,2.032520325203252,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51678.0,Lexington,Virginia,US,2020-09-13 04:30:52,37.78258621,-79.44262866,47,1,0,46,"Lexington, Virginia, US",631.2113886650551,2.127659574468085,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51107.0,Loudoun,Virginia,US,2020-09-13 04:30:52,39.08990083,-77.63481877,6409,118,0,6291,"Loudoun, Virginia, US",1549.7971165890438,1.841160867530036,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51109.0,Louisa,Virginia,US,2020-09-13 04:30:52,37.97850256,-77.96274807,270,3,0,267,"Louisa, Virginia, US",718.2570296081509,1.1111111111111112,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
51111.0,Lunenburg,Virginia,US,2020-09-13 04:30:52,36.94618528,-78.24133319,106,2,0,104,"Lunenburg, Virginia, US",869.1374221056084,1.8867924528301887,2020-09-12,09-12-2020.csv,2026-05-18 17:44:10.868374
