FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
48331.0,Milam,Texas,US,2020-09-03 04:28:22,30.78581830000001,-96.97718698,233,5,0,435,"Milam, Texas, US",1772.5496515328523,1.1363636363636365,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48333.0,Mills,Texas,US,2020-09-03 04:28:22,31.49557106,-98.59272068,32,0,0,35,"Mills, Texas, US",718.2433819002667,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48335.0,Mitchell,Texas,US,2020-09-03 04:28:22,32.30623474,-100.9212058,582,1,0,72,"Mitchell, Texas, US",854.3007606787595,1.36986301369863,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48337.0,Montague,Texas,US,2020-09-03 04:28:22,33.67521893,-97.72500958,123,3,0,131,"Montague, Texas, US",676.1529922292865,2.238805970149253,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48339.0,Montgomery,Texas,US,2020-09-03 04:28:22,30.30079133,-95.50572772,8806,130,0,8774,"Montgomery, Texas, US",1465.9420373367402,1.4600179694519315,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48341.0,Moore,Texas,US,2020-09-03 04:28:22,35.83769242,-101.8930281,1255,18,0,1105,"Moore, Texas, US",5362.9417382999045,1.6028495102404274,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48343.0,Morris,Texas,US,2020-09-03 04:28:22,33.11304005,-94.73255695,131,3,0,155,"Morris, Texas, US",1275.427833387149,1.8987341772151896,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48345.0,Motley,Texas,US,2020-09-03 04:28:22,34.07408766,-100.779722,5,0,0,7,"Motley, Texas, US",583.3333333333334,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48347.0,Nacogdoches,Texas,US,2020-09-03 04:28:22,31.62017125,-94.61803994,1630,50,0,1320,"Nacogdoches, Texas, US",2101.098092141586,3.6496350364963503,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48349.0,Navarro,Texas,US,2020-09-03 04:28:22,32.04620681,-96.47428766,1409,17,0,1086,"Navarro, Texas, US",2201.025681958773,1.5412511332728922,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48351.0,Newton,Texas,US,2020-09-03 04:28:22,30.78548982,-93.74408813,113,6,0,157,"Newton, Texas, US",1198.9702096358956,3.6809815950920246,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48353.0,Nolan,Texas,US,2020-09-03 04:28:22,32.30365282,-100.4060208,142,4,0,150,"Nolan, Texas, US",1046.6222645099904,2.5974025974025974,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48355.0,Nueces,Texas,US,2020-09-03 04:28:22,27.736286,-97.5433285,12496,369,0,18649,"Nueces, Texas, US",5249.0518749965495,1.935110690434874,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48357.0,Ochiltree,Texas,US,2020-09-03 04:28:22,36.27829105,-100.8158184,117,3,0,107,"Ochiltree, Texas, US",1118.3407889385928,2.727272727272727,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48359.0,Oldham,Texas,US,2020-09-03 04:28:22,35.40425596,-102.6027606,20,1,0,15,"Oldham, Texas, US",757.5757575757576,6.25,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48361.0,Orange,Texas,US,2020-09-03 04:28:22,30.11879481,-93.89412775,680,35,0,1747,"Orange, Texas, US",2136.793131565063,1.9640852974186307,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48363.0,Palo Pinto,Texas,US,2020-09-03 04:28:22,32.75310985,-98.31319001,397,11,0,417,"Palo Pinto, Texas, US",1466.305800130186,2.5700934579439254,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48365.0,Panola,Texas,US,2020-09-03 04:28:22,32.163959600000005,-94.30552481,318,21,0,299,"Panola, Texas, US",1379.667155298784,6.5625,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48367.0,Parker,Texas,US,2020-09-03 04:28:22,32.77757172,-97.80500621,1523,25,0,1637,"Parker, Texas, US",1163.2301683954142,1.5042117930204573,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48369.0,Parmer,Texas,US,2020-09-03 04:28:22,34.52993409,-102.7844668,441,7,0,382,"Parmer, Texas, US",4049.973971889641,1.7994858611825193,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48371.0,Pecos,Texas,US,2020-09-03 04:28:22,30.78097267,-102.7241261,347,4,0,299,"Pecos, Texas, US",1914.933956898186,1.32013201320132,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48373.0,Polk,Texas,US,2020-09-03 04:28:22,30.79472531,-94.8276624,1385,18,0,760,"Polk, Texas, US",1515.0039919770998,2.3136246786632397,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48375.0,Potter,Texas,US,2020-09-03 04:28:22,35.40133773,-101.893964,4184,90,0,4061,"Potter, Texas, US",3503.811267725589,1.2882839086047642,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48377.0,Presidio,Texas,US,2020-09-03 04:28:22,29.99954402,-104.2408079,83,5,0,61,"Presidio, Texas, US",984.4868735083533,7.575757575757576,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48379.0,Rains,Texas,US,2020-09-03 04:28:22,32.87109387,-95.79232691,33,3,0,57,"Rains, Texas, US",479.463001438389,5.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48381.0,Randall,Texas,US,2020-09-03 04:28:22,34.96585996,-101.8971322,1846,31,0,2205,"Randall, Texas, US",1623.6666109953308,1.3864042933810377,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48383.0,Reagan,Texas,US,2020-09-03 04:28:22,31.36607041,-101.5232659,97,6,0,80,"Reagan, Texas, US",2234.346583528189,6.976744186046512,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48385.0,Real,Texas,US,2020-09-03 04:28:22,29.83321503,-99.82018052,107,5,0,100,"Real, Texas, US",3041.714947856315,4.761904761904762,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48387.0,Red River,Texas,US,2020-09-03 04:28:22,33.61886692,-95.04841765,108,14,0,132,"Red River, Texas, US",1214.3391832321383,9.58904109589041,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48389.0,Reeves,Texas,US,2020-09-03 04:28:22,31.32323325,-103.6903896,257,5,0,167,"Reeves, Texas, US",1076.6149223835753,2.9069767441860463,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48391.0,Refugio,Texas,US,2020-09-03 04:28:22,28.3238976,-97.15766311,299,10,0,262,"Refugio, Texas, US",3914.795624640184,3.676470588235294,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48393.0,Roberts,Texas,US,2020-09-03 04:28:22,35.83809685,-100.813175,10,0,0,8,"Roberts, Texas, US",936.768149882904,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48395.0,Robertson,Texas,US,2020-09-03 04:28:22,31.02539637,-96.51272246,234,5,0,246,"Robertson, Texas, US",1470.0714536722503,1.99203187250996,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48397.0,Rockwall,Texas,US,2020-09-03 04:28:22,32.89779518,-96.40771592,1377,21,0,1353,"Rockwall, Texas, US",1309.6316065386266,1.5283842794759823,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48399.0,Runnels,Texas,US,2020-09-03 04:28:22,31.8314342,-99.97616148,186,3,0,205,"Runnels, Texas, US",2026.5003897116133,1.4423076923076923,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48401.0,Rusk,Texas,US,2020-09-03 04:28:22,32.10773545,-94.76176432,734,5,0,709,"Rusk, Texas, US",1312.3552549351175,0.7002801120448179,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48403.0,Sabine,Texas,US,2020-09-03 04:28:22,31.34318809,-93.85440451,46,8,0,65,"Sabine, Texas, US",692.4682223487005,10.95890410958904,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48405.0,San Augustine,Texas,US,2020-09-03 04:28:22,31.39457611,-94.17000399,120,12,0,180,"San Augustine, Texas, US",2330.945732669661,6.25,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48407.0,San Jacinto,Texas,US,2020-09-03 04:28:22,30.57933681,-95.16260304,333,8,0,194,"San Jacinto, Texas, US",699.9549533940885,3.96039603960396,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48409.0,San Patricio,Texas,US,2020-09-03 04:28:22,28.00880118,-97.51763891,1552,60,0,1253,"San Patricio, Texas, US",1967.6307507867523,4.5696877380045695,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48411.0,San Saba,Texas,US,2020-09-03 04:28:22,31.1577796,-98.81758731,33,0,0,38,"San Saba, Texas, US",627.5805119735755,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48413.0,Schleicher,Texas,US,2020-09-03 04:28:22,30.89740592,-100.5384842,49,2,0,36,"Schleicher, Texas, US",1360.544217687075,5.2631578947368425,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48415.0,Scurry,Texas,US,2020-09-03 04:28:22,32.74613808,-100.9162664,367,2,0,546,"Scurry, Texas, US",3280.847751900856,0.364963503649635,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48417.0,Shackelford,Texas,US,2020-09-03 04:28:22,32.73587756,-99.35401337,24,0,0,23,"Shackelford, Texas, US",704.4410413476263,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48419.0,Shelby,Texas,US,2020-09-03 04:28:22,31.79211404,-94.14550696,512,19,0,423,"Shelby, Texas, US",1748.8327925931787,4.298642533936651,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48421.0,Sherman,Texas,US,2020-09-03 04:28:22,36.27751473,-101.8933156,62,0,0,54,"Sherman, Texas, US",1786.8960953011251,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48423.0,Smith,Texas,US,2020-09-03 04:28:22,32.37474036,-95.2717568,1756,66,0,3273,"Smith, Texas, US",1434.580302555091,1.976639712488769,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48425.0,Somervell,Texas,US,2020-09-03 04:28:22,32.22236802,-97.77403489,136,4,0,115,"Somervell, Texas, US",1303.680981595092,3.361344537815126,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48427.0,Starr,Texas,US,2020-09-03 04:28:22,26.56150059,-98.73892358,3059,135,0,2647,"Starr, Texas, US",4304.302755558306,4.852624011502516,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48429.0,Stephens,Texas,US,2020-09-03 04:28:22,32.73553157,-98.83631615,162,4,0,109,"Stephens, Texas, US",1206.4915652359598,3.5398230088495577,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48431.0,Sterling,Texas,US,2020-09-03 04:28:22,31.82781912,-101.0500746,5,0,0,4,"Sterling, Texas, US",309.8373353989156,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48433.0,Stonewall,Texas,US,2020-09-03 04:28:22,33.17906744,-100.2538401,9,1,0,9,"Stonewall, Texas, US",740.7407407407408,10.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48435.0,Sutton,Texas,US,2020-09-03 04:28:22,30.49856623,-100.5382014,83,2,0,74,"Sutton, Texas, US",2012.71186440678,2.631578947368421,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48437.0,Swisher,Texas,US,2020-09-03 04:28:22,34.53028891,-101.7349174,154,3,0,91,"Swisher, Texas, US",1270.785453562255,3.191489361702128,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48439.0,Tarrant,Texas,US,2020-09-03 04:28:22,32.77143818,-97.29101614,40172,816,0,41481,"Tarrant, Texas, US",2011.733566704637,1.929214837931768,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48441.0,Taylor,Texas,US,2020-09-03 04:28:22,32.30163422,-99.89007449,2046,35,0,1287,"Taylor, Texas, US",957.7350507845892,2.6475037821482603,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48443.0,Terrell,Texas,US,2020-09-03 04:28:22,30.22429013,-102.0766732,5,0,0,3,"Terrell, Texas, US",386.5979381443299,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48445.0,Terry,Texas,US,2020-09-03 04:28:22,33.17402785,-102.3354521,61,3,0,203,"Terry, Texas, US",1669.773851017265,1.4563106796116505,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48447.0,Throckmorton,Texas,US,2020-09-03 04:28:22,33.17751417,-99.21226795,6,2,0,3,"Throckmorton, Texas, US",333.11125916055965,40.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48449.0,Titus,Texas,US,2020-09-03 04:28:22,33.21339719,-94.96797273,1085,25,0,1346,"Titus, Texas, US",4186.259541984733,1.8234865061998544,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48451.0,Tom Green,Texas,US,2020-09-03 04:28:22,31.40464436,-100.462443,1839,61,0,3206,"Tom Green, Texas, US",2735.738255033557,1.6865992026985588,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48453.0,Travis,Texas,US,2020-09-03 04:28:22,30.33432034,-97.7853562,26554,388,0,26234,"Travis, Texas, US",2089.7143852917766,1.457441214033506,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48455.0,Trinity,Texas,US,2020-09-03 04:28:22,31.0879489,-95.1367187,220,6,0,173,"Trinity, Texas, US",1221.7596068527746,3.35195530726257,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48457.0,Tyler,Texas,US,2020-09-03 04:28:22,30.77031716,-94.37690895,146,4,0,181,"Tyler, Texas, US",853.6360280546327,2.1621621621621623,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
90048.0,Unassigned,Texas,US,2020-09-03 04:28:22,,,4893,0,0,0,"Unassigned, Texas, US",,,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48459.0,Upshur,Texas,US,2020-09-03 04:28:22,32.73706798,-94.93999853,383,6,0,323,"Upshur, Texas, US",787.967331688741,1.82370820668693,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48461.0,Upton,Texas,US,2020-09-03 04:28:22,31.36868194,-102.0423217,29,2,0,17,"Upton, Texas, US",519.5515449822259,10.526315789473683,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48463.0,Uvalde,Texas,US,2020-09-03 04:28:22,29.35739637,-99.76229172,748,19,0,685,"Uvalde, Texas, US",2632.661456190868,2.698863636363636,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48465.0,Val Verde,Texas,US,2020-09-03 04:28:22,29.89149232,-101.1525205,1042,86,0,1871,"Val Verde, Texas, US",3991.840897501275,4.394481349003577,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48467.0,Van Zandt,Texas,US,2020-09-03 04:28:22,32.56483801,-95.83766469,284,18,0,503,"Van Zandt, Texas, US",920.6573599575896,3.45489443378119,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48469.0,Victoria,Texas,US,2020-09-03 04:28:22,28.79780988,-96.96813006,3946,80,0,3716,"Victoria, Texas, US",4122.323096303375,2.107481559536354,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48471.0,Walker,Texas,US,2020-09-03 04:28:22,30.73872995,-95.57440968,3952,48,0,3615,"Walker, Texas, US",5019.80238724973,1.3104013104013104,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48473.0,Waller,Texas,US,2020-09-03 04:28:22,30.01058447,-95.99011759,714,8,0,667,"Waller, Texas, US",1221.8079136951092,1.1851851851851851,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48475.0,Ward,Texas,US,2020-09-03 04:28:22,31.50999644,-103.0927909,131,1,0,108,"Ward, Texas, US",908.4847474579096,0.9174311926605504,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48477.0,Washington,Texas,US,2020-09-03 04:28:22,30.21498498,-96.40946246,408,45,0,528,"Washington, Texas, US",1596.900953124129,7.853403141361256,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48479.0,Webb,Texas,US,2020-09-03 04:28:22,27.7610369,-99.33237355,9597,249,0,11140,"Webb, Texas, US",4116.724260081257,2.1863201334621127,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48481.0,Wharton,Texas,US,2020-09-03 04:28:22,29.27765923,-96.22319248,1207,43,0,1158,"Wharton, Texas, US",2890.0760419674657,3.5803497085761866,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48483.0,Wheeler,Texas,US,2020-09-03 04:28:22,35.40114335,-100.2699514,46,0,0,42,"Wheeler, Texas, US",830.6962025316456,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48485.0,Wichita,Texas,US,2020-09-03 04:28:22,33.98842886,-98.7041034,1060,16,0,1331,"Wichita, Texas, US",1018.679573470468,1.1878247958426131,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48487.0,Wilbarger,Texas,US,2020-09-03 04:28:22,34.07945812,-99.24178437,109,2,0,104,"Wilbarger, Texas, US",830.1354843762236,1.8867924528301887,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48489.0,Willacy,Texas,US,2020-09-03 04:28:22,26.47411727,-97.61535848,1068,42,0,824,"Willacy, Texas, US",4054.6867684240096,4.849884526558891,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48491.0,Williamson,Texas,US,2020-09-03 04:28:22,30.64655664,-97.6004854,7530,125,0,7859,"Williamson, Texas, US",1351.9577479337097,1.56563126252505,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48493.0,Wilson,Texas,US,2020-09-03 04:28:22,29.1732598,-98.08693082,873,25,0,516,"Wilson, Texas, US",1059.3303309183473,4.621072088724584,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48495.0,Winkler,Texas,US,2020-09-03 04:28:22,31.85008651,-103.0485163,119,1,0,94,"Winkler, Texas, US",1186.0174781523096,1.0526315789473684,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48497.0,Wise,Texas,US,2020-09-03 04:28:22,33.21570665,-97.65460265,672,12,0,653,"Wise, Texas, US",950.2171925011432,1.8045112781954888,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48499.0,Wood,Texas,US,2020-09-03 04:28:22,32.78722382,-95.38236368,219,15,0,393,"Wood, Texas, US",895.9353521157689,3.676470588235294,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48501.0,Yoakum,Texas,US,2020-09-03 04:28:22,33.17320212,-102.8276433,68,4,0,151,"Yoakum, Texas, US",1778.950992769425,2.5806451612903225,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48503.0,Young,Texas,US,2020-09-03 04:28:22,33.17659707,-98.68790885,229,6,0,220,"Young, Texas, US",1254.858411993337,2.6548672566371683,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48505.0,Zapata,Texas,US,2020-09-03 04:28:22,27.00156391,-99.16987152,277,4,0,277,"Zapata, Texas, US",1981.8040764510897,1.4234875444839858,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
48507.0,Zavala,Texas,US,2020-09-03 04:28:22,28.86617238,-99.76050829,286,11,0,253,"Zavala, Texas, US",2229.7297297297296,4.166666666666667,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,Bear River,Utah,US,2020-09-03 04:28:22,41.52106798,-113.0832816,2591,11,0,2580,"Bear River, Utah, US",1386.911325461144,0.4245465071401003,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,Central Utah,Utah,US,2020-09-03 04:28:22,39.37231946,-111.5758676,513,3,0,510,"Central Utah, Utah, US",625.9609048978696,0.5847953216374269,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49011.0,Davis,Utah,US,2020-09-03 04:28:22,40.99001837,-112.1139997,3998,24,0,3974,"Davis, Utah, US",1124.6733299388716,0.6003001500750376,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49035.0,Salt Lake,Utah,US,2020-09-03 04:28:22,40.66616532,-111.9216011,24250,231,0,24019,"Salt Lake, Utah, US",2089.7299896504505,0.9525773195876288,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49037.0,San Juan,Utah,US,2020-09-03 04:28:22,37.62762978,-109.80337140000002,670,28,0,642,"San Juan, Utah, US",4376.796446302586,4.17910447761194,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,Southeast Utah,Utah,US,2020-09-03 04:28:22,38.99617072,-110.7013958,146,1,0,145,"Southeast Utah, Utah, US",362.9222700042258,0.684931506849315,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,Southwest Utah,Utah,US,2020-09-03 04:28:22,37.85447192,-111.4418764,3638,27,0,3611,"Southwest Utah, Utah, US",1443.4102252799137,0.7421660252886201,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49043.0,Summit,Utah,US,2020-09-03 04:28:22,40.86688146,-110.9535882,854,1,0,853,"Summit, Utah, US",2026.337643848618,0.117096018735363,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49045.0,Tooele,Utah,US,2020-09-03 04:28:22,40.44862644,-113.1295715,702,0,0,702,"Tooele, Utah, US",971.5052796191478,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,TriCounty,Utah,US,2020-09-03 04:28:22,40.12491499,-109.5174415,211,1,0,210,"TriCounty, Utah, US",372.6466744374978,0.4739336492890995,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
90049.0,Unassigned,Utah,US,2020-09-03 04:28:22,,,0,0,0,0,"Unassigned, Utah, US",,,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49049.0,Utah,Utah,US,2020-09-03 04:28:22,40.1166722,-111.6657662,11168,47,0,11121,"Utah, Utah, US",1755.32625523588,0.4208452722063037,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
49051.0,Wasatch,Utah,US,2020-09-03 04:28:22,40.33110236,-111.1691419,646,7,0,639,"Wasatch, Utah, US",1894.9282801912527,1.08359133126935,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
,Weber-Morgan,Utah,US,2020-09-03 04:28:22,41.27116049,-111.9145117,3435,29,0,3406,"Weber-Morgan, Utah, US",1261.3049273510394,0.8442503639010189,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50001.0,Addison,Vermont,US,2020-09-03 04:28:22,44.03217337,-73.14130877,81,2,0,79,"Addison, Vermont, US",220.24634962068683,2.469135802469136,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50003.0,Bennington,Vermont,US,2020-09-03 04:28:22,43.03519828,-73.09048868,104,1,0,103,"Bennington, Vermont, US",293.2055257964477,0.9615384615384616,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50005.0,Caledonia,Vermont,US,2020-09-03 04:28:22,44.46548598,-72.10314651,33,0,0,33,"Caledonia, Vermont, US",110.02567265695328,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50007.0,Chittenden,Vermont,US,2020-09-03 04:28:22,44.46322849,-73.08359212,803,39,0,764,"Chittenden, Vermont, US",490.30981718709927,4.85678704856787,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50009.0,Essex,Vermont,US,2020-09-03 04:28:22,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50011.0,Franklin,Vermont,US,2020-09-03 04:28:22,44.85627605,-72.91249563,122,7,0,115,"Franklin, Vermont, US",246.9535646330108,5.737704918032787,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50013.0,Grand Isle,Vermont,US,2020-09-03 04:28:22,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.6821008984105,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50015.0,Lamoille,Vermont,US,2020-09-03 04:28:22,44.60353043,-72.64356694,45,1,0,44,"Lamoille, Vermont, US",177.43080198722498,2.2222222222222223,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50017.0,Orange,Vermont,US,2020-09-03 04:28:22,44.00470222,-72.37640104,20,0,0,20,"Orange, Vermont, US",69.22331441229406,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50019.0,Orleans,Vermont,US,2020-09-03 04:28:22,44.82964024,-72.24562697,15,0,0,15,"Orleans, Vermont, US",55.47952805414802,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50021.0,Rutland,Vermont,US,2020-09-03 04:28:22,43.57723578,-73.03741676,123,1,0,122,"Rutland, Vermont, US",211.37289271536835,0.8130081300813008,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
90050.0,Unassigned,Vermont,US,2020-09-03 04:28:22,,,8,0,0,8,"Unassigned, Vermont, US",,0.0,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50023.0,Washington,Vermont,US,2020-09-03 04:28:22,44.27343241,-72.61604978,62,2,0,60,"Washington, Vermont, US",106.14802513311304,3.225806451612903,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50025.0,Windham,Vermont,US,2020-09-03 04:28:22,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227227512,2.4390243902439024,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
50027.0,Windsor,Vermont,US,2020-09-03 04:28:22,43.58010937,-72.58595157,79,2,0,77,"Windsor, Vermont, US",143.4746286004867,2.5316455696202533,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
78.0,,Virgin Islands,US,2020-09-03 04:28:22,18.3358,-64.8963,1144,15,0,1129,"Virgin Islands, US",1066.4876757280829,1.3111888111888113,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
51001.0,Accomack,Virginia,US,2020-09-03 04:28:22,37.76707161,-75.63234615,1148,19,0,1129,"Accomack, Virginia, US",3552.41985394232,1.6550522648083623,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
51003.0,Albemarle,Virginia,US,2020-09-03 04:28:22,38.02080697,-78.55481085,1052,18,0,1034,"Albemarle, Virginia, US",962.2244580627458,1.7110266159695815,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
51510.0,Alexandria,Virginia,US,2020-09-03 04:28:22,38.814003,-77.08183073,3415,62,0,3353,"Alexandria, Virginia, US",2142.0327671425343,1.815519765739385,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
51005.0,Alleghany,Virginia,US,2020-09-03 04:28:22,37.78636074,-80.00222498,68,4,0,64,"Alleghany, Virginia, US",457.6043068640646,5.882352941176471,2020-09-02,09-02-2020.csv,2026-05-18 17:43:55.815899
