FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
41031.0,Jefferson,Oregon,US,2020-11-07 05:24:52,44.62806839,-121.17832,629,11,0,618,"Jefferson, Oregon, US",2550.896260848406,1.7488076311605725,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41033.0,Josephine,Oregon,US,2020-11-07 05:24:52,42.3665549,-123.5561938,295,4,0,291,"Josephine, Oregon, US",337.19295438179387,1.3559322033898304,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41035.0,Klamath,Oregon,US,2020-11-07 05:24:52,42.68762984,-121.64964609999998,453,3,0,450,"Klamath, Oregon, US",663.8529851402444,0.6622516556291391,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41037.0,Lake,Oregon,US,2020-11-07 05:24:52,42.79246693,-120.3850163,49,0,0,49,"Lake, Oregon, US",622.6966577710001,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41039.0,Lane,Oregon,US,2020-11-07 05:24:52,43.93727035,-122.847753,2728,28,0,2700,"Lane, Oregon, US",714.0108933773396,1.0263929618768328,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41041.0,Lincoln,Oregon,US,2020-11-07 05:24:52,44.64252874,-123.869912,526,13,0,513,"Lincoln, Oregon, US",1052.800128097354,2.4714828897338403,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41043.0,Linn,Oregon,US,2020-11-07 05:24:52,44.48899494,-122.5373154,969,17,0,952,"Linn, Oregon, US",746.8265651373035,1.7543859649122806,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41045.0,Malheur,Oregon,US,2020-11-07 05:24:52,43.1937027,-117.6227395,2052,38,0,2014,"Malheur, Oregon, US",6712.243629583592,1.851851851851852,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41047.0,Marion,Oregon,US,2020-11-07 05:24:52,44.90287942,-122.5815117,6610,116,0,6494,"Marion, Oregon, US",1900.4191847460452,1.7549167927382754,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41049.0,Morrow,Oregon,US,2020-11-07 05:24:52,45.41846568,-119.584546,569,7,0,562,"Morrow, Oregon, US",4903.904162716539,1.2302284710017577,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41051.0,Multnomah,Oregon,US,2020-11-07 05:24:52,45.54747959,-122.4169351,10705,179,0,10526,"Multnomah, Oregon, US",1316.9630499904656,1.6721158337225597,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41053.0,Polk,Oregon,US,2020-11-07 05:24:52,44.90322804,-123.4128888,755,15,0,740,"Polk, Oregon, US",877.0401347505373,1.9867549668874167,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41055.0,Sherman,Oregon,US,2020-11-07 05:24:52,45.41501554,-120.6827834,23,0,0,23,"Sherman, Oregon, US",1292.134831460674,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41057.0,Tillamook,Oregon,US,2020-11-07 05:24:52,45.46248721,-123.712066,82,0,0,82,"Tillamook, Oregon, US",303.29930463086254,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41059.0,Umatilla,Oregon,US,2020-11-07 05:24:52,45.59073056,-118.7353826,3593,45,0,3548,"Umatilla, Oregon, US",4609.364977549712,1.2524352908433063,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
90041.0,Unassigned,Oregon,US,2020-11-07 05:24:52,,,0,0,0,0,"Unassigned, Oregon, US",,,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41061.0,Union,Oregon,US,2020-11-07 05:24:52,45.30915495,-118.0068979,521,2,0,519,"Union, Oregon, US",1941.49431712316,0.3838771593090211,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41063.0,Wallowa,Oregon,US,2020-11-07 05:24:52,45.57894064,-117.18353799999998,62,2,0,60,"Wallowa, Oregon, US",860.1553829078802,3.225806451612903,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41065.0,Wasco,Oregon,US,2020-11-07 05:24:52,45.16292781,-121.1670954,375,17,0,358,"Wasco, Oregon, US",1405.4418709242186,4.533333333333333,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41067.0,Washington,Oregon,US,2020-11-07 05:24:52,45.55972701,-123.0955257,6663,83,0,6580,"Washington, Oregon, US",1107.5612707615792,1.2456851268197509,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41069.0,Wheeler,Oregon,US,2020-11-07 05:24:52,44.72698162,-120.02814270000002,1,0,0,1,"Wheeler, Oregon, US",75.07507507507508,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
41071.0,Yamhill,Oregon,US,2020-11-07 05:24:52,45.23330449,-123.3086963,1103,15,0,1088,"Yamhill, Oregon, US",1029.878618113912,1.3599274705349047,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42001.0,Adams,Pennsylvania,US,2020-11-07 05:24:52,39.87140411,-77.21610347,1299,34,0,1265,"Adams, Pennsylvania, US",1261.0548592841403,2.617397998460354,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42003.0,Allegheny,Pennsylvania,US,2020-11-07 05:24:52,40.46809875,-79.98167747,16884,433,0,16451,"Allegheny, Pennsylvania, US",1388.4354608587676,2.564558161573087,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42005.0,Armstrong,Pennsylvania,US,2020-11-07 05:24:52,40.81665618,-79.46290811,894,24,0,870,"Armstrong, Pennsylvania, US",1381.014906928246,2.684563758389262,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42007.0,Beaver,Pennsylvania,US,2020-11-07 05:24:52,40.6825484,-80.34921611,2447,142,0,2305,"Beaver, Pennsylvania, US",1492.7194090124383,5.803024111156518,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42009.0,Bedford,Pennsylvania,US,2020-11-07 05:24:52,40.00522157,-78.48998442,581,9,0,572,"Bedford, Pennsylvania, US",1213.2475776812562,1.549053356282272,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42011.0,Berks,Pennsylvania,US,2020-11-07 05:24:52,40.41570541,-75.92457766,10197,433,0,9764,"Berks, Pennsylvania, US",2421.147106590307,4.246346964793567,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42013.0,Blair,Pennsylvania,US,2020-11-07 05:24:52,40.47961444,-78.34917412,1795,34,0,1761,"Blair, Pennsylvania, US",1473.3766180466064,1.894150417827298,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42015.0,Bradford,Pennsylvania,US,2020-11-07 05:24:52,41.78869215,-76.51570822,1074,19,0,1055,"Bradford, Pennsylvania, US",1780.4154302670622,1.7690875232774674,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42017.0,Bucks,Pennsylvania,US,2020-11-07 05:24:52,40.33682119,-75.10836643,10920,628,0,10292,"Bucks, Pennsylvania, US",1738.1062282139844,5.750915750915751,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42019.0,Butler,Pennsylvania,US,2020-11-07 05:24:52,40.91152759,-79.91351055,2118,31,0,2087,"Butler, Pennsylvania, US",1127.4773360020868,1.4636449480642115,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42021.0,Cambria,Pennsylvania,US,2020-11-07 05:24:52,40.49527404,-78.71377428,1502,12,0,1490,"Cambria, Pennsylvania, US",1153.6807177092294,0.7989347536617842,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42023.0,Cameron,Pennsylvania,US,2020-11-07 05:24:52,41.43625568,-78.20376845,14,0,0,14,"Cameron, Pennsylvania, US",314.81897908702496,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42025.0,Carbon,Pennsylvania,US,2020-11-07 05:24:52,40.91545395,-75.7068525,699,32,0,667,"Carbon, Pennsylvania, US",1089.0903991773391,4.577968526466381,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42027.0,Centre,Pennsylvania,US,2020-11-07 05:24:52,40.92058903,-77.82200624,4632,21,0,4611,"Centre, Pennsylvania, US",2852.4802167687903,0.4533678756476684,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42029.0,Chester,Pennsylvania,US,2020-11-07 05:24:52,39.97291773,-75.74768357,8573,381,0,8192,"Chester, Pennsylvania, US",1632.9865959096285,4.444185232707337,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42031.0,Clarion,Pennsylvania,US,2020-11-07 05:24:52,41.19265812,-79.42413524,304,4,0,300,"Clarion, Pennsylvania, US",790.8840210208648,1.3157894736842106,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42033.0,Clearfield,Pennsylvania,US,2020-11-07 05:24:52,41.00110782,-78.47592663,563,7,0,556,"Clearfield, Pennsylvania, US",710.3652766386979,1.2433392539964476,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42035.0,Clinton,Pennsylvania,US,2020-11-07 05:24:52,41.23255967,-77.63785995,319,8,0,311,"Clinton, Pennsylvania, US",825.7403189066059,2.5078369905956115,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42037.0,Columbia,Pennsylvania,US,2020-11-07 05:24:52,41.04821986,-76.40565017,1130,44,0,1086,"Columbia, Pennsylvania, US",1739.4249122590973,3.893805309734513,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42039.0,Crawford,Pennsylvania,US,2020-11-07 05:24:52,41.68447709,-80.10760592,695,4,0,691,"Crawford, Pennsylvania, US",821.2314927507119,0.5755395683453237,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42041.0,Cumberland,Pennsylvania,US,2020-11-07 05:24:52,40.1625372,-77.26130755,2765,82,0,2683,"Cumberland, Pennsylvania, US",1091.2894186367762,2.965641952983725,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42043.0,Dauphin,Pennsylvania,US,2020-11-07 05:24:52,40.41377078,-76.77993242,5391,196,0,5195,"Dauphin, Pennsylvania, US",1937.125178315409,3.6356891114821,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42045.0,Delaware,Pennsylvania,US,2020-11-07 05:24:52,39.91680171,-75.40243663,14532,772,0,13760,"Delaware, Pennsylvania, US",2564.107088348064,5.312413982934214,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42047.0,Elk,Pennsylvania,US,2020-11-07 05:24:52,41.42822061,-78.64524744,255,2,0,253,"Elk, Pennsylvania, US",852.5576730190571,0.7843137254901961,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42049.0,Erie,Pennsylvania,US,2020-11-07 05:24:52,41.99253829,-80.03301954,2505,40,0,2465,"Erie, Pennsylvania, US",928.7133705065844,1.596806387225549,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42051.0,Fayette,Pennsylvania,US,2020-11-07 05:24:52,39.92041012,-79.64291195,1163,15,0,1148,"Fayette, Pennsylvania, US",899.6395253492582,1.289767841788478,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42053.0,Forest,Pennsylvania,US,2020-11-07 05:24:52,41.51095103,-79.23229292,20,1,0,19,"Forest, Pennsylvania, US",275.9762660411205,5.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42055.0,Franklin,Pennsylvania,US,2020-11-07 05:24:52,39.92956518,-77.72157791,2566,62,0,2504,"Franklin, Pennsylvania, US",1655.1955465822082,2.416212003117693,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42057.0,Fulton,Pennsylvania,US,2020-11-07 05:24:52,39.92913544,-78.11163677,117,4,0,113,"Fulton, Pennsylvania, US",805.230557467309,3.418803418803418,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42059.0,Greene,Pennsylvania,US,2020-11-07 05:24:52,39.85746531,-80.22357106,316,1,0,315,"Greene, Pennsylvania, US",872.1331382993404,0.3164556962025316,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42061.0,Huntingdon,Pennsylvania,US,2020-11-07 05:24:52,40.42162652,-77.97673273,1192,24,0,1168,"Huntingdon, Pennsylvania, US",2640.4394825447457,2.0134228187919465,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42063.0,Indiana,Pennsylvania,US,2020-11-07 05:24:52,40.65241041,-79.08963285,1413,19,0,1394,"Indiana, Pennsylvania, US",1680.6822642227587,1.3446567586694975,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42065.0,Jefferson,Pennsylvania,US,2020-11-07 05:24:52,41.12913106,-78.9986361,269,4,0,265,"Jefferson, Pennsylvania, US",619.4588370754174,1.486988847583643,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42067.0,Juniata,Pennsylvania,US,2020-11-07 05:24:52,40.53358749,-77.39975129999998,283,8,0,275,"Juniata, Pennsylvania, US",1142.8340669547308,2.826855123674912,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42069.0,Lackawanna,Pennsylvania,US,2020-11-07 05:24:52,41.43564672,-75.60379201,4040,222,0,3818,"Lackawanna, Pennsylvania, US",1926.800652441409,5.495049504950496,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42071.0,Lancaster,Pennsylvania,US,2020-11-07 05:24:52,40.03904563,-76.24770128,10586,488,0,10098,"Lancaster, Pennsylvania, US",1939.8084013164164,4.609862081995088,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42073.0,Lawrence,Pennsylvania,US,2020-11-07 05:24:52,40.99206278,-80.33393706,1173,40,0,1133,"Lawrence, Pennsylvania, US",1371.7373000280663,3.4100596760443307,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42075.0,Lebanon,Pennsylvania,US,2020-11-07 05:24:52,40.36680311,-76.45651841,3511,72,0,3439,"Lebanon, Pennsylvania, US",2476.144802634826,2.050697806892624,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42077.0,Lehigh,Pennsylvania,US,2020-11-07 05:24:52,40.6154815,-75.59435245,7317,371,0,6946,"Lehigh, Pennsylvania, US",1981.2194369080305,5.070384037173705,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42079.0,Luzerne,Pennsylvania,US,2020-11-07 05:24:52,41.17823008,-75.98447579,5958,211,0,5747,"Luzerne, Pennsylvania, US",1877.0261202141032,3.5414568647197044,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42081.0,Lycoming,Pennsylvania,US,2020-11-07 05:24:52,41.34310539,-77.06629984,1071,32,0,1039,"Lycoming, Pennsylvania, US",945.2863661638672,2.987861811391223,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42083.0,McKean,Pennsylvania,US,2020-11-07 05:24:52,41.80938602,-78.56478358,181,2,0,179,"McKean, Pennsylvania, US",445.5384615384616,1.1049723756906078,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42085.0,Mercer,Pennsylvania,US,2020-11-07 05:24:52,41.30248872,-80.25816981,1316,28,0,1288,"Mercer, Pennsylvania, US",1202.661207778915,2.127659574468085,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42087.0,Mifflin,Pennsylvania,US,2020-11-07 05:24:52,40.61116939,-77.61070738,571,4,0,567,"Mifflin, Pennsylvania, US",1237.5915731067666,0.7005253940455342,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42089.0,Monroe,Pennsylvania,US,2020-11-07 05:24:52,41.05934058,-75.34031025,2197,135,0,2062,"Monroe, Pennsylvania, US",1290.296057461341,6.144742831133364,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42091.0,Montgomery,Pennsylvania,US,2020-11-07 05:24:52,40.21053671,-75.36652296,15040,898,0,14142,"Montgomery, Pennsylvania, US",1810.0527731476743,5.970744680851064,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42093.0,Montour,Pennsylvania,US,2020-11-07 05:24:52,41.03023987,-76.66345939,325,11,0,314,"Montour, Pennsylvania, US",1782.775644541964,3.3846153846153846,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42095.0,Northampton,Pennsylvania,US,2020-11-07 05:24:52,40.75182733,-75.30471829,5908,317,0,5591,"Northampton, Pennsylvania, US",1935.2408405260655,5.36560595802302,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42097.0,Northumberland,Pennsylvania,US,2020-11-07 05:24:52,40.84785433,-76.70798222,1723,113,0,1610,"Northumberland, Pennsylvania, US",1896.6788855497948,6.558328496807893,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42099.0,Perry,Pennsylvania,US,2020-11-07 05:24:52,40.40206612,-77.26297447,410,7,0,403,"Perry, Pennsylvania, US",886.0650069156293,1.7073170731707317,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42101.0,Philadelphia,Pennsylvania,US,2020-11-07 05:24:52,40.00338507,-75.1379271,47679,1889,0,45790,"Philadelphia, Pennsylvania, US",3009.9162660094544,3.96191195285136,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42103.0,Pike,Pennsylvania,US,2020-11-07 05:24:52,41.33155042,-75.03208106,658,23,0,635,"Pike, Pennsylvania, US",1179.0213048074684,3.4954407294832825,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42105.0,Potter,Pennsylvania,US,2020-11-07 05:24:52,41.74471626,-77.89559864,68,1,0,67,"Potter, Pennsylvania, US",411.4728306910323,1.4705882352941178,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42107.0,Schuylkill,Pennsylvania,US,2020-11-07 05:24:52,40.70497338,-76.2150785,2370,112,0,2258,"Schuylkill, Pennsylvania, US",1676.5823187770145,4.725738396624473,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42109.0,Snyder,Pennsylvania,US,2020-11-07 05:24:52,40.77129231,-77.06840691,559,18,0,541,"Snyder, Pennsylvania, US",1384.6230060437929,3.2200357781753133,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42111.0,Somerset,Pennsylvania,US,2020-11-07 05:24:52,39.97172723,-79.02699593,535,3,0,532,"Somerset, Pennsylvania, US",728.416409111332,0.5607476635514018,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42113.0,Sullivan,Pennsylvania,US,2020-11-07 05:24:52,41.44634738,-76.51246591,23,1,0,22,"Sullivan, Pennsylvania, US",379.1625453346522,4.3478260869565215,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42115.0,Susquehanna,Pennsylvania,US,2020-11-07 05:24:52,41.82147784,-75.80071959,449,29,0,420,"Susquehanna, Pennsylvania, US",1113.3703630232096,6.458797327394209,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42117.0,Tioga,Pennsylvania,US,2020-11-07 05:24:52,41.77255149,-77.25433032,317,4,0,313,"Tioga, Pennsylvania, US",780.9612968392008,1.2618296529968454,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
90042.0,Unassigned,Pennsylvania,US,2020-11-07 05:24:52,,,0,0,0,0,"Unassigned, Pennsylvania, US",,,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42119.0,Union,Pennsylvania,US,2020-11-07 05:24:52,40.96188846,-77.05996014,771,11,0,760,"Union, Pennsylvania, US",1716.2700621062706,1.4267185473411157,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42121.0,Venango,Pennsylvania,US,2020-11-07 05:24:52,41.40323442,-79.75845449,389,1,0,388,"Venango, Pennsylvania, US",767.7429541327859,0.2570694087403599,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42123.0,Warren,Pennsylvania,US,2020-11-07 05:24:52,41.81304978,-79.26969577,82,1,0,81,"Warren, Pennsylvania, US",209.23171136230255,1.2195121951219512,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42125.0,Washington,Pennsylvania,US,2020-11-07 05:24:52,40.19208869,-80.24582867,2424,41,0,2383,"Washington, Pennsylvania, US",1171.7786962511784,1.6914191419141915,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42127.0,Wayne,Pennsylvania,US,2020-11-07 05:24:52,41.64938475,-75.29956506,313,12,0,301,"Wayne, Pennsylvania, US",609.411810517708,3.8338658146964857,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42129.0,Westmoreland,Pennsylvania,US,2020-11-07 05:24:52,40.31377979999999,-79.46615476,4988,115,0,4873,"Westmoreland, Pennsylvania, US",1429.640096417588,2.305533279871692,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42131.0,Wyoming,Pennsylvania,US,2020-11-07 05:24:52,41.51955538,-76.01074915,216,9,0,207,"Wyoming, Pennsylvania, US",806.150630738225,4.166666666666667,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
42133.0,York,Pennsylvania,US,2020-11-07 05:24:52,39.9210089,-76.73040131,7133,211,0,6922,"York, Pennsylvania, US",1588.4362376352276,2.958082153371653,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72001.0,Adjuntas,Puerto Rico,US,2020-11-07 05:24:52,18.180117000000006,-66.754367,210,0,0,210,"Adjuntas, Puerto Rico, US",1209.4684098370096,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72003.0,Aguada,Puerto Rico,US,2020-11-07 05:24:52,18.360255,-67.17513100000001,484,0,0,484,"Aguada, Puerto Rico, US",1319.0167329808687,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72005.0,Aguadilla,Puerto Rico,US,2020-11-07 05:24:52,18.459681,-67.12081500000001,690,0,0,690,"Aguadilla, Puerto Rico, US",1372.7245598328857,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72007.0,Aguas Buenas,Puerto Rico,US,2020-11-07 05:24:52,18.251619,-66.126806,425,0,0,425,"Aguas Buenas, Puerto Rico, US",1712.7428064802127,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72009.0,Aibonito,Puerto Rico,US,2020-11-07 05:24:52,18.131361,-66.264131,228,0,0,228,"Aibonito, Puerto Rico, US",1031.3008865569025,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72011.0,Anasco,Puerto Rico,US,2020-11-07 05:24:52,18.287985,-67.120611,336,0,0,336,"Anasco, Puerto Rico, US",1284.3545736019266,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72013.0,Arecibo,Puerto Rico,US,2020-11-07 05:24:52,18.406631,-66.675077,1192,0,0,1192,"Arecibo, Puerto Rico, US",1454.2615230705414,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72015.0,Arroyo,Puerto Rico,US,2020-11-07 05:24:52,17.998457000000005,-66.056546,213,0,0,213,"Arroyo, Puerto Rico, US",1235.6421858684305,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72017.0,Barceloneta,Puerto Rico,US,2020-11-07 05:24:52,18.445533,-66.56053100000001,358,0,0,358,"Barceloneta, Puerto Rico, US",1508.829603405403,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72019.0,Barranquitas,Puerto Rico,US,2020-11-07 05:24:52,18.201592,-66.30963,676,0,0,676,"Barranquitas, Puerto Rico, US",2438.232642019838,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72021.0,Bayamon,Puerto Rico,US,2020-11-07 05:24:52,18.34946,-66.168435,5356,0,0,5356,"Bayamon, Puerto Rico, US",3164.1942706579466,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72023.0,Cabo Rojo,Puerto Rico,US,2020-11-07 05:24:52,18.040993,-67.154391,561,0,0,561,"Cabo Rojo, Puerto Rico, US",1180.679785330948,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72025.0,Caguas,Puerto Rico,US,2020-11-07 05:24:52,18.211615,-66.050779,2456,0,0,2456,"Caguas, Puerto Rico, US",1971.0126318154823,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72027.0,Camuy,Puerto Rico,US,2020-11-07 05:24:52,18.418578,-66.860206,451,0,0,451,"Camuy, Puerto Rico, US",1478.494623655914,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72029.0,Canovanas,Puerto Rico,US,2020-11-07 05:24:52,18.328802,-65.887612,999,0,0,999,"Canovanas, Puerto Rico, US",2236.200026861261,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72031.0,Carolina,Puerto Rico,US,2020-11-07 05:24:52,18.374986,-65.95683100000001,4393,0,0,4393,"Carolina, Puerto Rico, US",2988.760681434714,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72033.0,Catano,Puerto Rico,US,2020-11-07 05:24:52,18.437269,-66.14330600000001,664,0,0,664,"Catano, Puerto Rico, US",2871.848103455733,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72035.0,Cayey,Puerto Rico,US,2020-11-07 05:24:52,18.102851,-66.14914,563,0,0,563,"Cayey, Puerto Rico, US",1327.5483977457616,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72037.0,Ceiba,Puerto Rico,US,2020-11-07 05:24:52,18.251818,-65.666416,214,0,0,214,"Ceiba, Puerto Rico, US",1962.582538517975,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72039.0,Ciales,Puerto Rico,US,2020-11-07 05:24:52,18.28885,-66.516475,384,0,0,384,"Ciales, Puerto Rico, US",2429.1497975708503,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72041.0,Cidra,Puerto Rico,US,2020-11-07 05:24:52,18.173559,-66.161179,493,0,0,493,"Cidra, Puerto Rico, US",1286.9710496776047,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72043.0,Coamo,Puerto Rico,US,2020-11-07 05:24:52,18.097597,-66.36014,461,0,0,461,"Coamo, Puerto Rico, US",1202.525041736227,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72045.0,Comerio,Puerto Rico,US,2020-11-07 05:24:52,18.224687,-66.221622,318,0,0,318,"Comerio, Puerto Rico, US",1705.2767052767051,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72047.0,Corozal,Puerto Rico,US,2020-11-07 05:24:52,18.304264,-66.327738,963,0,0,963,"Corozal, Puerto Rico, US",2982.07041773759,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72049.0,Culebra,Puerto Rico,US,2020-11-07 05:24:52,18.31586,-65.28813000000001,23,0,0,23,"Culebra, Puerto Rico, US",1341.8903150525086,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72051.0,Dorado,Puerto Rico,US,2020-11-07 05:24:52,18.436115,-66.278669,1225,0,0,1225,"Dorado, Puerto Rico, US",3389.502227387178,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
72053.0,Fajardo,Puerto Rico,US,2020-11-07 05:24:52,18.318373,-65.666866,781,0,0,781,"Fajardo, Puerto Rico, US",2651.592313437903,0.0,2020-11-06,11-06-2020.csv,2026-05-18 17:45:35.951198
