FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
49051.0,Wasatch,Utah,US,2020-10-07 04:23:40,40.33110236,-111.1691419,855,8,0,847,"Wasatch, Utah, US",2507.993312017835,0.935672514619883,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
,Weber-Morgan,Utah,US,2020-10-07 04:23:40,41.27116049,-111.9145117,4683,32,0,4651,"Weber-Morgan, Utah, US",1719.560691349321,0.6833226564168268,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50001.0,Addison,Vermont,US,2020-10-07 04:23:40,44.03217337,-73.14130877,111,2,0,109,"Addison, Vermont, US",301.8190717024227,1.8018018018018016,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50003.0,Bennington,Vermont,US,2020-10-07 04:23:40,43.03519828,-73.09048868,123,1,0,122,"Bennington, Vermont, US",346.7719199323372,0.8130081300813008,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50005.0,Caledonia,Vermont,US,2020-10-07 04:23:40,44.46548598,-72.10314651,34,0,0,34,"Caledonia, Vermont, US",113.35978394958823,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50007.0,Chittenden,Vermont,US,2020-10-07 04:23:40,44.46322849,-73.08359212,857,39,0,818,"Chittenden, Vermont, US",523.2820838472529,4.550758459743291,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50009.0,Essex,Vermont,US,2020-10-07 04:23:40,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50011.0,Franklin,Vermont,US,2020-10-07 04:23:40,44.85627605,-72.91249563,130,7,0,123,"Franklin, Vermont, US",263.14724100238857,5.384615384615385,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50013.0,Grand Isle,Vermont,US,2020-10-07 04:23:40,44.7975824,-73.29679772,16,0,0,16,"Grand Isle, Vermont, US",221.147201105736,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50015.0,Lamoille,Vermont,US,2020-10-07 04:23:40,44.60353043,-72.64356694,59,1,0,58,"Lamoille, Vermont, US",232.6314959388061,1.694915254237288,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50017.0,Orange,Vermont,US,2020-10-07 04:23:40,44.00470222,-72.37640104,25,0,0,25,"Orange, Vermont, US",86.52914301536758,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50019.0,Orleans,Vermont,US,2020-10-07 04:23:40,44.82964024,-72.24562697,21,0,0,21,"Orleans, Vermont, US",77.67133927580723,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50021.0,Rutland,Vermont,US,2020-10-07 04:23:40,43.57723578,-73.03741676,131,1,0,130,"Rutland, Vermont, US",225.12072313588013,0.7633587786259542,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
90050.0,Unassigned,Vermont,US,2020-10-07 04:23:40,,,8,0,0,8,"Unassigned, Vermont, US",,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50023.0,Washington,Vermont,US,2020-10-07 04:23:40,44.27343241,-72.61604978,78,2,0,76,"Washington, Vermont, US",133.54106387714222,2.5641025641025643,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50025.0,Windham,Vermont,US,2020-10-07 04:23:40,42.986982,-72.71268875,128,3,0,125,"Windham, Vermont, US",303.1594903131069,2.34375,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
50027.0,Windsor,Vermont,US,2020-10-07 04:23:40,43.58010937,-72.58595157,94,2,0,92,"Windsor, Vermont, US",170.71664668918677,2.127659574468085,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
78.0,,Virgin Islands,US,2020-10-07 04:23:40,18.3358,-64.8963,1321,20,0,1301,"Virgin Islands, US",1231.4949472349629,1.514004542013626,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51001.0,Accomack,Virginia,US,2020-10-07 04:23:40,37.76707161,-75.63234615,1188,19,0,1169,"Accomack, Virginia, US",3676.197549201634,1.5993265993265993,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51003.0,Albemarle,Virginia,US,2020-10-07 04:23:40,38.02080697,-78.55481085,1385,22,0,1363,"Albemarle, Virginia, US",1266.8069148449647,1.5884476534296028,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51510.0,Alexandria,Virginia,US,2020-10-07 04:23:40,38.814003,-77.08183073,3932,71,0,3861,"Alexandria, Virginia, US",2466.3170835737765,1.8056968463886065,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51005.0,Alleghany,Virginia,US,2020-10-07 04:23:40,37.78636074,-80.00222498,81,4,0,77,"Alleghany, Virginia, US",545.0874831763123,4.938271604938271,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51007.0,Amelia,Virginia,US,2020-10-07 04:23:40,37.34081025,-77.98584649,126,5,0,121,"Amelia, Virginia, US",958.5393685812096,3.968253968253968,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51009.0,Amherst,Virginia,US,2020-10-07 04:23:40,37.60308293,-79.14548696,433,4,0,429,"Amherst, Virginia, US",1370.0363866476823,0.9237875288683602,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51011.0,Appomattox,Virginia,US,2020-10-07 04:23:40,37.37569884,-78.81340003,227,3,0,224,"Appomattox, Virginia, US",1426.6859405442776,1.3215859030837005,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51013.0,Arlington,Virginia,US,2020-10-07 04:23:40,38.8767675,-77.10139853,4068,152,0,3916,"Arlington, Virginia, US",1717.600763378117,3.736479842674533,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51015.0,Augusta,Virginia,US,2020-10-07 04:23:40,38.16404586,-79.12461614,535,7,0,528,"Augusta, Virginia, US",708.0653272982345,1.308411214953271,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51017.0,Bath,Virginia,US,2020-10-07 04:23:40,38.05852573,-79.73912095,16,0,0,16,"Bath, Virginia, US",385.8210754762479,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51019.0,Bedford,Virginia,US,2020-10-07 04:23:40,37.3080028,-79.5281964,862,15,0,847,"Bedford, Virginia, US",1091.180677747256,1.740139211136891,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51021.0,Bland,Virginia,US,2020-10-07 04:23:40,37.13128068,-81.13599391,64,5,0,59,"Bland, Virginia, US",1019.108280254777,7.8125,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51023.0,Botetourt,Virginia,US,2020-10-07 04:23:40,37.55531756,-79.80982182,315,10,0,305,"Botetourt, Virginia, US",942.5775756306292,3.1746031746031744,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51520.0,Bristol,Virginia,US,2020-10-07 04:23:40,36.6163024,-82.16359122,198,7,0,191,"Bristol, Virginia, US",1181.2432883904069,3.5353535353535355,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51025.0,Brunswick,Virginia,US,2020-10-07 04:23:40,36.76366949,-77.8593436,374,5,0,369,"Brunswick, Virginia, US",2304.2326412420675,1.3368983957219251,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51027.0,Buchanan,Virginia,US,2020-10-07 04:23:40,37.26818323,-82.03749726,181,2,0,179,"Buchanan, Virginia, US",861.7406208341268,1.1049723756906078,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51029.0,Buckingham,Virginia,US,2020-10-07 04:23:40,37.57242268,-78.52518834,702,9,0,693,"Buckingham, Virginia, US",4093.771868439468,1.2820512820512822,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51530.0,Buena Vista,Virginia,US,2020-10-07 04:23:40,37.73484642,-79.35296097,92,1,0,91,"Buena Vista, Virginia, US",1420.1914171040444,1.0869565217391304,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51031.0,Campbell,Virginia,US,2020-10-07 04:23:40,37.20553386,-79.09678609,494,4,0,490,"Campbell, Virginia, US",900.0637697002824,0.8097165991902834,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51033.0,Caroline,Virginia,US,2020-10-07 04:23:40,38.02679129,-77.34901405,370,5,0,365,"Caroline, Virginia, US",1204.2310821806348,1.351351351351351,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51035.0,Carroll,Virginia,US,2020-10-07 04:23:40,36.73066666,-80.73455942,516,24,0,492,"Carroll, Virginia, US",1732.0667315632238,4.651162790697675,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51036.0,Charles City,Virginia,US,2020-10-07 04:23:40,37.35358063,-77.05634116,86,5,0,81,"Charles City, Virginia, US",1235.0998132988657,5.813953488372093,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51037.0,Charlotte,Virginia,US,2020-10-07 04:23:40,37.01909701,-78.66314092,146,0,0,146,"Charlotte, Virginia, US",1228.9562289562289,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51540.0,Charlottesville,Virginia,US,2020-10-07 04:23:40,38.03527919,-78.48569588,1383,30,0,1353,"Charlottesville, Virginia, US",2925.993314433208,2.169197396963124,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51550.0,Chesapeake,Virginia,US,2020-10-07 04:23:40,36.67670048,-76.30545744,4448,73,0,4375,"Chesapeake, Virginia, US",1816.7337186268303,1.641187050359712,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51041.0,Chesterfield,Virginia,US,2020-10-07 04:23:40,37.37373208,-77.58680140000001,6192,98,0,6094,"Chesterfield, Virginia, US",1755.0920913146751,1.582687338501292,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51043.0,Clarke,Virginia,US,2020-10-07 04:23:40,39.11271747,-77.99199425,99,1,0,98,"Clarke, Virginia, US",677.2009029345372,1.0101010101010102,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51570.0,Colonial Heights,Virginia,US,2020-10-07 04:23:40,37.26420587,-77.39609676,268,26,0,242,"Colonial Heights, Virginia, US",1542.8900402993668,9.701492537313433,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51580.0,Covington,Virginia,US,2020-10-07 04:23:40,37.7824656,-79.98631446,33,0,0,33,"Covington, Virginia, US",595.8829902491874,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51045.0,Craig,Virginia,US,2020-10-07 04:23:40,37.48133648,-80.21072274,31,0,0,31,"Craig, Virginia, US",604.1707269538101,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51047.0,Culpeper,Virginia,US,2020-10-07 04:23:40,38.48199985,-77.95630870000002,1228,17,0,1211,"Culpeper, Virginia, US",2334.378861324969,1.3843648208469057,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51049.0,Cumberland,Virginia,US,2020-10-07 04:23:40,37.51328851,-78.24398086,109,2,0,107,"Cumberland, Virginia, US",1097.4627466774064,1.834862385321101,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51590.0,Danville,Virginia,US,2020-10-07 04:23:40,36.58022376,-79.40395668,961,32,0,929,"Danville, Virginia, US",2399.860153830786,3.329864724245577,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51051.0,Dickenson,Virginia,US,2020-10-07 04:23:40,37.12560977,-82.35124171,104,1,0,103,"Dickenson, Virginia, US",726.3584299483168,0.9615384615384616,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51053.0,Dinwiddie,Virginia,US,2020-10-07 04:23:40,37.07544585,-77.63451754,421,11,0,410,"Dinwiddie, Virginia, US",1474.9159192825111,2.6128266033254155,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51595.0,Emporia,Virginia,US,2020-10-07 04:23:40,36.69455571,-77.53406129,261,26,0,235,"Emporia, Virginia, US",4882.154882154882,9.96168582375479,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51057.0,Essex,Virginia,US,2020-10-07 04:23:40,37.93357639,-76.94230311,183,2,0,181,"Essex, Virginia, US",1670.775130101342,1.092896174863388,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51059.0,Fairfax,Virginia,US,2020-10-07 04:23:40,38.83677558,-77.27565836,21414,592,0,20822,"Fairfax, Virginia, US",1866.0917516897127,2.7645465583263285,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51600.0,Fairfax City,Virginia,US,2020-10-07 04:23:40,38.85157547,-77.29779640000002,140,8,0,132,"Fairfax City, Virginia, US",582.8718930846413,5.714285714285714,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51610.0,Falls Church,Virginia,US,2020-10-07 04:23:40,38.88485255,-77.17560759,72,7,0,65,"Falls Church, Virginia, US",492.5771362112608,9.72222222222222,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51061.0,Fauquier,Virginia,US,2020-10-07 04:23:40,38.73564842,-77.80647472,976,25,0,951,"Fauquier, Virginia, US",1370.3630900564433,2.5614754098360657,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51063.0,Floyd,Virginia,US,2020-10-07 04:23:40,36.9302126,-80.36738849,214,13,0,201,"Floyd, Virginia, US",1358.8164327893835,6.074766355140187,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51065.0,Fluvanna,Virginia,US,2020-10-07 04:23:40,37.84157909,-78.27715475,385,9,0,376,"Fluvanna, Virginia, US",1411.8078474514118,2.3376623376623376,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51067.0,Franklin,Virginia,US,2020-10-07 04:23:40,36.99536167,-79.88023649,431,4,0,427,"Franklin, Virginia, US",769.0660575996574,0.9280742459396752,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51620.0,Franklin City,Virginia,US,2020-10-07 04:23:40,36.6831435,-76.93859681,437,10,0,427,"Franklin City, Virginia, US",5485.126145349567,2.288329519450801,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51069.0,Frederick,Virginia,US,2020-10-07 04:23:40,39.20172582,-78.25974949,954,13,0,941,"Frederick, Virginia, US",1068.1535722683147,1.3626834381551365,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51630.0,Fredericksburg,Virginia,US,2020-10-07 04:23:40,38.2977863,-77.4922454,553,5,0,548,"Fredericksburg, Virginia, US",1904.5323047251688,0.9041591320072332,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51640.0,Galax,Virginia,US,2020-10-07 04:23:40,36.66601852,-80.91703124,421,30,0,391,"Galax, Virginia, US",6633.054986607846,7.1258907363420425,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51071.0,Giles,Virginia,US,2020-10-07 04:23:40,37.31234791,-80.70636931,94,0,0,94,"Giles, Virginia, US",562.200956937799,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51073.0,Gloucester,Virginia,US,2020-10-07 04:23:40,37.40809042,-76.53524337,265,2,0,263,"Gloucester, Virginia, US",709.5426796615616,0.7547169811320755,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51075.0,Goochland,Virginia,US,2020-10-07 04:23:40,37.71714806,-77.90381514,287,7,0,280,"Goochland, Virginia, US",1208.268429251042,2.4390243902439024,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51077.0,Grayson,Virginia,US,2020-10-07 04:23:40,36.65677234,-81.23215889,325,17,0,308,"Grayson, Virginia, US",2090.032154340836,5.230769230769231,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51079.0,Greene,Virginia,US,2020-10-07 04:23:40,38.29545894,-78.46525378,241,3,0,238,"Greene, Virginia, US",1216.0048438367223,1.2448132780082988,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51081.0,Greensville,Virginia,US,2020-10-07 04:23:40,36.67878901,-77.56351439,806,11,0,795,"Greensville, Virginia, US",7110.091743119266,1.3647642679900744,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51083.0,Halifax,Virginia,US,2020-10-07 04:23:40,36.76654925,-78.93512622,384,7,0,377,"Halifax, Virginia, US",1132.3759252160066,1.8229166666666667,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51650.0,Hampton,Virginia,US,2020-10-07 04:23:40,37.03513786,-76.35879121,1896,27,0,1869,"Hampton, Virginia, US",1409.5606274626423,1.4240506329113924,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51085.0,Hanover,Virginia,US,2020-10-07 04:23:40,37.7583355,-77.49464673,1395,39,0,1356,"Hanover, Virginia, US",1294.471354601637,2.795698924731183,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51660.0,Harrisonburg,Virginia,US,2020-10-07 04:23:40,38.43542574,-78.87536254,2739,34,0,2705,"Harrisonburg, Virginia, US",5166.364870982345,1.2413289521723256,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51087.0,Henrico,Virginia,US,2020-10-07 04:23:40,37.53460572,-77.39326555,5608,219,0,5389,"Henrico, Virginia, US",1695.1919182148492,3.905135520684736,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51089.0,Henry,Virginia,US,2020-10-07 04:23:40,36.68542395,-79.87634026,1113,25,0,1088,"Henry, Virginia, US",2201.475562236684,2.2461814914645104,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51091.0,Highland,Virginia,US,2020-10-07 04:23:40,38.35799465,-79.56124594,8,0,0,8,"Highland, Virginia, US",365.296803652968,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51670.0,Hopewell,Virginia,US,2020-10-07 04:23:40,37.29186313,-77.29754684,421,7,0,414,"Hopewell, Virginia, US",1868.702561143415,1.66270783847981,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51093.0,Isle of Wight,Virginia,US,2020-10-07 04:23:40,36.90579348,-76.70842863,777,20,0,757,"Isle of Wight, Virginia, US",2093.831685035975,2.574002574002574,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51095.0,James City,Virginia,US,2020-10-07 04:23:40,37.31156958,-76.76950618,868,21,0,847,"James City, Virginia, US",1134.299491656103,2.419354838709677,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51099.0,King George,Virginia,US,2020-10-07 04:23:40,38.26818502,-77.15852768,241,4,0,237,"King George, Virginia, US",898.0473990162468,1.6597510373443984,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51101.0,King William,Virginia,US,2020-10-07 04:23:40,37.70965316,-77.09384941,167,2,0,165,"King William, Virginia, US",973.874504315372,1.1976047904191616,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51097.0,King and Queen,Virginia,US,2020-10-07 04:23:40,37.71044922,-76.88689628,78,1,0,77,"King and Queen, Virginia, US",1110.320284697509,1.2820512820512822,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51103.0,Lancaster,Virginia,US,2020-10-07 04:23:40,37.71889653,-76.46400482,161,0,0,161,"Lancaster, Virginia, US",1518.4381778741863,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51105.0,Lee,Virginia,US,2020-10-07 04:23:40,36.70586667,-83.12606515,306,7,0,299,"Lee, Virginia, US",1306.4082312257185,2.287581699346405,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51678.0,Lexington,Virginia,US,2020-10-07 04:23:40,37.78258621,-79.44262866,133,1,0,132,"Lexington, Virginia, US",1786.1939296266453,0.7518796992481203,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51107.0,Loudoun,Virginia,US,2020-10-07 04:23:40,39.08990083,-77.63481877,7026,126,0,6900,"Loudoun, Virginia, US",1698.9974319167768,1.7933390264731,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51109.0,Louisa,Virginia,US,2020-10-07 04:23:40,37.97850256,-77.96274807,314,7,0,307,"Louisa, Virginia, US",835.3063233220718,2.229299363057325,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51111.0,Lunenburg,Virginia,US,2020-10-07 04:23:40,36.94618528,-78.24133319,124,3,0,121,"Lunenburg, Virginia, US",1016.7267956707116,2.419354838709677,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51680.0,Lynchburg,Virginia,US,2020-10-07 04:23:40,37.40021399,-79.19888138,1573,17,0,1556,"Lynchburg, Virginia, US",1914.3705578814136,1.080737444373808,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51113.0,Madison,Virginia,US,2020-10-07 04:23:40,38.41531222,-78.28220331,114,3,0,111,"Madison, Virginia, US",859.663675439258,2.631578947368421,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51683.0,Manassas,Virginia,US,2020-10-07 04:23:40,38.7464321,-77.48509905,1954,24,0,1930,"Manassas, Virginia, US",4755.9936716563225,1.2282497441146367,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51685.0,Manassas Park,Virginia,US,2020-10-07 04:23:40,38.77058531,-77.44399307,616,8,0,608,"Manassas Park, Virginia, US",3524.4307128962123,1.2987012987012987,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51690.0,Martinsville,Virginia,US,2020-10-07 04:23:40,36.68212094,-79.86352771,404,22,0,382,"Martinsville, Virginia, US",3218.097817428708,5.445544554455446,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51115.0,Mathews,Virginia,US,2020-10-07 04:23:40,37.44164146,-76.34098896,92,0,0,92,"Mathews, Virginia, US",1041.4308354086484,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51117.0,Mecklenburg,Virginia,US,2020-10-07 04:23:40,36.67882005,-78.36131056,807,34,0,773,"Mecklenburg, Virginia, US",2638.3757805603686,4.213135068153656,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51119.0,Middlesex,Virginia,US,2020-10-07 04:23:40,37.63191998,-76.55064617,127,11,0,116,"Middlesex, Virginia, US",1200.1512001512,8.661417322834646,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51121.0,Montgomery,Virginia,US,2020-10-07 04:23:40,37.17746986,-80.37868691,2165,5,0,2160,"Montgomery, Virginia, US",2197.188816156696,0.23094688221709,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51125.0,Nelson,Virginia,US,2020-10-07 04:23:40,37.78790447,-78.88498513,110,2,0,108,"Nelson, Virginia, US",736.7716008037509,1.818181818181818,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51127.0,New Kent,Virginia,US,2020-10-07 04:23:40,37.50694406,-76.99828634,229,3,0,226,"New Kent, Virginia, US",991.7283790221298,1.310043668122271,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51700.0,Newport News,Virginia,US,2020-10-07 04:23:40,37.08166899,-76.51754109,2833,49,0,2784,"Newport News, Virginia, US",1580.6946575533548,1.7296152488528065,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51710.0,Norfolk,Virginia,US,2020-10-07 04:23:40,36.89934014,-76.26420872,4955,79,0,4876,"Norfolk, Virginia, US",2041.2619159436767,1.5943491422805247,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51131.0,Northampton,Virginia,US,2020-10-07 04:23:40,37.34062933,-75.87751591,310,31,0,279,"Northampton, Virginia, US",2647.3099914602903,10.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51133.0,Northumberland,Virginia,US,2020-10-07 04:23:40,37.89202088,-76.41949732,183,6,0,177,"Northumberland, Virginia, US",1513.0219098801158,3.278688524590164,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51720.0,Norton,Virginia,US,2020-10-07 04:23:40,36.93357076,-82.62750411,39,0,0,39,"Norton, Virginia, US",979.6533534287868,0.0,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51135.0,Nottoway,Virginia,US,2020-10-07 04:23:40,37.1435975,-78.05065922,276,20,0,256,"Nottoway, Virginia, US",1811.9747899159663,7.246376811594203,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51137.0,Orange,Virginia,US,2020-10-07 04:23:40,38.24530219,-78.01560400000002,345,5,0,340,"Orange, Virginia, US",931.14895684327,1.4492753623188406,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51139.0,Page,Virginia,US,2020-10-07 04:23:40,38.61807452,-78.48797204,414,29,0,385,"Page, Virginia, US",1732.0726299054472,7.004830917874396,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51141.0,Patrick,Virginia,US,2020-10-07 04:23:40,36.6801638,-80.2865648,284,26,0,258,"Patrick, Virginia, US",1612.9032258064517,9.154929577464788,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51730.0,Petersburg,Virginia,US,2020-10-07 04:23:40,37.20530399,-77.39368102,779,29,0,750,"Petersburg, Virginia, US",2485.1655713647674,3.722721437740693,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51143.0,Pittsylvania,Virginia,US,2020-10-07 04:23:40,36.81980341,-79.39731264,1087,10,0,1077,"Pittsylvania, Virginia, US",1801.0405275540977,0.9199632014719412,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51735.0,Poquoson,Virginia,US,2020-10-07 04:23:40,37.14259351,-76.35798148,76,2,0,74,"Poquoson, Virginia, US",619.3464265341048,2.631578947368421,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51740.0,Portsmouth,Virginia,US,2020-10-07 04:23:40,36.85914825,-76.35971629,2633,62,0,2571,"Portsmouth, Virginia, US",2789.254009618848,2.354728446638815,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51145.0,Powhatan,Virginia,US,2020-10-07 04:23:40,37.55016038,-77.91267882,240,5,0,235,"Powhatan, Virginia, US",809.3889113719142,2.083333333333333,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51147.0,Prince Edward,Virginia,US,2020-10-07 04:23:40,37.22554789,-78.43597949,622,12,0,610,"Prince Edward, Virginia, US",2727.830892027015,1.929260450160772,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51149.0,Prince George,Virginia,US,2020-10-07 04:23:40,37.18497668,-77.22922187,871,5,0,866,"Prince George, Virginia, US",2271.00878679634,0.574052812858783,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51153.0,Prince William,Virginia,US,2020-10-07 04:23:40,38.70916224,-77.48713689,12811,208,0,12603,"Prince William, Virginia, US",2723.8032466220884,1.623604714698306,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51155.0,Pulaski,Virginia,US,2020-10-07 04:23:40,37.06474963,-80.71229738,244,5,0,239,"Pulaski, Virginia, US",717.0776148352778,2.0491803278688523,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
51750.0,Radford,Virginia,US,2020-10-07 04:23:40,37.12222899,-80.56027320000003,754,1,0,753,"Radford, Virginia, US",4131.733245657297,0.1326259946949602,2020-10-06,10-06-2020.csv,2026-05-18 17:44:50.473672
