FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
51730.0,Petersburg,Virginia,US,2020-10-03 04:23:40,37.20530399,-77.39368102,757,29,0,728,"Petersburg, Virginia, US",2414.981177821732,3.830911492734478,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51143.0,Pittsylvania,Virginia,US,2020-10-03 04:23:40,36.81980341,-79.39731264,1052,10,0,1042,"Pittsylvania, Virginia, US",1743.0493422142692,0.9505703422053232,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51735.0,Poquoson,Virginia,US,2020-10-03 04:23:40,37.14259351,-76.35798148,76,2,0,74,"Poquoson, Virginia, US",619.3464265341048,2.631578947368421,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51740.0,Portsmouth,Virginia,US,2020-10-03 04:23:40,36.85914825,-76.35971629,2604,59,0,2545,"Portsmouth, Virginia, US",2758.533019767368,2.265745007680492,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51145.0,Powhatan,Virginia,US,2020-10-03 04:23:40,37.55016038,-77.91267882,233,5,0,228,"Powhatan, Virginia, US",785.7817347902334,2.145922746781116,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51147.0,Prince Edward,Virginia,US,2020-10-03 04:23:40,37.22554789,-78.43597949,595,12,0,583,"Prince Edward, Virginia, US",2609.420226295939,2.016806722689076,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51149.0,Prince George,Virginia,US,2020-10-03 04:23:40,37.18497668,-77.22922187,838,5,0,833,"Prince George, Virginia, US",2184.9659739785675,0.5966587112171837,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51153.0,Prince William,Virginia,US,2020-10-03 04:23:40,38.70916224,-77.48713689,12640,210,0,12430,"Prince William, Virginia, US",2687.446181976676,1.6613924050632911,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51155.0,Pulaski,Virginia,US,2020-10-03 04:23:40,37.06474963,-80.71229738,237,5,0,232,"Pulaski, Virginia, US",696.50571604902,2.109704641350211,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51750.0,Radford,Virginia,US,2020-10-03 04:23:40,37.12222899,-80.56027320000003,747,1,0,746,"Radford, Virginia, US",4093.374979450929,0.1338688085676037,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51157.0,Rappahannock,Virginia,US,2020-10-03 04:23:40,38.68295619,-78.15826963,64,2,0,62,"Rappahannock, Virginia, US",868.3853459972863,3.125,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51159.0,Richmond,Virginia,US,2020-10-03 04:23:40,37.937575,-76.72920628,359,4,0,355,"Richmond, Virginia, US",3978.721046215228,1.1142061281337048,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51760.0,Richmond City,Virginia,US,2020-10-03 04:23:40,37.53255773,-77.47966921,4701,62,0,4639,"Richmond City, Virginia, US",2040.0458261729937,1.3188683258881089,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51161.0,Roanoke,Virginia,US,2020-10-03 04:23:40,37.26865804,-80.06396753,939,9,0,930,"Roanoke, Virginia, US",996.9634552905952,0.9584664536741214,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51770.0,Roanoke City,Virginia,US,2020-10-03 04:23:40,37.27791025,-79.96189766,1831,28,0,1803,"Roanoke City, Virginia, US",1846.827310047104,1.529219006007646,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51163.0,Rockbridge,Virginia,US,2020-10-03 04:23:40,37.81204314,-79.44605905,122,2,0,120,"Rockbridge, Virginia, US",540.4687015460948,1.639344262295082,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51165.0,Rockingham,Virginia,US,2020-10-03 04:23:40,38.51006137,-78.87260325,1493,22,0,1471,"Rockingham, Virginia, US",1821.887050324596,1.4735432016075016,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51167.0,Russell,Virginia,US,2020-10-03 04:23:40,36.93028320000001,-82.10095486,279,5,0,274,"Russell, Virginia, US",1049.424509140149,1.7921146953405018,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51775.0,Salem,Virginia,US,2020-10-03 04:23:40,37.2836193,-80.06219455,280,6,0,274,"Salem, Virginia, US",1106.6756254693491,2.142857142857143,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51169.0,Scott,Virginia,US,2020-10-03 04:23:40,36.71466456,-82.60171704,195,4,0,191,"Scott, Virginia, US",904.2010572196976,2.051282051282051,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51171.0,Shenandoah,Virginia,US,2020-10-03 04:23:40,38.85905135,-78.56813762,814,59,0,755,"Shenandoah, Virginia, US",1866.2876008804108,7.248157248157248,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51173.0,Smyth,Virginia,US,2020-10-03 04:23:40,36.84455636,-81.53344948,528,20,0,508,"Smyth, Virginia, US",1753.9197448844006,3.787878787878788,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51175.0,Southampton,Virginia,US,2020-10-03 04:23:40,36.72231125,-77.10642712,778,27,0,751,"Southampton, Virginia, US",4412.682207475469,3.4704370179948585,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51177.0,Spotsylvania,Virginia,US,2020-10-03 04:23:40,38.18574462,-77.655399,2170,46,0,2124,"Spotsylvania, Virginia, US",1593.0697793928716,2.119815668202765,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51179.0,Stafford,Virginia,US,2020-10-03 04:23:40,38.41758738,-77.45917053,2054,17,0,2037,"Stafford, Virginia, US",1343.5198388299473,0.8276533592989289,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51790.0,Staunton,Virginia,US,2020-10-03 04:23:40,38.15965544,-79.05979937,275,0,0,275,"Staunton, Virginia, US",1103.000160436387,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51800.0,Suffolk,Virginia,US,2020-10-03 04:23:40,36.70155394,-76.63603554,1989,74,0,1915,"Suffolk, Virginia, US",2159.421548616841,3.720462543991956,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51181.0,Surry,Virginia,US,2020-10-03 04:23:40,37.11781893,-76.88450012,125,3,0,122,"Surry, Virginia, US",1946.4341326689505,2.4,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51183.0,Sussex,Virginia,US,2020-10-03 04:23:40,36.92432914,-77.25791182,568,12,0,556,"Sussex, Virginia, US",5090.061833497625,2.112676056338028,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51185.0,Tazewell,Virginia,US,2020-10-03 04:23:40,37.12191123,-81.56685568,336,2,0,334,"Tazewell, Virginia, US",827.6881389333662,0.5952380952380952,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
90051.0,Unassigned,Virginia,US,2020-10-03 04:23:40,,,0,0,0,0,"Unassigned, Virginia, US",,,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51810.0,Virginia Beach,Virginia,US,2020-10-03 04:23:40,36.73285734,-76.04566934,7000,93,0,6907,"Virginia Beach, Virginia, US",1555.6454372919325,1.3285714285714283,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51187.0,Warren,Virginia,US,2020-10-03 04:23:40,38.90847745,-78.20280433,442,10,0,432,"Warren, Virginia, US",1100.4879992032666,2.262443438914027,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51191.0,Washington,Virginia,US,2020-10-03 04:23:40,36.72341572,-81.95666289,603,21,0,582,"Washington, Virginia, US",1122.0692221808708,3.482587064676617,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51820.0,Waynesboro,Virginia,US,2020-10-03 04:23:40,38.06451466,-78.90293905,279,3,0,276,"Waynesboro, Virginia, US",1232.876712328767,1.075268817204301,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51193.0,Westmoreland,Virginia,US,2020-10-03 04:23:40,38.11021557,-76.80213247,276,4,0,272,"Westmoreland, Virginia, US",1532.0566194837636,1.4492753623188406,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51830.0,Williamsburg,Virginia,US,2020-10-03 04:23:40,37.28131268,-76.70905141,188,7,0,181,"Williamsburg, Virginia, US",1257.1887120502874,3.723404255319149,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51840.0,Winchester,Virginia,US,2020-10-03 04:23:40,39.17054517,-78.17325058,514,4,0,510,"Winchester, Virginia, US",1830.6147161478737,0.7782101167315175,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51195.0,Wise,Virginia,US,2020-10-03 04:23:40,36.9746148,-82.62410519,433,9,0,424,"Wise, Virginia, US",1158.2805018323836,2.07852193995381,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51197.0,Wythe,Virginia,US,2020-10-03 04:23:40,36.91582035,-81.07834059,252,4,0,248,"Wythe, Virginia, US",878.5385580811602,1.5873015873015872,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
51199.0,York,Virginia,US,2020-10-03 04:23:40,37.24374789,-76.54412815,557,8,0,549,"York, Virginia, US",815.758640890451,1.436265709156194,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53001.0,Adams,Washington,US,2020-10-03 04:23:40,46.98299757,-118.5601734,875,11,0,864,"Adams, Washington, US",4378.721913626583,1.2571428571428571,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53003.0,Asotin,Washington,US,2020-10-03 04:23:40,46.18894415,-117.2022851,127,3,0,124,"Asotin, Washington, US",562.3948277389071,2.3622047244094486,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53005.0,Benton,Washington,US,2020-10-03 04:23:40,46.23946995,-119.5120834,4674,128,0,4546,"Benton, Washington, US",2286.8046381916924,2.738553701326487,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53007.0,Chelan,Washington,US,2020-10-03 04:23:40,47.87046092,-120.6173956,2102,18,0,2084,"Chelan, Washington, US",2722.79792746114,0.8563273073263559,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53009.0,Clallam,Washington,US,2020-10-03 04:23:40,48.04754642,-123.9226319,237,1,0,236,"Clallam, Washington, US",306.47476432478567,0.4219409282700422,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53011.0,Clark,Washington,US,2020-10-03 04:23:40,45.77568046,-122.4829204,3549,75,0,3474,"Clark, Washington, US",726.8951194184839,2.113271344040575,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53013.0,Columbia,Washington,US,2020-10-03 04:23:40,46.29442881,-117.9051983,14,1,0,13,"Columbia, Washington, US",351.3174404015056,7.142857142857143,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53015.0,Cowlitz,Washington,US,2020-10-03 04:23:40,46.19074721,-122.6782231,697,7,0,690,"Cowlitz, Washington, US",630.2388035409112,1.0043041606886658,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53017.0,Douglas,Washington,US,2020-10-03 04:23:40,47.7361335,-119.692937,1310,8,0,1302,"Douglas, Washington, US",3016.417601142094,0.6106870229007634,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53019.0,Ferry,Washington,US,2020-10-03 04:23:40,48.471143100000006,-118.5154041,30,0,0,30,"Ferry, Washington, US",393.3394519470303,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53021.0,Franklin,Washington,US,2020-10-03 04:23:40,46.53351425,-118.9018212,4416,65,0,4351,"Franklin, Washington, US",4637.58375165403,1.4719202898550725,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53023.0,Garfield,Washington,US,2020-10-03 04:23:40,46.43197502,-117.5454032,12,0,0,12,"Garfield, Washington, US",539.3258426966293,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53025.0,Grant,Washington,US,2020-10-03 04:23:40,47.20753737,-119.4500749,3030,22,0,3008,"Grant, Washington, US",3100.283425250427,0.7260726072607261,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53027.0,Grays Harbor,Washington,US,2020-10-03 04:23:40,47.14003705,-123.7820567,567,11,0,556,"Grays Harbor, Washington, US",755.3856196959806,1.9400352733686064,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53029.0,Island,Washington,US,2020-10-03 04:23:40,48.14713305,-122.5216407,322,11,0,311,"Island, Washington, US",378.19616870837785,3.4161490683229814,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53031.0,Jefferson,Washington,US,2020-10-03 04:23:40,47.75003077,-123.56097040000002,72,0,0,72,"Jefferson, Washington, US",223.4567518078272,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53033.0,King,Washington,US,2020-10-03 04:23:40,47.49137892,-121.8346131,23116,760,0,22356,"King, Washington, US",1026.109050942346,3.287766049489531,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53035.0,Kitsap,Washington,US,2020-10-03 04:23:40,47.63479026,-122.6436061,1256,14,0,1242,"Kitsap, Washington, US",462.6611117864392,1.1146496815286624,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53037.0,Kittitas,Washington,US,2020-10-03 04:23:40,47.12521214,-120.679439,558,22,0,536,"Kittitas, Washington, US",1164.076353395223,3.942652329749104,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53039.0,Klickitat,Washington,US,2020-10-03 04:23:40,45.87325839,-120.7913598,213,2,0,211,"Klickitat, Washington, US",949.8327759197324,0.9389671361502347,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53041.0,Lewis,Washington,US,2020-10-03 04:23:40,46.57756476,-122.3925769,607,7,0,600,"Lewis, Washington, US",752.1032871993755,1.1532125205930808,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53043.0,Lincoln,Washington,US,2020-10-03 04:23:40,47.57705241,-118.4194388,60,1,0,59,"Lincoln, Washington, US",548.4962062345735,1.6666666666666667,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53045.0,Mason,Washington,US,2020-10-03 04:23:40,47.35007586,-123.1863685,438,8,0,430,"Mason, Washington, US",656.0028756290438,1.82648401826484,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53047.0,Okanogan,Washington,US,2020-10-03 04:23:40,48.54855019,-119.7387224,1087,12,0,1075,"Okanogan, Washington, US",2573.2073953080985,1.103955841766329,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53049.0,Pacific,Washington,US,2020-10-03 04:23:40,46.55418369,-123.7285716,89,2,0,87,"Pacific, Washington, US",396.0660406746473,2.247191011235955,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53051.0,Pend Oreille,Washington,US,2020-10-03 04:23:40,48.53234021,-117.2741804,79,0,0,79,"Pend Oreille, Washington, US",575.6339259691052,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53053.0,Pierce,Washington,US,2020-10-03 04:23:40,47.03892768,-122.1405958,8291,198,0,8093,"Pierce, Washington, US",916.1528431567548,2.388131709082137,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53055.0,San Juan,Washington,US,2020-10-03 04:23:40,48.60182783,-122.96745,29,0,0,29,"San Juan, Washington, US",164.94141735866228,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53057.0,Skagit,Washington,US,2020-10-03 04:23:40,48.48171488,-121.766131,1155,22,0,1133,"Skagit, Washington, US",893.9282535505591,1.9047619047619049,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53059.0,Skamania,Washington,US,2020-10-03 04:23:40,46.02408726,-121.9164403,67,1,0,66,"Skamania, Washington, US",554.4980551187618,1.492537313432836,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53061.0,Snohomish,Washington,US,2020-10-03 04:23:40,48.04615983,-121.7170703,7242,208,0,7034,"Snohomish, Washington, US",880.9329471598367,2.872134769400718,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53063.0,Spokane,Washington,US,2020-10-03 04:23:40,47.62113146,-117.4046494,7293,166,0,7127,"Spokane, Washington, US",1394.9938599612087,2.276155217331688,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53065.0,Stevens,Washington,US,2020-10-03 04:23:40,48.40035475,-117.8542701,195,2,0,193,"Stevens, Washington, US",426.4812020208648,1.0256410256410255,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53067.0,Thurston,Washington,US,2020-10-03 04:23:40,46.9291895,-122.8290656,1242,19,0,1223,"Thurston, Washington, US",427.4857504749842,1.5297906602254427,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
90053.0,Unassigned,Washington,US,2020-10-03 04:23:40,,,303,3,0,300,"Unassigned, Washington, US",,0.99009900990099,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53069.0,Wahkiakum,Washington,US,2020-10-03 04:23:40,46.29180039999999,-123.4250831,7,0,0,7,"Wahkiakum, Washington, US",155.97147950089126,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53071.0,Walla Walla,Washington,US,2020-10-03 04:23:40,46.23040051,-118.4775539,931,5,0,926,"Walla Walla, Washington, US",1532.258064516129,0.5370569280343717,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53073.0,Whatcom,Washington,US,2020-10-03 04:23:40,48.82227976,-121.7490018,1390,42,0,1348,"Whatcom, Washington, US",606.3329073008589,3.021582733812949,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53075.0,Whitman,Washington,US,2020-10-03 04:23:40,46.90022523,-117.5241763,1377,0,0,1377,"Whitman, Washington, US",2748.283570174038,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
53077.0,Yakima,Washington,US,2020-10-03 04:23:40,46.45738486,-120.7380126,11762,262,0,11500,"Yakima, Washington, US",4688.428009391206,2.2275123278354023,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54001.0,Barbour,West Virginia,US,2020-10-03 04:23:40,39.1307219,-80.00350858,91,1,0,90,"Barbour, West Virginia, US",553.4943129979928,1.098901098901099,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54003.0,Berkeley,West Virginia,US,2020-10-03 04:23:40,39.46704621,-78.02414609,1064,16,0,1048,"Berkeley, West Virginia, US",892.8346661520001,1.5037593984962403,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54005.0,Boone,West Virginia,US,2020-10-03 04:23:40,38.01974191,-81.69888019,246,2,0,244,"Boone, West Virginia, US",1146.4790045206692,0.8130081300813008,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54007.0,Braxton,West Virginia,US,2020-10-03 04:23:40,38.70036159,-80.72011184,13,0,0,13,"Braxton, West Virginia, US",93.1432256215519,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54009.0,Brooke,West Virginia,US,2020-10-03 04:23:40,40.27367263,-80.57915332,117,1,0,116,"Brooke, West Virginia, US",533.2968685901818,0.8547008547008547,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54011.0,Cabell,West Virginia,US,2020-10-03 04:23:40,38.42424062,-82.23855912,876,10,0,866,"Cabell, West Virginia, US",952.7434879547556,1.1415525114155252,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54013.0,Calhoun,West Virginia,US,2020-10-03 04:23:40,38.84315422,-81.11934872,27,0,0,27,"Calhoun, West Virginia, US",379.8002532001688,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54015.0,Clay,West Virginia,US,2020-10-03 04:23:40,38.46231092,-81.07652217,37,2,0,35,"Clay, West Virginia, US",434.8848142924306,5.405405405405405,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54017.0,Doddridge,West Virginia,US,2020-10-03 04:23:40,39.27057157,-80.70671527,32,1,0,31,"Doddridge, West Virginia, US",378.7878787878788,3.125,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54019.0,Fayette,West Virginia,US,2020-10-03 04:23:40,38.02974928,-81.08286634,651,14,0,637,"Fayette, West Virginia, US",1535.160118851106,2.150537634408602,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54021.0,Gilmer,West Virginia,US,2020-10-03 04:23:40,38.9251277,-80.85952723,48,0,0,48,"Gilmer, West Virginia, US",613.575354723252,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54023.0,Grant,West Virginia,US,2020-10-03 04:23:40,39.10314817,-79.19440518,163,7,0,156,"Grant, West Virginia, US",1409.0594744121715,4.294478527607362,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54025.0,Greenbrier,West Virginia,US,2020-10-03 04:23:40,37.9463652,-80.45335881,130,3,0,127,"Greenbrier, West Virginia, US",375.0504875656338,2.3076923076923075,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54027.0,Hampshire,West Virginia,US,2020-10-03 04:23:40,39.32103553,-78.60826476,109,1,0,108,"Hampshire, West Virginia, US",470.3344120819849,0.9174311926605504,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54029.0,Hancock,West Virginia,US,2020-10-03 04:23:40,40.51943859,-80.57461608,151,0,0,151,"Hancock, West Virginia, US",524.1235682054842,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54031.0,Hardy,West Virginia,US,2020-10-03 04:23:40,39.00683177,-78.85855301,92,1,0,91,"Hardy, West Virginia, US",667.8281068524971,1.0869565217391304,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54033.0,Harrison,West Virginia,US,2020-10-03 04:23:40,39.2853852,-80.37919577,423,9,0,414,"Harrison, West Virginia, US",628.9401689068633,2.127659574468085,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54035.0,Jackson,West Virginia,US,2020-10-03 04:23:40,38.84263974,-81.68148753,284,23,0,261,"Jackson, West Virginia, US",993.8409854423292,8.098591549295774,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54037.0,Jefferson,West Virginia,US,2020-10-03 04:23:40,39.30776166,-77.86014147,444,4,0,440,"Jefferson, West Virginia, US",776.9572673502958,0.9009009009009008,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54039.0,Kanawha,West Virginia,US,2020-10-03 04:23:40,38.33860077,-81.52857054,2813,82,0,2731,"Kanawha, West Virginia, US",1579.2369360670095,2.915037326697476,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54041.0,Lewis,West Virginia,US,2020-10-03 04:23:40,38.9947249,-80.49988181,40,2,0,38,"Lewis, West Virginia, US",251.4616206701452,5.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54043.0,Lincoln,West Virginia,US,2020-10-03 04:23:40,38.172154,-82.07017953,182,2,0,180,"Lincoln, West Virginia, US",891.7634376990543,1.098901098901099,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54045.0,Logan,West Virginia,US,2020-10-03 04:23:40,37.8299889,-81.93528571,632,42,0,590,"Logan, West Virginia, US",1973.8280396014864,6.6455696202531644,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54049.0,Marion,West Virginia,US,2020-10-03 04:23:40,39.50984542,-80.24244659,297,4,0,293,"Marion, West Virginia, US",529.676130689114,1.3468013468013469,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54051.0,Marshall,West Virginia,US,2020-10-03 04:23:40,39.86064362,-80.66591062,183,1,0,182,"Marshall, West Virginia, US",599.3907831384495,0.546448087431694,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54053.0,Mason,West Virginia,US,2020-10-03 04:23:40,38.77071799,-82.02524219,146,6,0,140,"Mason, West Virginia, US",550.6109518781113,4.109589041095891,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54047.0,McDowell,West Virginia,US,2020-10-03 04:23:40,37.38002939,-81.65083669,91,1,0,90,"McDowell, West Virginia, US",516.3413527008624,1.098901098901099,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54055.0,Mercer,West Virginia,US,2020-10-03 04:23:40,37.40481169,-81.11023142,432,28,0,404,"Mercer, West Virginia, US",735.2190340038803,6.481481481481482,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54057.0,Mineral,West Virginia,US,2020-10-03 04:23:40,39.41561583,-78.94104895,175,4,0,171,"Mineral, West Virginia, US",651.3324400774155,2.2857142857142856,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54059.0,Mingo,West Virginia,US,2020-10-03 04:23:40,37.73048351,-82.13338365,395,10,0,385,"Mingo, West Virginia, US",1686.3046448087432,2.5316455696202533,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54061.0,Monongalia,West Virginia,US,2020-10-03 04:23:40,39.63218457,-80.04766838,2072,5,0,2067,"Monongalia, West Virginia, US",1961.898269136083,0.2413127413127413,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54063.0,Monroe,West Virginia,US,2020-10-03 04:23:40,37.56274716,-80.54577965,151,8,0,143,"Monroe, West Virginia, US",1137.476459510358,5.298013245033113,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54065.0,Morgan,West Virginia,US,2020-10-03 04:23:40,39.55439028,-78.26311676,60,0,0,60,"Morgan, West Virginia, US",335.4954148959964,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54067.0,Nicholas,West Virginia,US,2020-10-03 04:23:40,38.29617706,-80.79759588,115,3,0,112,"Nicholas, West Virginia, US",469.4644023514043,2.608695652173913,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54069.0,Ohio,West Virginia,US,2020-10-03 04:23:40,40.0955451,-80.62203992,378,7,0,371,"Ohio, West Virginia, US",912.800946608389,1.851851851851852,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54071.0,Pendleton,West Virginia,US,2020-10-03 04:23:40,38.68314479,-79.35084086,53,1,0,52,"Pendleton, West Virginia, US",760.5108336920648,1.8867924528301887,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54073.0,Pleasants,West Virginia,US,2020-10-03 04:23:40,39.37091679,-81.16771771,18,3,0,15,"Pleasants, West Virginia, US",241.28686327077747,16.666666666666668,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54075.0,Pocahontas,West Virginia,US,2020-10-03 04:23:40,38.32758728,-80.00993811,60,0,0,60,"Pocahontas, West Virginia, US",727.5372862859222,0.0,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54077.0,Preston,West Virginia,US,2020-10-03 04:23:40,39.46770987,-79.66712803,161,5,0,156,"Preston, West Virginia, US",481.57453936348406,3.1055900621118013,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
54079.0,Putnam,West Virginia,US,2020-10-03 04:23:40,38.50782345,-81.9082131,612,9,0,603,"Putnam, West Virginia, US",1084.1452612931798,1.4705882352941178,2020-10-02,10-02-2020.csv,2026-05-18 17:44:45.889282
