FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
51133.0,Northumberland,Virginia,US,2020-08-29 04:28:19,37.89202088,-76.41949732,86,4,0,82,"Northumberland, Virginia, US",711.0376188507648,4.651162790697675,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51720.0,Norton,Virginia,US,2020-08-29 04:28:19,36.93357076,-82.62750411,26,0,0,26,"Norton, Virginia, US",653.1022356191911,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51135.0,Nottoway,Virginia,US,2020-08-29 04:28:19,37.1435975,-78.05065922,194,14,0,180,"Nottoway, Virginia, US",1273.6344537815123,7.216494845360825,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51137.0,Orange,Virginia,US,2020-08-29 04:28:19,38.24530219,-78.01560400000002,257,3,0,254,"Orange, Virginia, US",693.6384982861462,1.1673151750972763,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51139.0,Page,Virginia,US,2020-08-29 04:28:19,38.61807452,-78.48797204,360,25,0,335,"Page, Virginia, US",1506.1501129612584,6.944444444444445,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51141.0,Patrick,Virginia,US,2020-08-29 04:28:19,36.6801638,-80.2865648,217,11,0,206,"Patrick, Virginia, US",1232.394366197183,5.0691244239631335,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51730.0,Petersburg,Virginia,US,2020-08-29 04:28:19,37.20530399,-77.39368102,614,20,0,594,"Petersburg, Virginia, US",1958.782619791999,3.257328990228013,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51143.0,Pittsylvania,Virginia,US,2020-08-29 04:28:19,36.81980341,-79.39731264,714,4,0,710,"Pittsylvania, Virginia, US",1183.0201809324983,0.5602240896358543,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51735.0,Poquoson,Virginia,US,2020-08-29 04:28:19,37.14259351,-76.35798148,63,0,0,63,"Poquoson, Virginia, US",513.4055904164289,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51740.0,Portsmouth,Virginia,US,2020-08-29 04:28:19,36.85914825,-76.35971629,2186,34,0,2152,"Portsmouth, Virginia, US",2315.727028115002,1.555352241537054,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51145.0,Powhatan,Virginia,US,2020-08-29 04:28:19,37.55016038,-77.91267882,185,4,0,181,"Powhatan, Virginia, US",623.9039525158505,2.1621621621621623,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51147.0,Prince Edward,Virginia,US,2020-08-29 04:28:19,37.22554789,-78.43597949,478,11,0,467,"Prince Edward, Virginia, US",2096.3073414612754,2.301255230125523,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51149.0,Prince George,Virginia,US,2020-08-29 04:28:19,37.18497668,-77.22922187,506,2,0,504,"Prince George, Virginia, US",1319.3231298725002,0.3952569169960474,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51153.0,Prince William,Virginia,US,2020-08-29 04:28:19,38.70916224,-77.48713689,10648,183,0,10465,"Prince William, Virginia, US",2263.9182710195923,1.7186326070623592,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51155.0,Pulaski,Virginia,US,2020-08-29 04:28:19,37.06474963,-80.71229738,126,3,0,123,"Pulaski, Virginia, US",370.2941781526435,2.380952380952381,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51750.0,Radford,Virginia,US,2020-08-29 04:28:19,37.12222899,-80.56027320000003,282,0,0,282,"Radford, Virginia, US",1545.2901528850896,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51157.0,Rappahannock,Virginia,US,2020-08-29 04:28:19,38.68295619,-78.15826963,53,2,0,51,"Rappahannock, Virginia, US",719.1316146540028,3.7735849056603774,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51159.0,Richmond,Virginia,US,2020-08-29 04:28:19,37.937575,-76.72920628,326,5,0,321,"Richmond, Virginia, US",3612.989028039455,1.5337423312883436,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51760.0,Richmond City,Virginia,US,2020-08-29 04:28:19,37.53255773,-77.47966921,3795,47,0,3748,"Richmond City, Virginia, US",1646.8780919647972,1.238471673254282,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51161.0,Roanoke,Virginia,US,2020-08-29 04:28:19,37.26865804,-80.06396753,598,4,0,594,"Roanoke, Virginia, US",634.913893784639,0.6688963210702341,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51770.0,Roanoke City,Virginia,US,2020-08-29 04:28:19,37.27791025,-79.96189766,1179,15,0,1164,"Roanoke City, Virginia, US",1189.1913700412535,1.272264631043257,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51163.0,Rockbridge,Virginia,US,2020-08-29 04:28:19,37.81204314,-79.44605905,84,1,0,83,"Rockbridge, Virginia, US",372.1259912284588,1.1904761904761905,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51165.0,Rockingham,Virginia,US,2020-08-29 04:28:19,38.51006137,-78.87260325,1032,20,0,1012,"Rockingham, Virginia, US",1259.3351881681067,1.937984496124031,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51167.0,Russell,Virginia,US,2020-08-29 04:28:19,36.93028320000001,-82.10095486,177,4,0,173,"Russell, Virginia, US",665.763935906116,2.2598870056497176,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51775.0,Salem,Virginia,US,2020-08-29 04:28:19,37.2836193,-80.06219455,208,3,0,205,"Salem, Virginia, US",822.1018932058022,1.4423076923076923,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51169.0,Scott,Virginia,US,2020-08-29 04:28:19,36.71466456,-82.60171704,148,4,0,144,"Scott, Virginia, US",686.2654177872578,2.702702702702702,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51171.0,Shenandoah,Virginia,US,2020-08-29 04:28:19,38.85905135,-78.56813762,764,48,0,716,"Shenandoah, Virginia, US",1751.6507703595012,6.282722513089006,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51173.0,Smyth,Virginia,US,2020-08-29 04:28:19,36.84455636,-81.53344948,253,3,0,250,"Smyth, Virginia, US",840.4198777571087,1.1857707509881423,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51175.0,Southampton,Virginia,US,2020-08-29 04:28:19,36.72231125,-77.10642712,338,13,0,325,"Southampton, Virginia, US",1917.0778741988545,3.8461538461538463,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51177.0,Spotsylvania,Virginia,US,2020-08-29 04:28:19,38.18574462,-77.655399,1769,38,0,1731,"Spotsylvania, Virginia, US",1298.6822302976911,2.1481062747314867,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51179.0,Stafford,Virginia,US,2020-08-29 04:28:19,38.41758738,-77.45917053,1660,10,0,1650,"Stafford, Virginia, US",1085.8047382948942,0.6024096385542169,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51790.0,Staunton,Virginia,US,2020-08-29 04:28:19,38.15965544,-79.05979937,170,0,0,170,"Staunton, Virginia, US",681.8546446334028,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51800.0,Suffolk,Virginia,US,2020-08-29 04:28:19,36.70155394,-76.63603554,1603,59,0,1544,"Suffolk, Virginia, US",1740.348286793764,3.680598877105427,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51181.0,Surry,Virginia,US,2020-08-29 04:28:19,37.11781893,-76.88450012,63,2,0,61,"Surry, Virginia, US",981.002802865151,3.1746031746031744,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51183.0,Sussex,Virginia,US,2020-08-29 04:28:19,36.92432914,-77.25791182,334,9,0,325,"Sussex, Virginia, US",2993.0997401200825,2.694610778443114,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51185.0,Tazewell,Virginia,US,2020-08-29 04:28:19,37.12191123,-81.56685568,186,1,0,185,"Tazewell, Virginia, US",458.1845054809706,0.5376344086021505,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
90051.0,Unassigned,Virginia,US,2020-08-29 04:28:19,,,0,0,0,0,"Unassigned, Virginia, US",,,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51810.0,Virginia Beach,Virginia,US,2020-08-29 04:28:19,36.73285734,-76.04566934,5906,65,0,5841,"Virginia Beach, Virginia, US",1312.5202789494504,1.100575685743312,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51187.0,Warren,Virginia,US,2020-08-29 04:28:19,38.90847745,-78.20280433,389,6,0,383,"Warren, Virginia, US",968.5290309730108,1.5424164524421593,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51191.0,Washington,Virginia,US,2020-08-29 04:28:19,36.72341572,-81.95666289,345,9,0,336,"Washington, Virginia, US",641.9799032378116,2.608695652173913,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51820.0,Waynesboro,Virginia,US,2020-08-29 04:28:19,38.06451466,-78.90293905,213,3,0,210,"Waynesboro, Virginia, US",941.2284577993812,1.408450704225352,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51193.0,Westmoreland,Virginia,US,2020-08-29 04:28:19,38.11021557,-76.80213247,223,3,0,220,"Westmoreland, Virginia, US",1237.857341104635,1.345291479820628,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51830.0,Williamsburg,Virginia,US,2020-08-29 04:28:19,37.28131268,-76.70905141,148,6,0,142,"Williamsburg, Virginia, US",989.701752039588,4.054054054054054,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51840.0,Winchester,Virginia,US,2020-08-29 04:28:19,39.17054517,-78.17325058,431,4,0,427,"Winchester, Virginia, US",1535.0096160695207,0.9280742459396752,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51195.0,Wise,Virginia,US,2020-08-29 04:28:19,36.9746148,-82.62410519,317,5,0,312,"Wise, Virginia, US",847.9790279003826,1.5772870662460567,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51197.0,Wythe,Virginia,US,2020-08-29 04:28:19,36.91582035,-81.07834059,149,3,0,146,"Wythe, Virginia, US",519.4533537860829,2.0134228187919465,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
51199.0,York,Virginia,US,2020-08-29 04:28:19,37.24374789,-76.54412815,444,5,0,439,"York, Virginia, US",650.2636203866432,1.1261261261261262,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53001.0,Adams,Washington,US,2020-08-29 04:28:19,46.98299757,-118.5601734,611,8,0,603,"Adams, Washington, US",3057.598959115248,1.309328968903437,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53003.0,Asotin,Washington,US,2020-08-29 04:28:19,46.18894415,-117.2022851,52,2,0,50,"Asotin, Washington, US",230.271897971836,3.8461538461538463,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53005.0,Benton,Washington,US,2020-08-29 04:28:19,46.23946995,-119.5120834,4150,120,0,4030,"Benton, Washington, US",2030.4320172219773,2.891566265060241,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53007.0,Chelan,Washington,US,2020-08-29 04:28:19,47.87046092,-120.6173956,1733,12,0,1721,"Chelan, Washington, US",2244.818652849741,0.6924408540103866,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53009.0,Clallam,Washington,US,2020-08-29 04:28:19,48.04754642,-123.9226319,203,1,0,202,"Clallam, Washington, US",262.5079204976012,0.4926108374384236,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53011.0,Clark,Washington,US,2020-08-29 04:28:19,45.77568046,-122.4829204,2175,61,0,2114,"Clark, Washington, US",445.47672153710977,2.8045977011494254,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53013.0,Columbia,Washington,US,2020-08-29 04:28:19,46.29442881,-117.9051983,13,1,0,12,"Columbia, Washington, US",326.2233375156838,7.6923076923076925,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53015.0,Cowlitz,Washington,US,2020-08-29 04:28:19,46.19074721,-122.6782231,540,6,0,534,"Cowlitz, Washington, US",488.2768348810503,1.1111111111111112,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53017.0,Douglas,Washington,US,2020-08-29 04:28:19,47.7361335,-119.692937,1149,8,0,1141,"Douglas, Washington, US",2645.697575352875,0.6962576153176675,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53019.0,Ferry,Washington,US,2020-08-29 04:28:19,48.471143100000006,-118.5154041,25,0,0,25,"Ferry, Washington, US",327.78287662252524,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53021.0,Franklin,Washington,US,2020-08-29 04:28:19,46.53351425,-118.9018212,3942,56,0,3886,"Franklin, Washington, US",4139.799626136817,1.4205986808726534,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53023.0,Garfield,Washington,US,2020-08-29 04:28:19,46.43197502,-117.5454032,4,0,0,4,"Garfield, Washington, US",179.77528089887642,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53025.0,Grant,Washington,US,2020-08-29 04:28:19,47.20753737,-119.4500749,2245,18,0,2227,"Grant, Washington, US",2297.074683065085,0.8017817371937639,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53027.0,Grays Harbor,Washington,US,2020-08-29 04:28:19,47.14003705,-123.7820567,229,7,0,222,"Grays Harbor, Washington, US",305.08519737280346,3.056768558951965,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53029.0,Island,Washington,US,2020-08-29 04:28:19,48.14713305,-122.5216407,269,10,0,259,"Island, Washington, US",315.94648876569454,3.717472118959108,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53031.0,Jefferson,Washington,US,2020-08-29 04:28:19,47.75003077,-123.56097040000002,69,0,0,69,"Jefferson, Washington, US",214.1460538158344,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53033.0,King,Washington,US,2020-08-29 04:28:19,47.49137892,-121.8346131,19591,723,0,18868,"King, Washington, US",869.6358546898902,3.690470113827778,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53035.0,Kitsap,Washington,US,2020-08-29 04:28:19,47.63479026,-122.6436061,973,9,0,964,"Kitsap, Washington, US",358.41501733137363,0.9249743062692704,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53037.0,Kittitas,Washington,US,2020-08-29 04:28:19,47.12521214,-120.679439,455,21,0,434,"Kittitas, Washington, US",949.2020444351726,4.615384615384615,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53039.0,Klickitat,Washington,US,2020-08-29 04:28:19,45.87325839,-120.7913598,192,2,0,190,"Klickitat, Washington, US",856.1872909698997,1.0416666666666667,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53041.0,Lewis,Washington,US,2020-08-29 04:28:19,46.57756476,-122.3925769,343,4,0,339,"Lewis, Washington, US",424.9941145129914,1.1661807580174928,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53043.0,Lincoln,Washington,US,2020-08-29 04:28:19,47.57705241,-118.4194388,31,1,0,30,"Lincoln, Washington, US",283.38970655452965,3.225806451612903,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53045.0,Mason,Washington,US,2020-08-29 04:28:19,47.35007586,-123.1863685,315,1,0,314,"Mason, Washington, US",471.78289000718905,0.3174603174603174,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53047.0,Okanogan,Washington,US,2020-08-29 04:28:19,48.54855019,-119.7387224,994,9,0,985,"Okanogan, Washington, US",2353.0525767582794,0.9054325955734408,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53049.0,Pacific,Washington,US,2020-08-29 04:28:19,46.55418369,-123.7285716,61,2,0,59,"Pacific, Washington, US",271.4609941702639,3.278688524590164,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53051.0,Pend Oreille,Washington,US,2020-08-29 04:28:19,48.53234021,-117.2741804,55,0,0,55,"Pend Oreille, Washington, US",400.7577965607695,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53053.0,Pierce,Washington,US,2020-08-29 04:28:19,47.03892768,-122.1405958,6779,163,0,6616,"Pierce, Washington, US",749.0773276757498,2.40448443723263,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53055.0,San Juan,Washington,US,2020-08-29 04:28:19,48.60182783,-122.96745,29,0,0,29,"San Juan, Washington, US",164.94141735866228,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53057.0,Skagit,Washington,US,2020-08-29 04:28:19,48.48171488,-121.766131,1040,22,0,1018,"Skagit, Washington, US",804.9224101234472,2.1153846153846154,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53059.0,Skamania,Washington,US,2020-08-29 04:28:19,46.02408726,-121.9164403,59,1,0,58,"Skamania, Washington, US",488.2893321195068,1.694915254237288,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53061.0,Snohomish,Washington,US,2020-08-29 04:28:19,48.04615983,-121.7170703,6245,199,0,6046,"Snohomish, Washington, US",759.6556552075642,3.186549239391513,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53063.0,Spokane,Washington,US,2020-08-29 04:28:19,47.62113146,-117.4046494,5263,128,0,5135,"Spokane, Washington, US",1006.6985719149652,2.4320729621888657,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53065.0,Stevens,Washington,US,2020-08-29 04:28:19,48.40035475,-117.8542701,125,1,0,124,"Stevens, Washington, US",273.3853859108107,0.8,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53067.0,Thurston,Washington,US,2020-08-29 04:28:19,46.9291895,-122.8290656,938,15,0,923,"Thurston, Washington, US",322.85155712200896,1.5991471215351811,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
90053.0,Unassigned,Washington,US,2020-08-29 04:28:19,,,223,1,0,222,"Unassigned, Washington, US",,0.4484304932735426,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53069.0,Wahkiakum,Washington,US,2020-08-29 04:28:19,46.29180039999999,-123.4250831,6,0,0,6,"Wahkiakum, Washington, US",133.6898395721925,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53071.0,Walla Walla,Washington,US,2020-08-29 04:28:19,46.23040051,-118.4775539,748,2,0,746,"Walla Walla, Washington, US",1231.0730743910467,0.267379679144385,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53073.0,Whatcom,Washington,US,2020-08-29 04:28:19,48.82227976,-121.7490018,1084,34,0,1050,"Whatcom, Washington, US",472.85242554973456,3.1365313653136533,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53075.0,Whitman,Washington,US,2020-08-29 04:28:19,46.90022523,-117.5241763,399,0,0,399,"Whitman, Washington, US",796.343605300974,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
53077.0,Yakima,Washington,US,2020-08-29 04:28:19,46.45738486,-120.7380126,11063,246,0,10817,"Yakima, Washington, US",4409.800974995316,2.223628310584832,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54001.0,Barbour,West Virginia,US,2020-08-29 04:28:19,39.1307219,-80.00350858,33,1,0,32,"Barbour, West Virginia, US",200.717717900371,3.0303030303030303,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54003.0,Berkeley,West Virginia,US,2020-08-29 04:28:19,39.46704621,-78.02414609,788,11,0,777,"Berkeley, West Virginia, US",661.2346963606918,1.3959390862944163,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54005.0,Boone,West Virginia,US,2020-08-29 04:28:19,38.01974191,-81.69888019,134,0,0,134,"Boone, West Virginia, US",624.5048236006897,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54007.0,Braxton,West Virginia,US,2020-08-29 04:28:19,38.70036159,-80.72011184,9,0,0,9,"Braxton, West Virginia, US",64.48377158415133,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54009.0,Brooke,West Virginia,US,2020-08-29 04:28:19,40.27367263,-80.57915332,86,1,0,85,"Brooke, West Virginia, US",391.9959888782533,1.162790697674419,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54011.0,Cabell,West Virginia,US,2020-08-29 04:28:19,38.42424062,-82.23855912,509,7,0,502,"Cabell, West Virginia, US",553.591821197455,1.37524557956778,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54013.0,Calhoun,West Virginia,US,2020-08-29 04:28:19,38.84315422,-81.11934872,9,0,0,9,"Calhoun, West Virginia, US",126.60008440005626,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54015.0,Clay,West Virginia,US,2020-08-29 04:28:19,38.46231092,-81.07652217,20,2,0,18,"Clay, West Virginia, US",235.07287259050307,10.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54017.0,Doddridge,West Virginia,US,2020-08-29 04:28:19,39.27057157,-80.70671527,6,0,0,6,"Doddridge, West Virginia, US",71.02272727272727,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54019.0,Fayette,West Virginia,US,2020-08-29 04:28:19,38.02974928,-81.08286634,235,10,0,225,"Fayette, West Virginia, US",554.1668631797387,4.25531914893617,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54021.0,Gilmer,West Virginia,US,2020-08-29 04:28:19,38.9251277,-80.85952723,18,0,0,18,"Gilmer, West Virginia, US",230.09075802121947,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54023.0,Grant,West Virginia,US,2020-08-29 04:28:19,39.10314817,-79.19440518,140,5,0,135,"Grant, West Virginia, US",1210.235131396957,3.571428571428572,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54025.0,Greenbrier,West Virginia,US,2020-08-29 04:28:19,37.9463652,-80.45335881,103,3,0,100,"Greenbrier, West Virginia, US",297.15538630200217,2.912621359223301,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54027.0,Hampshire,West Virginia,US,2020-08-29 04:28:19,39.32103553,-78.60826476,91,1,0,90,"Hampshire, West Virginia, US",392.6645091693636,1.098901098901099,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54029.0,Hancock,West Virginia,US,2020-08-29 04:28:19,40.51943859,-80.57461608,118,0,0,118,"Hancock, West Virginia, US",409.580006942034,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54031.0,Hardy,West Virginia,US,2020-08-29 04:28:19,39.00683177,-78.85855301,71,0,0,71,"Hardy, West Virginia, US",515.3890824622532,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54033.0,Harrison,West Virginia,US,2020-08-29 04:28:19,39.2853852,-80.37919577,262,1,0,261,"Harrison, West Virginia, US",389.55632211252527,0.3816793893129771,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54035.0,Jackson,West Virginia,US,2020-08-29 04:28:19,38.84263974,-81.68148753,200,19,0,181,"Jackson, West Virginia, US",699.8880179171333,9.5,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54037.0,Jefferson,West Virginia,US,2020-08-29 04:28:19,39.30776166,-77.86014147,347,4,0,343,"Jefferson, West Virginia, US",607.2166030868302,1.1527377521613833,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54039.0,Kanawha,West Virginia,US,2020-08-29 04:28:19,38.33860077,-81.52857054,1338,28,0,1310,"Kanawha, West Virginia, US",751.1621117872943,2.092675635276532,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54041.0,Lewis,West Virginia,US,2020-08-29 04:28:19,38.9947249,-80.49988181,32,2,0,30,"Lewis, West Virginia, US",201.16929653611615,6.25,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54043.0,Lincoln,West Virginia,US,2020-08-29 04:28:19,38.172154,-82.07017953,112,1,0,111,"Lincoln, West Virginia, US",548.777500122495,0.8928571428571429,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54045.0,Logan,West Virginia,US,2020-08-29 04:28:19,37.8299889,-81.93528571,471,26,0,445,"Logan, West Virginia, US",1471.0015928042724,5.520169851380042,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54049.0,Marion,West Virginia,US,2020-08-29 04:28:19,39.50984542,-80.24244659,215,2,0,213,"Marion, West Virginia, US",383.4355828220859,0.9302325581395348,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54051.0,Marshall,West Virginia,US,2020-08-29 04:28:19,39.86064362,-80.66591062,133,1,0,132,"Marshall, West Virginia, US",435.622809603354,0.7518796992481203,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54053.0,Mason,West Virginia,US,2020-08-29 04:28:19,38.77071799,-82.02524219,102,1,0,101,"Mason, West Virginia, US",384.67340473676273,0.9803921568627452,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54047.0,McDowell,West Virginia,US,2020-08-29 04:28:19,37.38002939,-81.65083669,71,0,0,71,"McDowell, West Virginia, US",402.85973672265095,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54055.0,Mercer,West Virginia,US,2020-08-29 04:28:19,37.40481169,-81.11023142,290,22,0,268,"Mercer, West Virginia, US",493.5498144933456,7.586206896551724,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54057.0,Mineral,West Virginia,US,2020-08-29 04:28:19,39.41561583,-78.94104895,144,4,0,140,"Mineral, West Virginia, US",535.9535506922733,2.7777777777777777,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54059.0,Mingo,West Virginia,US,2020-08-29 04:28:19,37.73048351,-82.13338365,229,5,0,224,"Mingo, West Virginia, US",977.629781420765,2.183406113537118,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54061.0,Monongalia,West Virginia,US,2020-08-29 04:28:19,39.63218457,-80.04766838,1083,5,0,1078,"Monongalia, West Virginia, US",1025.451653221225,0.4616805170821791,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54063.0,Monroe,West Virginia,US,2020-08-29 04:28:19,37.56274716,-80.54577965,95,1,0,94,"Monroe, West Virginia, US",715.6308851224105,1.0526315789473684,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54065.0,Morgan,West Virginia,US,2020-08-29 04:28:19,39.55439028,-78.26311676,37,0,0,37,"Morgan, West Virginia, US",206.88883918586447,0.0,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54067.0,Nicholas,West Virginia,US,2020-08-29 04:28:19,38.29617706,-80.79759588,47,1,0,46,"Nicholas, West Virginia, US",191.8680600914435,2.127659574468085,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
54069.0,Ohio,West Virginia,US,2020-08-29 04:28:19,40.0955451,-80.62203992,289,5,0,284,"Ohio, West Virginia, US",697.8822052111758,1.7301038062283738,2020-08-28,08-28-2020.csv,2026-05-18 17:43:49.591848
